"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.942474092960023
1.,0.8175116317763408
1.5,0.7033821159116928
2.,0.6323274188647157
2.5,0.5965897724124365
3.,0.5882477680266105
3.5,0.6083414737953077
4.,0.6567200666679736
4.5,0.7256405154205733
5.,0.7955194687933246
5.5,0.8329001374726037
6.,0.8169837266153308
6.5,0.7729675025389889
7.,0.7445771147785059
7.5,0.7409588726061145
8.,0.7331077132481629
8.5,0.6951762085498909
9.,0.6354568333405098
9.5,0.5859968289788073
10.,0.5691515341920791
10.5,0.5904493568407937
11.,0.6432400791976189
11.5,0.707236994865059
12.,0.7625986450763382
12.5,0.8026242854148726
13.,0.8192015387754777
13.5,0.7943058378864613
14.,0.7224497789259043
14.5,0.630687021894363
15.,0.5593551353391869
15.5,0.5287949910626272
16.,0.5413657774962353
16.5,0.5931699044136978
17.,0.6600831862266929
17.5,0.7046314222736745
18.,0.7127790063074493
18.5,0.6997055579470705
19.,0.6815427614682612
19.5,0.658814985807054
20.,0.6283797508159761
20.5,0.5971512248210015
21.,0.5744706348219972
21.5,0.5618026106110934
22.,0.556792293013478
22.5,0.5551045725068178
23.,0.5513738314398348
23.5,0.5480598657644039
24.,0.5578577892994524
24.5,0.5910352650102528
25.,0.6364376665270962
25.5,0.6621889511917033
26.,0.647723819350538
26.5,0.6032678305289461
27.,0.5528713485386204
27.5,0.5140396623873751
28.,0.4922676103639023
28.5,0.4856074688487951
29.,0.49340740718573917
29.5,0.5188515334225952
30.,0.5601418658736247
30.5,0.5996637797480657
31.,0.6110616619403585
31.5,0.5868838659657521
32.,0.5486361240236906
32.5,0.521060651616423
33.,0.5119528575523373
33.5,0.5139348727170159
34.,0.5150156976961399
34.5,0.5097682514222739
35.,0.5022707551192371
35.5,0.4993751195261134
36.,0.5035960215672663
36.5,0.5104544208205382
37.,0.5149423217217847
37.5,0.5208238717195808
38.,0.5351169966966112
38.5,0.5542278196042426
39.,0.561595621106896
39.5,0.5436335403118427
40.,0.5074889599943114
40.5,0.47471059368002894
41.,0.4601766235222982
41.5,0.4670187192014079
42.,0.4905726704240562
42.5,0.5194618088127824
43.,0.5422036012728153
43.5,0.554465599870408
44.,0.5579755217029343
44.5,0.5528240598833328
45.,0.5367141318723547
45.5,0.513553895506155
46.,0.4955695669302636
46.5,0.49215127462649383
47.,0.5023201115050998
47.5,0.5169715057776818
48.,0.5252249415666316
48.5,0.5236198307223436
49.,0.5199598903792946
49.5,0.5271033054452721
50.,0.5504113320365183
50.5,0.5779486391971612
51.,0.5906250212603523
51.5,0.5836193993526253
52.,0.5664754338888105
52.5,0.5469680630675218
53.,0.5260803445223521
53.5,0.5061054248910869
54.,0.4948952986559721
54.5,0.5013402691288975
55.,0.5313332252184819
55.5,0.582469839557642
56.,0.6344521688874042
56.5,0.6571301740149582
57.,0.6413987686825658
57.5,0.6077943918007058
58.,0.5794056507355283
58.5,0.560114842139662
59.,0.5432229958196921
59.5,0.5294533273242954
60.,0.5274176633876657
60.5,0.5421557206769785
61.,0.570833260925951
61.5,0.6031601114553483
62.,0.62507386475898
62.5,0.6317566898239486
63.,0.634793799035362
63.5,0.6459877739820383
64.,0.6583884499036937
64.5,0.6517097098534541
65.,0.6185270544676682
65.5,0.5750006212989008
66.,0.5426082866566129
66.5,0.5322794502075243
67.,0.5456942665298397
67.5,0.5776147558183617
68.,0.6179641681013895
68.5,0.6598134229384893
69.,0.6990512293807392
69.5,0.7246629948986938
70.,0.7191566149892328
70.5,0.6782350863903848
71.,0.6211802436285367
71.5,0.5736576746118756
72.,0.5481530880910951
72.5,0.5458916555387633
73.,0.5631101702601254
73.5,0.590959233064831
74.,0.6209101234433619
74.5,0.6501194292090685
75.,0.6770869563350858
75.5,0.6939761984863627
76.,0.6922858629396822
76.5,0.6736360387591684
77.,0.6480679397920881
77.5,0.6214534172264823
78.,0.5945725864709261
78.5,0.5698949375409865
79.,0.5530254520071963
79.5,0.5491270098642054
80.,0.5625087600157697
80.5,0.5955602508379715
81.,0.6415085753739844
81.5,0.6822125970888406
82.,0.7007845410875159
82.5,0.6939095892840239
83.,0.6674172685860404
83.5,0.6283738743976004
84.,0.5852214835059129
84.5,0.5488781725944888
85.,0.5276544803996821
85.5,0.5255044267165034
86.,0.5443433490036733
86.5,0.5801425731636688
87.,0.6178919555533505
87.5,0.6409078726815335
88.,0.645281603107508
88.5,0.6382867142825612
89.,0.6262386694683658
89.5,0.6093478489985725
90.,0.5867984546976556
90.5,0.5610146290547637
91.,0.536644130310133
91.5,0.5202331550710491
92.,0.5177457799834442
92.5,0.5284637994559087
93.,0.5447685165360332
93.5,0.5615868845913761
94.,0.5806445152010509
94.5,0.6013381381438954
95.,0.6131545036391886
95.5,0.6047570027324011
96.,0.5775862276379495
96.5,0.5434335807691244
97.,0.5137004900833123
97.5,0.4954090299484602
98.,0.4909466866947908
98.5,0.4974315084958822
99.,0.5102381321679973
99.5,0.52708510749768
100.,0.5459135040421815
