"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.942635329151583
1.,0.8179837450970807
1.5,0.7013313105319076
2.,0.6202182916794766
2.5,0.5664196248950064
3.,0.5300503401460092
3.5,0.5092367181503292
4.,0.5009467358320895
4.5,0.49623267206511334
5.,0.48835258662327946
5.5,0.47945155546106133
6.,0.47439923678960705
6.5,0.47320708129721023
7.,0.4736773172266318
7.5,0.47547913121870844
8.,0.4791082198018447
8.5,0.48321399468494225
9.,0.4847422914375934
9.5,0.48223591111642217
10.,0.47733677974442357
10.5,0.4736371659101949
11.,0.4743282100913462
11.5,0.4789478617474451
12.,0.48140323130592066
12.5,0.47485902608379643
13.,0.46184637721859967
13.5,0.45105743408663096
14.,0.4461647908655676
14.5,0.44584449467815457
15.,0.44827489060279996
15.5,0.45203976830837034
16.,0.4546545549912448
16.5,0.45289816098228264
17.,0.44669596044661897
17.5,0.4404765906971243
18.,0.4375785866857211
18.5,0.436968600615926
19.,0.4373294556012766
19.5,0.43911515414327873
20.,0.4419680450119303
20.5,0.4448763444693685
21.,0.4486070866858183
21.5,0.4546236373486289
22.,0.46137416932302355
22.5,0.4654633485842939
23.,0.4676067715595289
23.5,0.4729300097219826
24.,0.48256444703628404
24.5,0.48828671102642374
25.,0.48199271977208136
25.5,0.4668623499135641
26.,0.45188670355677363
26.5,0.44186156840801916
27.,0.4367874650906453
27.5,0.4354934482822718
28.,0.43696098118214166
28.5,0.43935916653550733
29.,0.4400817691583257
29.5,0.4382261179460081
30.,0.43618096368483833
30.5,0.4365666125180794
31.,0.43783443157178265
31.5,0.43602398651499974
32.,0.4302950185065004
32.5,0.4240236385220576
33.,0.4210245351832391
33.5,0.42256866619400224
34.,0.4269325474502661
34.5,0.4306397953159642
35.,0.43208358863645946
35.5,0.43276709437561023
36.,0.433237714844115
36.5,0.4315716752653508
37.,0.4271432871708558
37.5,0.42259905856691116
38.,0.42105351278776304
38.5,0.4239787820082804
39.,0.43147274967681337
39.5,0.4422499363032045
40.,0.4529543050770891
40.5,0.45877795061410853
41.,0.4567227652007493
41.5,0.4481000552754673
42.,0.4367568349229981
42.5,0.42602297084768104
43.,0.4180964836602403
43.5,0.4144307919656138
44.,0.41495776051107597
44.5,0.4177793585800322
45.,0.42101426922774043
45.5,0.42430623001477935
46.,0.4270841772836807
46.5,0.4269479406866266
47.,0.42275218089182304
47.5,0.41760662140941357
48.,0.41547423220294627
48.5,0.4165042673806093
49.,0.4181840900988743
49.5,0.42042513834026507
50.,0.42612090564689686
50.5,0.43576742546876157
51.,0.4442926356943757
51.5,0.4451322096729531
52.,0.4372280074158623
52.5,0.425642767011612
53.,0.41568299031783584
53.5,0.4094105191932971
54.,0.40730713434817223
54.5,0.40949634320452966
55.,0.4144613510621176
55.5,0.4190938401489984
56.,0.4207550860309286
56.5,0.4180010127999149
57.,0.4108879441494316
57.5,0.40224774597561064
58.,0.396485087166043
58.5,0.39575347287205936
59.,0.3987564964591065
59.5,0.4034243153681495
60.,0.408306844938637
60.5,0.4109792363564654
61.,0.4091220549070008
61.5,0.40475488419742767
62.,0.4035410825165109
62.5,0.40853046626977746
63.,0.417315219212231
63.5,0.42463236096395746
64.,0.4271785393034513
64.5,0.4257805460448031
65.,0.4226629943562389
65.5,0.41849136359344213
66.,0.4130898732533997
66.5,0.407574288693546
67.,0.40368072230833063
67.5,0.40198438668900216
68.,0.4024361426765627
68.5,0.40491994319954017
69.,0.40826552275637495
69.5,0.4105492777326704
70.,0.4111339054816501
70.5,0.41114987129469094
71.,0.41130417872016534
71.5,0.41100083570792334
72.,0.4100623078801377
72.5,0.4094231424258383
73.,0.4095139464736574
73.5,0.4096733674469995
74.,0.4102194278897837
74.5,0.41280618916756495
75.,0.4178279512924127
75.5,0.42275542717727066
76.,0.4239476416892277
76.5,0.42026860690437057
77.,0.4138735168466722
77.5,0.4077979573934104
78.,0.4040031222862168
78.5,0.4032314119450412
79.,0.4052245726731615
79.5,0.4087278543217765
80.,0.41245512541637536
80.5,0.4159797479262679
81.,0.4186557588507479
81.5,0.4187474868114008
82.,0.4152982900491269
82.5,0.4097335840821328
83.,0.4044798192322672
83.5,0.401536570897431
84.,0.40231174265696734
84.5,0.40675837399772874
85.,0.41244010003561465
85.5,0.4162099124795292
86.,0.4172599238340973
86.5,0.41731446199190486
87.,0.4175930442734501
87.5,0.4172931388916714
88.,0.4151003944688004
88.5,0.4108103248093395
89.,0.40577971436840227
89.5,0.40240035601379287
90.,0.40307787593180766
90.5,0.4088562883354469
91.,0.41760754851091275
91.5,0.4242734261473379
92.,0.4250978429706507
92.5,0.4207300970329738
93.,0.4141193642722261
93.5,0.4075285677941167
94.,0.402399716851264
94.5,0.4002218446106576
95.,0.4018865508904206
95.5,0.4066771201464791
96.,0.41314214325902765
96.5,0.41984206074020036
97.,0.42404059183718745
97.5,0.4220816549420889
98.,0.41381427279392957
98.5,0.4042866151554835
99.,0.39869954823343756
99.5,0.3983426407282234
100.,0.40148548418091573
