"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9547671112361018
1.,0.9054784084312552
1.5,0.8352563578997738
2.,0.745644588432597
2.5,0.6886949904758968
3.,0.6479671185482638
3.5,0.6379790453123158
4.,0.6643057169399078
4.5,0.7212104403577191
5.,0.7756884526880552
5.5,0.838033993023456
6.,0.8888936266995703
6.5,0.8839454969444809
7.,0.8860404996621432
7.5,0.8339716311900648
8.,0.7606988321932815
8.5,0.706188382921461
9.,0.6459512652307846
9.5,0.6200451311045209
10.,0.624851442207873
10.5,0.6513446992745057
11.,0.6969379453999143
11.5,0.7586770298172584
12.,0.8062112694964222
12.5,0.8279353007568048
13.,0.8498610978439121
13.5,0.8154968916589689
14.,0.7772585285833357
14.5,0.7310399702756323
15.,0.6632941952383453
15.5,0.6260814132094614
16.,0.601431288414178
16.5,0.5991838792483076
17.,0.6260699984778907
17.5,0.6653070231778024
18.,0.7059500087810366
18.5,0.7451339815186111
19.,0.7735299646319345
19.5,0.7618555954868254
20.,0.7513590967251618
20.5,0.7146746167041673
21.,0.6651251499686812
21.5,0.633990494559966
22.,0.5957436696801357
22.5,0.5795106698582952
23.,0.5847524865721924
23.5,0.5996123390198103
24.,0.6301931850514534
24.5,0.6640908538736768
25.,0.6887965103505176
25.5,0.6987391338052438
26.,0.7048256525900316
26.5,0.6804387697792648
27.,0.6529864839052709
27.5,0.6255281668875268
28.,0.58853143102314
28.5,0.5736242808112632
29.,0.5649655958721954
29.5,0.5666142438656185
30.,0.5857656619233844
30.5,0.6063949425131621
31.,0.6286463930492423
31.5,0.647508000763705
32.,0.6572743260038723
32.5,0.6480192286616089
33.,0.6384339914242917
33.5,0.6162384629802822
34.,0.5884021068058544
34.5,0.5724745830107638
35.,0.5535484300406598
35.5,0.5492068165993149
36.,0.5561710036458721
36.5,0.5644433996341567
37.,0.5819469505639374
37.5,0.597386159059113
38.,0.6078729185164393
38.5,0.6117892142185113
39.,0.611643148962674
39.5,0.5985432159993043
40.,0.5833682612943274
40.5,0.5694215306521382
41.,0.550543877975139
41.5,0.5438789709913028
42.,0.5394463040121231
42.5,0.540662667442543
43.,0.5520209987593406
43.5,0.5615353464877106
44.,0.5732448715941174
44.5,0.5816088598487393
45.,0.5846997652900721
45.5,0.5812060583832355
46.,0.5754030760568503
46.5,0.5654604142442399
47.,0.5519330835188747
47.5,0.5443840621787146
48.,0.5355701351474039
48.5,0.5336828245254333
49.,0.5371895163341924
49.5,0.5412671235103499
50.,0.5516588281102899
50.5,0.5589075680545453
51.,0.564743342712148
51.5,0.5668510238526485
52.,0.564714390511259
52.5,0.5606745231997184
53.,0.5523169044074683
53.5,0.5448189257917764
54.,0.5361454851193815
54.5,0.5317773238274854
55.,0.5300460596107885
55.5,0.5312714462953304
56.,0.536966543477346
56.5,0.5425670439027985
57.,0.5513587750477407
57.5,0.5564084997001351
58.,0.5584174625463117
58.5,0.5581241600476992
59.,0.5523414876451799
59.5,0.5477105552278687
60.,0.5411411820902557
60.5,0.5342953499144125
61.,0.5299316539012453
61.5,0.5280056605423158
62.,0.5279743852250377
62.5,0.5311958976843414
63.,0.5371517569701695
63.5,0.5411423399078215
64.,0.5470975926755179
64.5,0.5499752791703998
65.,0.5485622036130218
65.5,0.5481536533958419
66.,0.5424980516953998
66.5,0.5371154155428648
67.,0.5342413906898837
67.5,0.5293511095909427
68.,0.5267015941012169
68.5,0.5281687763152112
69.,0.5290868561231927
69.5,0.5310678020212749
70.,0.5366427261158434
70.5,0.538367324103438
71.,0.5411057913720987
71.5,0.5446288687052805
72.,0.5413353805073738
72.5,0.53999381075523
73.,0.5368613448692672
73.5,0.5311152554649733
74.,0.5293153951171448
74.5,0.5278846761206231
75.,0.5258385169995443
75.5,0.5279275114798949
76.,0.5312831855251738
76.5,0.5314725814679304
77.,0.536191904039838
77.5,0.5387965293437961
78.,0.5377129927177775
78.5,0.5410589911281316
79.,0.538472808709693
79.5,0.5348112650685913
80.,0.5335058949910183
80.5,0.5288225734430921
81.,0.5262211784242081
81.5,0.5268224879023031
82.,0.5266904225539064
82.5,0.5276660703046762
83.,0.532815105691779
83.5,0.5338190080427719
84.,0.5359612031294043
84.5,0.5400812657950602
85.,0.5366810024126664
85.5,0.5369046673191739
86.,0.5360280385394246
86.5,0.5308871466973243
87.,0.5298483596894781
87.5,0.5281441146788461
88.,0.5264384606294084
88.5,0.5292066951990724
89.,0.5332636031031635
89.5,0.5350057683247007
90.,0.5405177454168313
90.5,0.5444757204095997
91.,0.5437309465361444
91.5,0.5464935873243372
92.,0.5425692898965524
92.5,0.5371177081163686
93.,0.5358512957268735
93.5,0.5306503316932715
94.,0.5290134815689506
94.5,0.5306939021368555
95.,0.5313154084586851
95.5,0.5351955984931058
96.,0.5422044547737563
96.5,0.5460402507840565
97.,0.5502394325815751
97.5,0.5543509770486501
98.,0.5509987548492159
98.5,0.549402508547618
99.,0.5454666285739441
99.5,0.5370293785476955
100.,0.5342196101536453
