"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9549375772335099
1.,0.9063670629937053
1.5,0.8353015546989029
2.,0.7448139394806248
2.5,0.689009986710105
3.,0.6508010468002863
3.5,0.6495244042501168
4.,0.6880758289373787
4.5,0.7520079607095501
5.,0.8279709285707689
5.5,0.9020842468816688
6.,0.9532464771730551
6.5,0.9598806820257904
7.,0.9451293338390829
7.5,0.8876414057387318
8.,0.8115975409265415
8.5,0.7417715535913278
9.,0.6762994165815467
9.5,0.6428508209589348
10.,0.6473355827906088
10.5,0.6859023640316335
11.,0.7477760227335617
11.5,0.8275919887665084
12.,0.8936659688214567
12.5,0.9352501863103159
13.,0.9590986193708531
13.5,0.92544683142301
14.,0.8733138386021747
14.5,0.8035096314565974
15.,0.724183490412664
15.5,0.6680452530339369
16.,0.6381433582673999
16.5,0.6424912454806457
17.,0.6807279909024224
17.5,0.7443760640492674
18.,0.8126465076217078
18.5,0.8757951373238843
19.,0.9195562979901476
19.5,0.923314311289203
20.,0.9014553838228259
20.5,0.8482274314510045
21.,0.7762462390676275
21.5,0.7095816388997632
22.,0.6569014933618433
22.5,0.6285598620190223
23.,0.6367742855624081
23.5,0.6784550278361015
24.,0.7299412961436982
24.5,0.8047064854957546
25.,0.8622335651990229
25.5,0.887734838558042
26.,0.9051706966445306
26.5,0.8689640017072557
27.,0.8166409542980662
27.5,0.7557974008554356
28.,0.6883322158322602
28.5,0.642446967097023
29.,0.6220769525450389
29.5,0.6291463626405305
30.,0.6633293030332591
30.5,0.7244060842356407
31.,0.77714321044585
31.5,0.8262474671373239
32.,0.8651194986258672
32.5,0.8500749678387487
33.,0.834170989787267
33.5,0.7847676389722091
34.,0.718591986654491
34.5,0.6705942090354803
35.,0.62420831877965
35.5,0.60718048663044
36.,0.6185339905695382
36.5,0.6513748738934776
37.,0.699648149901245
37.5,0.7543789628407678
38.,0.7984178492651717
38.5,0.8156337696908929
39.,0.8218156276781744
39.5,0.7906898787002107
40.,0.7440091426515711
40.5,0.6945644605915245
41.,0.6415737344283252
41.5,0.6087453553372114
42.,0.5974608523743843
42.5,0.6067539819617334
43.,0.6385772880993197
43.5,0.6846064672108799
44.,0.7262146970890035
44.5,0.7608164757102119
45.,0.7833210571275486
45.5,0.7719976783774979
46.,0.7502516851431611
46.5,0.7099228034859439
47.,0.6603762778875927
47.5,0.6214027395989037
48.,0.5930735982063311
48.5,0.5839037192880423
49.,0.5965024220501147
49.5,0.6264313494290534
50.,0.6612856338840278
50.5,0.7004397647544613
51.,0.7290846742765928
51.5,0.7375806649253409
52.,0.7341059082215973
52.5,0.7090982754841566
53.,0.6709256183411058
53.5,0.6340118092556786
54.,0.599758433319032
54.5,0.5764271208215463
55.,0.5749413838677314
55.5,0.5874444734085236
56.,0.6077186791081367
56.5,0.6463176939386289
57.,0.6712461824398982
57.5,0.689869968487304
58.,0.7066115942711239
58.5,0.6889360629308787
59.,0.6719254712996945
59.5,0.6421695661016296
60.,0.6052286464157203
60.5,0.5826617813221255
61.,0.5647129136430021
61.5,0.5624474540493587
62.,0.5747817985948607
62.5,0.5981643504004808
63.,0.6203325171226596
63.5,0.6464340739249412
64.,0.6659665153509544
64.5,0.6624306272478071
65.,0.6600981992974984
65.5,0.6373142675852705
66.,0.6085235007016676
66.5,0.5878989780316176
67.,0.562387108866585
67.5,0.5534950451760117
68.,0.5551815304195928
68.5,0.565010283183399
69.,0.5830676614307906
69.5,0.6059617855553987
70.,0.6244362195301573
70.5,0.6330725072116492
71.,0.6388264574043674
71.5,0.625409428321525
72.,0.6096575943163606
72.5,0.5901185489464993
73.,0.5669396158881004
73.5,0.5542551333997925
74.,0.5467405774245127
74.5,0.5473193567570618
75.,0.5586767502779845
75.5,0.5744388194464407
76.,0.5896204306837072
76.5,0.603905372373917
77.,0.6132395429173353
77.5,0.6089709014061258
78.,0.6028256162704901
78.5,0.5889199509383545
79.,0.5693466264464715
79.5,0.5558319265313978
80.,0.5443410431023846
80.5,0.5384528975991029
81.,0.5426260343152853
81.5,0.5519999369310251
82.,0.5622814594584848
82.5,0.5787355318683653
83.,0.5872475775355255
83.5,0.5912852926850888
84.,0.5942665030438435
84.5,0.5832866354295642
85.,0.5724720246861602
85.5,0.5607875845989314
86.,0.547139036300093
86.5,0.5396081487737512
87.,0.5377741848541824
87.5,0.5399275405803255
88.,0.5462097709523319
88.5,0.5603257575561273
89.,0.5663243179399311
89.5,0.5751090636552393
90.,0.5832274355211551
90.5,0.5747431885417934
91.,0.5738879099102467
91.5,0.5635293698103765
92.,0.5510054002837221
92.5,0.5460503520252069
93.,0.536272325770563
93.5,0.5357803085891721
94.,0.5380019343122013
94.5,0.5440606418506244
95.,0.5510459372394676
95.5,0.5610042390394805
96.,0.5683856832742806
96.5,0.5687584859311003
97.,0.5728835141302885
97.5,0.5660527916958503
98.,0.5595648872302337
98.5,0.5549878249839331
99.,0.5434995614189702
99.5,0.5406522937352746
100.,0.5381644615474575
