"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9427021862227952
1.,0.8188178838435323
1.5,0.704121399865882
2.,0.6252956924126782
2.5,0.5712372441522929
3.,0.5287745686306715
3.5,0.5004226723585256
4.,0.4935451652481733
4.5,0.5010331749454896
5.,0.5055989982384435
5.5,0.5049961820174366
6.,0.5125763304851313
6.5,0.530664550674375
7.,0.5423494884843982
7.5,0.5326019691887935
8.,0.5113292390863096
8.5,0.4998644470424144
9.,0.5053764218545449
9.5,0.5206501745827701
10.,0.5327584609370741
10.5,0.5347888041999471
11.,0.5316554160389474
11.5,0.5286592280298176
12.,0.5248739482817764
12.5,0.521390655408785
13.,0.5224741011707454
13.5,0.5266877464362141
14.,0.5275112179436304
14.5,0.5217104816813292
15.,0.5121811473121584
15.5,0.5034411313503229
16.,0.4966708143974803
16.5,0.48941554236739276
17.,0.4791235052836581
17.5,0.4677709766416266
18.,0.46219456667000935
18.5,0.467275416926487
19.,0.48070092552699034
19.5,0.4969411049646218
20.,0.511641126927717
20.5,0.5220666695536605
21.,0.5290850494841499
21.5,0.5380788886397834
22.,0.5545075737276539
22.5,0.576575056791473
23.,0.5924589723007194
23.5,0.5891695472682275
24.,0.5663703274579504
24.5,0.5361643398455319
25.,0.5094026693493976
25.5,0.4896794715767721
26.,0.4784009343741249
26.5,0.4783238388198693
27.,0.49079339059132265
27.5,0.5096756713735728
28.,0.5229066783269253
28.5,0.526841996840924
29.,0.5307098978267697
29.5,0.5398594452687413
30.,0.5442198694999413
30.5,0.5305149549371129
31.,0.5021795545615406
31.5,0.47663456937331306
32.,0.4651867566868356
32.5,0.4660041088423056
33.,0.47263589564965375
33.5,0.48263903734359076
34.,0.49591393037500764
34.5,0.5076409370689173
35.,0.5093301142060669
35.5,0.4997406864180002
36.,0.48916611667935905
36.5,0.48600951449437607
37.,0.4865919248318009
37.5,0.4827734334502631
38.,0.4733000854036394
38.5,0.46464071076608887
39.,0.4619714615102928
39.5,0.4637383891843943
40.,0.464471549346396
40.5,0.4607396177045376
41.,0.45503001277857713
41.5,0.45202739047899454
42.,0.45362946723600184
42.5,0.45967967006343763
43.,0.46907872668067807
43.5,0.47917726836015284
44.,0.4862245041805394
44.5,0.48772230339722894
45.,0.4843738834799149
45.5,0.4791572970448208
46.,0.4749017202236523
46.5,0.47221310387944915
47.,0.469880674516423
47.5,0.46666318205267515
48.,0.46239016174114
48.5,0.4589002026104625
49.,0.45946945621261204
49.5,0.4668666656894138
50.,0.48058010513167515
50.5,0.49533451552755814
51.,0.5047426899951544
51.5,0.5066861951470671
52.,0.504221984448227
52.5,0.5007376749514507
53.,0.4959599306334027
53.5,0.48829742228383044
54.,0.47881585098394586
54.5,0.47095160127638463
55.,0.46703188666512674
55.5,0.46657179184746395
56.,0.4690758405478306
56.5,0.47667268742341673
57.,0.4905497461141206
57.5,0.5051372117543808
58.,0.5101898321979593
58.5,0.5018534084010998
59.,0.4876493443150263
59.5,0.4770133009414742
60.,0.4713324755189383
60.5,0.4655336256235774
61.,0.4570612399015046
61.5,0.4499938206285412
62.,0.44941375396459904
62.5,0.4549640464827864
63.,0.46065223996339
63.5,0.46156689076275204
64.,0.4598555108577137
64.5,0.460184035821873
65.,0.46261721467245975
65.5,0.46368796502231374
66.,0.4621482821234173
66.5,0.46059816061488
67.,0.46111973854609595
67.5,0.4620192652352292
68.,0.4591240032304609
68.5,0.4508302835769402
69.,0.44171007744016577
69.5,0.43820214007494157
70.,0.4422819000519892
70.5,0.44965546743131024
71.,0.45423435032041587
71.5,0.45523288085000396
72.,0.45656557432868117
72.5,0.46098710060231785
73.,0.466788241079865
73.5,0.4700236556312288
74.,0.4702690523678506
74.5,0.4709252420322584
75.,0.4735706950336549
75.5,0.47497725719839134
76.,0.472503506158299
76.5,0.46945258562660985
77.,0.47058754150966564
77.5,0.4756928541403382
78.,0.47927734598762767
78.5,0.47782798241155194
79.,0.47580480478571613
79.5,0.4804885963183576
80.,0.49245136575287685
80.5,0.5027241338417825
81.,0.5028583745576602
81.5,0.49456416860116725
82.,0.48421546265157533
82.5,0.47393851144565113
83.,0.4617319782511903
83.5,0.44879468800760386
84.,0.44183282924201706
84.5,0.44597246846934335
85.,0.4587093603730772
85.5,0.47098920652546045
86.,0.47634926046243975
86.5,0.47755723951089535
87.,0.48007528515114917
87.5,0.4823885361035159
88.,0.4774993272649085
88.5,0.4644371571002638
89.,0.4514910996268305
89.5,0.44650631880759917
90.,0.45013666190539736
90.5,0.457003756379714
91.,0.46221878341532174
91.5,0.4659914345729464
92.,0.4695306166674983
92.5,0.47063632149554097
93.,0.4660365739708701
93.5,0.45706324042802016
94.,0.44989529744725965
94.5,0.4486871419081062
95.,0.45124597965518154
95.5,0.45256931460173794
96.,0.4515404756093292
96.5,0.45140966997629844
97.,0.454202126821009
97.5,0.45778899877290474
98.,0.45855366483232185
98.5,0.45661737185504364
99.,0.4561691223063302
99.5,0.45988441919917356
100.,0.46610195616582306
