"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9408856203349484
1.,0.7981448460284565
1.5,0.6416689503242518
2.,0.520799757842692
2.5,0.44647671205403516
3.,0.40671862718655644
3.5,0.38551194664059585
4.,0.372582725481068
4.5,0.36411346251832555
5.,0.3590820156955331
5.5,0.35654030489139366
6.,0.35523628986712685
6.5,0.35412806050064793
7.,0.35268605948828735
7.5,0.35081037562561623
8.,0.3485277047661352
8.5,0.34580626559596583
9.,0.34275573848873253
9.5,0.33985438142819074
10.,0.3376488774712874
10.5,0.3362007787342586
11.,0.33494341984228815
11.5,0.3330833340838606
12.,0.33029712381392823
12.5,0.3271230427711671
13.,0.32448765079279995
13.5,0.32302376074637784
14.,0.3230380757957523
14.5,0.3244047642753397
15.,0.3260248874229714
15.5,0.32633449194342395
16.,0.3247761792340068
16.5,0.3220426309564466
17.,0.31906517741129
17.5,0.31645387689018745
18.,0.31457793493839536
18.5,0.31372610195140904
19.,0.31415441857343956
19.5,0.31585404279365603
20.,0.31835174823707835
20.5,0.3209050498624394
21.,0.32276720149659605
21.5,0.323439939017088
22.,0.32299924878129505
22.5,0.3219758864721763
23.,0.32080967542411193
23.5,0.3195822493529422
24.,0.3180992300015962
24.5,0.31620482344818557
25.,0.314185990751525
25.5,0.3126276974776592
26.,0.31190662807940595
26.5,0.3120999136131516
27.,0.31293864716489833
27.5,0.31361217061203517
28.,0.31319845210583097
28.5,0.31149885139139993
29.,0.3092142206542081
29.5,0.30731412718607487
30.,0.3063873805261539
30.5,0.3065728464445833
31.,0.30783276234926626
31.5,0.31005052248796283
32.,0.31289375496225186
32.5,0.31577098931168585
33.,0.3180202807870531
33.5,0.31908813319582874
34.,0.31868145565391964
34.5,0.316984491623269
35.,0.31459441931619914
35.5,0.3121129345223209
36.,0.3098937179917522
36.5,0.30819897470061963
37.,0.30745616464054426
37.5,0.3080845745370651
38.,0.31002176657403124
38.5,0.3126936372209172
39.,0.31539387335004865
39.5,0.31744709645913105
40.,0.31832709224741634
40.5,0.317975451580214
41.,0.3167497968450308
41.5,0.3149988251346801
42.,0.31288055834621614
42.5,0.3104195916393471
43.,0.3077176143899027
43.5,0.30529039190550156
44.,0.3039804119639905
44.5,0.3043900459634116
45.,0.30658866034086846
45.5,0.3101885525851928
46.,0.3144617213586445
46.5,0.31856052031311605
47.,0.3216401483997108
47.5,0.32285672902101337
48.,0.32173620146094123
48.5,0.31861326447819466
49.,0.31449076703391976
49.5,0.31063513037489365
50.,0.30816647893334687
50.5,0.3076052622322186
51.,0.30885704921470425
51.5,0.31144179450128173
52.,0.3144295632901073
52.5,0.31671957661321914
53.,0.3177895721001588
53.5,0.31785743995077337
54.,0.3174099815626445
54.5,0.3169313634498565
55.,0.3168098189758357
55.5,0.3171092566253279
56.,0.31755035098655504
56.5,0.31783845171046243
57.,0.3179356840892766
57.5,0.3180850383600196
58.,0.3185538280569075
58.5,0.31918392487408936
59.,0.31933114047594824
59.5,0.31852821619275096
60.,0.317056659951345
60.5,0.3156523710235417
61.,0.31492084895115424
61.5,0.31515897460044096
62.,0.3163691379734065
62.5,0.31816350412842764
63.,0.31966266881871486
63.5,0.31971923624767484
64.,0.317635716548786
64.5,0.31381882610262657
65.,0.30956479374138524
65.5,0.30616242134049876
66.,0.3043129726128403
66.5,0.3041911026633419
67.,0.30555232763462603
67.5,0.3078043810826182
68.,0.3104435558007493
68.5,0.31330836508515914
69.,0.3161802077772574
69.5,0.3185651623293021
70.,0.3200015644436598
70.5,0.3203083118962118
71.,0.3196990283391687
71.5,0.3186761206702805
72.,0.31755405182126983
72.5,0.31629079444643377
73.,0.31492235071965835
73.5,0.3138098044971223
74.,0.3133401425348255
74.5,0.31362290180996055
75.,0.3144507736089114
75.5,0.3153679569861809
76.,0.3158944030230546
76.5,0.31580591024566973
77.,0.315186191185425
77.5,0.3143687298446071
78.,0.3138860905483486
78.5,0.31409951269728836
79.,0.31467481458476965
79.5,0.3147250718273094
80.,0.31359079068848694
80.5,0.31138571915329893
81.,0.30890598109629325
81.5,0.30715112223162916
82.,0.30692591834072563
82.5,0.3087589562489865
83.,0.31279110710571284
83.5,0.3184081529710558
84.,0.3241435987971318
84.5,0.32822444271799
85.,0.3293770881337506
85.5,0.32738696646079635
86.,0.32317336089144844
86.5,0.31831883209924927
87.,0.3143003192877627
87.5,0.31188601752517775
88.,0.310927473651029
88.5,0.3106932061423123
89.,0.3106475048350287
89.5,0.3108465179577312
90.,0.3115158089765947
90.5,0.3126156020495145
91.,0.3138898889088285
91.5,0.3149443042011894
92.,0.3153664383459278
92.5,0.31514061458693915
93.,0.3148428979604805
93.5,0.31524909475562213
94.,0.31675938833658
94.5,0.3191197528987631
95.,0.32160222333019084
95.5,0.32343849142333697
96.,0.3241768349402301
96.5,0.3238732224894238
97.,0.3230149200967354
97.5,0.32217635664271954
98.,0.32171053755491236
98.5,0.32164912219359243
99.,0.3218211972381608
99.5,0.3221260688918456
100.,0.322687260948183
