"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9633520636511852
1.,0.9211681942219313
1.5,0.8324828553877278
2.,0.759372733041553
2.5,0.6892254309914767
3.,0.6595409348598693
3.5,0.6629676667741177
4.,0.7071429294673152
4.5,0.7763119698436126
5.,0.8561326560449485
5.5,0.927205688669044
6.,0.9692245029410294
6.5,0.97845719548443
7.,0.9426478905630966
7.5,0.8824510783613657
8.,0.8007068491943063
8.5,0.7271573856419009
9.,0.670596395655223
9.5,0.6513738527202169
10.,0.6691421023094735
10.5,0.7220252091699306
11.,0.7972379572473042
11.5,0.8740847160447708
12.,0.9386051528783802
12.5,0.9693035241460273
13.,0.9650904717272851
13.5,0.9209964996854041
14.,0.8526805795729943
14.5,0.7723654410425442
15.,0.7027431374635665
15.5,0.6575075849128468
16.,0.6503530882058695
16.5,0.6792034752211865
17.,0.74212025707423
17.5,0.8171006627732871
18.,0.8952647689247777
18.5,0.9462760580394222
19.,0.9724064656827867
19.5,0.9505519276254405
20.,0.9024032571116636
20.5,0.8253741878805525
21.,0.7490611817511548
21.5,0.6843757281207625
22.,0.6513627262641475
22.5,0.6557095739628878
23.,0.6953692397933772
23.5,0.7646565907570362
24.,0.8393631097265366
24.5,0.9130678080326886
25.,0.9513598311394005
25.5,0.9665274052904315
26.,0.9290546187770923
26.5,0.8748034850579176
27.,0.7922002069737806
27.5,0.7219197930782615
28.,0.6640989827235828
28.5,0.6445200100922721
29.,0.6595125909319683
29.5,0.7091637669225989
30.,0.7817793274177127
30.5,0.854696097124004
31.,0.92026074331011
31.5,0.9480534749650897
32.,0.948803482744782
32.5,0.9042141024891343
33.,0.8414252437030236
33.5,0.7625971831864282
34.,0.6954863242395852
34.5,0.6504138659311343
35.,0.6404747557812862
35.5,0.6679235594073731
36.,0.7226248819026031
36.5,0.7985960411401272
37.,0.8650545523801804
37.5,0.9230798200603065
38.,0.9382318495016212
38.5,0.9286207588779111
39.,0.8755780872063877
39.5,0.8100220320530791
40.,0.733279734495427
40.5,0.6739464732305785
41.,0.6394373310777446
41.5,0.6420819398858268
42.,0.6780216372790799
42.5,0.7408022694474747
43.,0.8140859941046514
43.5,0.8797351116163336
44.,0.9236624910336723
44.5,0.93356291005311
45.,0.9080435369960547
45.5,0.8521954692975321
46.,0.7806237750143469
46.5,0.7094286722846135
47.,0.6563841716398015
47.5,0.6337246408591483
48.,0.6467602404494319
48.5,0.6909233284332608
49.,0.7579267557989062
49.5,0.8273961917652171
50.,0.8880768305772311
50.5,0.9184245964069226
51.,0.9198359723560043
51.5,0.8818962645678928
52.,0.8235147158580213
52.5,0.7506488772901183
53.,0.6863823980696645
53.5,0.6428070651899596
54.,0.6310414188615122
54.5,0.6549716095188965
55.,0.7041712213103696
55.5,0.7753902359991147
56.,0.8374385165345133
56.5,0.8938854762203359
57.,0.9088872757245026
57.5,0.9030176303088342
58.,0.8533135458114987
58.5,0.7941977630757513
59.,0.7207591095183851
59.5,0.665169418921355
60.,0.6303178015741195
60.5,0.6307989950730755
61.,0.6629949970272846
61.5,0.718000426690091
62.,0.7891170393641986
62.5,0.8453691182241252
63.,0.8935841628380066
63.5,0.8975114096699093
64.,0.8826965793438994
64.5,0.8268088861024057
65.,0.7661252644618979
65.5,0.6970248306708815
66.,0.6491836617539904
66.5,0.6252801075591221
67.,0.6361083693222114
67.5,0.6762537346953184
68.,0.7351229561569361
68.5,0.8035109207867097
69.,0.8547710800741359
69.5,0.8909684522148287
70.,0.88645565677292
70.5,0.8599662512082736
71.,0.800860672702602
71.5,0.7384505826240813
72.,0.6755720895743167
72.5,0.6361635847049695
73.,0.6226191450550422
73.5,0.6433777234337228
74.,0.688152871329022
74.5,0.7507342935996273
75.,0.8113381193465865
75.5,0.8599993122953001
76.,0.8798629223359565
76.5,0.871416820084228
77.,0.8313831429950012
77.5,0.7741568189068997
78.,0.709386406300951
78.5,0.6553251455529004
79.,0.6228330846709007
79.5,0.6200331273996922
80.,0.647622822725287
80.5,0.6964222471114611
81.,0.7589409138706589
81.5,0.8120154962989357
82.,0.8540165846754451
82.5,0.8610692952208298
83.,0.8467327539210929
83.5,0.7989082445335364
84.,0.7433547066255586
84.5,0.6812066251243067
85.,0.6363805426417879
85.5,0.6136753330630542
86.,0.6209714952316328
86.5,0.6563277906056997
87.,0.7069401653272006
87.5,0.7694678075415167
88.,0.8138727841754865
88.5,0.8489324788419816
89.,0.8442679165128187
89.5,0.8233649604514506
90.,0.7696174365818564
90.5,0.7153240720145545
91.,0.6572773801160763
91.5,0.6220468156112656
92.,0.6085858748544453
92.5,0.6257390922514906
93.,0.6663364087874122
93.5,0.718377077249692
94.,0.7770919275685068
94.5,0.8134437292172895
95.,0.8393203479488759
95.5,0.8244294796719438
96.,0.7970210642545286
96.5,0.7408890888397709
97.,0.6885338109575283
97.5,0.6374784533526715
98.,0.6104624506644465
98.5,0.6061861344758999
99.,0.6299330209690177
99.5,0.6732442501918562
100.,0.7253063171788562
