"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.940638277754567
1.,0.7952009058478087
1.5,0.6323673516648779
2.,0.5050198724400462
2.5,0.42843591001852427
3.,0.39163866661908286
3.5,0.3760564542647594
4.,0.36719636928605515
4.5,0.358168890759562
5.,0.3478564036717313
5.5,0.3379075015510639
6.,0.3307663965685206
6.5,0.3281806844393248
7.,0.32981719878203025
7.5,0.3327967713506931
8.,0.3331748269571453
8.5,0.3291502104024212
9.,0.3230528671220261
9.5,0.31903609231991936
10.,0.3186310573373243
10.5,0.3197773168093432
11.,0.32009935725548366
11.5,0.3193707959724171
12.,0.31849434808130483
12.5,0.3178376813650989
13.,0.3173148756580812
13.5,0.3169739342507314
14.,0.31687694701849795
14.5,0.31691671781416064
15.,0.3168540508179916
15.5,0.31625073101600326
16.,0.31475231016196603
16.5,0.3127790542184312
17.,0.31134632347540947
17.5,0.31082193167023103
18.,0.3105393825251266
18.5,0.310087287181206
19.,0.31027078303694433
19.5,0.3120928843453018
20.,0.31518285005666963
20.5,0.3179805576104086
21.,0.31943686068111965
21.5,0.3199312021431106
22.,0.32036971308748
22.5,0.32087825964855404
23.,0.3206884464005148
23.5,0.3190970461950274
24.,0.31631534105528014
24.5,0.31330218392631115
25.,0.31080321394508786
25.5,0.30888341712877715
26.,0.30754833795688075
26.5,0.307290604245009
27.,0.3086352718677905
27.5,0.3115214140434753
28.,0.31533196003439556
28.5,0.31913205862064187
29.,0.32195958247890855
29.5,0.3235403898737441
30.,0.32463130463149115
30.5,0.32604640922574346
31.,0.3276421759819075
31.5,0.32889854922618755
32.,0.33003236891000354
32.5,0.33174943351729125
33.,0.3341743298552108
33.5,0.33660047026806683
34.,0.3380361559391137
34.5,0.3376779205532604
35.,0.33526687128059374
35.5,0.3312911410041214
36.,0.32660878467471
36.5,0.3219509364534746
37.,0.3180448921084861
37.5,0.31570328345123727
38.,0.3151878476340518
38.5,0.31580676494750315
39.,0.3165234274626731
39.5,0.31673370756970415
40.,0.3164108403961113
40.5,0.3158747663159885
41.,0.31555019334738404
41.5,0.31572362677334925
42.,0.31639322947531007
42.5,0.31745452261096124
43.,0.319032560507462
43.5,0.3213362844186305
44.,0.3241207140312002
44.5,0.32661871576401286
45.,0.32803369524127723
45.5,0.3279004554798455
46.,0.3262267993272653
46.5,0.32358790522201347
47.,0.32078685444665944
47.5,0.3182479238485467
48.,0.31603237711862536
48.5,0.31419345094871887
49.,0.3125712532587102
49.5,0.31066794158950006
50.,0.3083595302683313
50.5,0.3063652541516815
51.,0.30560370226708755
51.5,0.3064454449095019
52.,0.30879662497834803
52.5,0.3124793526223325
53.,0.3171707613316952
53.5,0.32210726690159946
54.,0.32625247137277646
54.5,0.3289333811592093
55.,0.33008034011204435
55.5,0.32980917022153566
56.,0.3281875010676673
56.5,0.32549460956011533
57.,0.32225216198829754
57.5,0.3187993608130363
58.,0.315122007361746
58.5,0.3112946175161208
59.,0.30790532223313116
59.5,0.30581534707381075
60.,0.30559327255772595
60.5,0.3073036660928528
61.,0.3105316351280773
61.5,0.3143832249958422
62.,0.31788636211241783
62.5,0.32068134781112767
63.,0.3229729781128408
63.5,0.3247593507210753
64.,0.3255879893615485
64.5,0.3250434903785798
65.,0.3229749447697432
65.5,0.3193793256625188
66.,0.3146593667154844
66.5,0.30992769529977027
67.,0.3064751230660749
67.5,0.30482840473559025
68.,0.3046069200533037
68.5,0.3052148873542371
69.,0.3063148470042459
69.5,0.3076838502219947
70.,0.3090622110834025
70.5,0.3103429602674161
71.,0.31167379934506123
71.5,0.3130859342975514
72.,0.31405374314517803
72.5,0.3137724558792499
73.,0.3120293024351104
73.5,0.3095317850648306
74.,0.3073149987127488
74.5,0.3061240007013427
75.,0.30622245903682876
75.5,0.3072314251792187
76.,0.3081725117197057
76.5,0.30817525937398205
77.,0.3071581556945733
77.5,0.3056139076671015
78.,0.30404568591948156
78.5,0.3028476028242122
79.,0.3023451513989375
79.5,0.3026381351446194
80.,0.3035138823580835
80.5,0.3045548288465837
81.,0.30525423745467745
81.5,0.3052011045330408
82.,0.3043934737935793
82.5,0.3032694999742462
83.,0.3022948590746096
83.5,0.3017071401243495
84.,0.3016254166794981
84.5,0.30197860186878417
85.,0.3024046334621851
85.5,0.30266577467061634
86.,0.302886232878522
86.5,0.3030682489444324
87.,0.3029870883402017
87.5,0.30268794893142326
88.,0.3022304422584712
88.5,0.3011377463604645
89.,0.2991345647438336
89.5,0.2970582130203896
90.,0.296112658783465
90.5,0.29663779099982207
91.,0.29812464771872593
91.5,0.2998514911623729
92.,0.3011544709081983
92.5,0.30157203288170503
93.,0.30107995585928404
93.5,0.30012203137778537
94.,0.2992931083193583
94.5,0.2988926018995622
95.,0.298758593900807
95.5,0.298596829702072
96.,0.29846046967271495
96.5,0.2987917779698538
97.,0.2999198376105075
97.5,0.30154871025545893
98.,0.30281437138785056
98.5,0.30296228067748665
99.,0.3020609064941318
99.5,0.3009396792338554
100.,0.3003599401405954
