"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9417703306598787
1.,0.8084894747186773
1.5,0.6738580839417105
2.,0.5754905759644072
2.5,0.510980241215291
3.,0.46583314139756105
3.5,0.43199561534290254
4.,0.4084648545591108
4.5,0.39391871123897565
5.,0.38426787017393926
5.5,0.37585370200535945
6.,0.36788776510286436
6.5,0.36122117490716843
7.,0.3561438081566699
7.5,0.3516482762667747
8.,0.34649625768444947
8.5,0.3408445200747677
9.,0.33583981847210076
9.5,0.33206567440178114
10.,0.3293162707357452
10.5,0.32724703836353375
11.,0.32599701029344585
11.5,0.3261628864038109
12.,0.3279264906597114
12.5,0.3304297594514395
13.,0.3323578303581163
13.5,0.33331668666645686
14.,0.33407952110583666
14.5,0.33530771399175496
15.,0.33688148501130105
15.5,0.3384061825759637
16.,0.3395926004946835
16.5,0.3402510050685468
17.,0.3402928790729799
17.5,0.3396954432075454
18.,0.33853074119270754
18.5,0.3371479457248667
19.,0.33619408895361047
19.5,0.33632446908739394
20.,0.3378915781079757
20.5,0.3406596684132218
21.,0.34367042008980847
21.5,0.34581681182850343
22.,0.34666221761508453
22.5,0.3464759314770735
23.,0.34560328356629444
23.5,0.34412809922481385
24.,0.3422667089993873
24.5,0.34065903174266604
25.,0.3397853229302472
25.5,0.33926527362696
26.,0.33807962341041936
26.5,0.33567950422907206
27.,0.33281741826825423
27.5,0.3309302445006299
28.,0.3308139376998612
28.5,0.3321695051282371
29.,0.3341625972485341
29.5,0.3362400141813521
30.,0.338358907070546
30.5,0.3404093379478079
31.,0.34170972029391644
31.5,0.3413320244863249
32.,0.33902591851191777
32.5,0.3357803127959744
33.,0.3333010353328629
33.5,0.3327557063394079
34.,0.33409166445522315
34.5,0.3364303860321816
35.,0.3386280050262148
35.5,0.33984004071550716
36.,0.3400987188153506
36.5,0.34011200648065243
37.,0.34046617170290805
37.5,0.34105176031540235
38.,0.3411629963864653
38.5,0.34026558255430994
39.,0.33848001385308973
39.5,0.33632907916294424
40.,0.3344166862738762
40.5,0.33306644195781854
41.,0.3320558414581341
41.5,0.33111565474876953
42.,0.33043149825063467
42.5,0.3302726292163235
43.,0.33048237635867783
43.5,0.3304567217284108
44.,0.3296135306513805
44.5,0.3280716297615316
45.,0.326644675349857
45.5,0.3260255140511604
46.,0.32622080032390377
46.5,0.32662241237155143
47.,0.3264095171971435
47.5,0.32520836551273025
48.,0.3235338526310012
48.5,0.322332687112771
49.,0.3220867546141991
49.5,0.32249678336096804
50.,0.3230821337906784
50.5,0.32395688481532725
51.,0.32548748691503054
51.5,0.3273001693402393
52.,0.32817576760942807
52.5,0.32719137232855006
53.,0.32510438212641635
53.5,0.32397703137146716
54.,0.3251462206659587
54.5,0.3279660554749469
55.,0.33032444922482923
55.5,0.33057359659607566
56.,0.329115042724906
56.5,0.32757167128238895
57.,0.3269244685856686
57.5,0.32696025562952447
58.,0.3271095428174867
58.5,0.3273404987098065
59.,0.32802332383241334
59.5,0.32913202798817703
60.,0.3297031207437384
60.5,0.3287410151031239
61.,0.3266269352334319
61.5,0.3246032216854239
62.,0.32341101481072587
62.5,0.32296956019790746
63.,0.32299044389641224
63.5,0.32348038778077776
64.,0.3243925731032187
64.5,0.32529871961046297
65.,0.3256969809908388
65.5,0.32546698980922395
66.,0.32492104805712185
66.5,0.32448185717057476
67.,0.3243359924130238
67.5,0.32428850011667826
68.,0.3240797081558336
68.5,0.32377965273248654
69.,0.3237170360041616
69.5,0.3240960320987839
70.,0.3245498380568532
70.5,0.3242690228689508
71.,0.32292468818976944
71.5,0.3211431749028478
72.,0.3198082273092726
72.5,0.31926067401497393
73.,0.31937505517100245
73.5,0.31991079974982417
74.,0.3205889873022827
74.5,0.3211878412343852
75.,0.3216116089688882
75.5,0.32180251794147097
76.,0.3217092317660092
76.5,0.32140219601525555
77.,0.3211279297685562
77.5,0.3211612094019155
78.,0.32159842716798726
78.5,0.322241168949178
79.,0.3226800784716563
79.5,0.32273068603673977
80.,0.32282087864009384
80.5,0.32356651333092207
81.,0.32490534096786144
81.5,0.32590433519389583
82.,0.32562135801378345
82.5,0.32416029559424286
83.,0.32240667940267437
83.5,0.3209607266781793
84.,0.3199287373074819
84.5,0.31921281697590587
85.,0.31859786683862046
85.5,0.3179838412782579
86.,0.31754618246587435
86.5,0.31732106427667983
87.,0.3169363052630589
87.5,0.3161036209405479
88.,0.31505159970528274
88.5,0.3142716914820355
89.,0.3141335249628626
89.5,0.31477117017317924
90.,0.3158274638828567
90.5,0.31660062276275147
91.,0.31675721781558536
91.5,0.3163647868517125
92.,0.3155969818975284
92.5,0.31476708799893116
93.,0.31416361952168936
93.5,0.3139064067898983
94.,0.31405435391418257
94.5,0.3145618319996494
95.,0.31525578994936665
95.5,0.3160944891584474
96.,0.3171906942437539
96.5,0.31849391784833736
97.,0.3197216915665039
97.5,0.32055562567790563
98.,0.3208246505014677
98.5,0.3206755264596612
99.,0.32061719677988076
99.5,0.3211818606524549
100.,0.32233688741643207
