"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9407482695243833
1.,0.7965152403411171
1.5,0.6365434514564214
2.,0.5121961507275864
2.5,0.4370304602558911
3.,0.3998838353741403
3.5,0.38294720674728033
4.,0.37254826647582284
4.5,0.3627213659246701
5.,0.3532344310258643
5.5,0.3457139825203889
6.,0.3412411924452269
6.5,0.3394048898661334
7.,0.3382537444706663
7.5,0.3357182022274764
8.,0.3314336267514349
8.5,0.32674740807685576
9.,0.32303544563762654
9.5,0.3205033417618154
10.,0.3185288779131209
10.5,0.31660394721636875
11.,0.3147588092237973
11.5,0.31335382080360896
12.,0.3127315200256187
12.5,0.3130694982605911
13.,0.314251738709028
13.5,0.31565207350028024
14.,0.31625605855280947
14.5,0.3152941482939299
15.,0.31278492955929194
15.5,0.30943862404608563
16.,0.3061184408440386
16.5,0.3033466091400704
17.,0.30116780954541
17.5,0.2994358623832932
18.,0.2981897428940389
18.5,0.29766495240949936
19.,0.29798210109668855
19.5,0.2989614884447734
20.,0.3001816375700124
20.5,0.3010648553144467
21.,0.30109543766709196
21.5,0.3001927854920624
22.,0.2987555641767542
22.5,0.2973225621927457
23.,0.2963411869677534
23.5,0.2961332611688594
24.,0.2968248257898243
24.5,0.298181281863817
25.,0.29957765760682076
25.5,0.30040777225440596
26.,0.3005408447449847
26.5,0.3001214318362462
27.,0.2991248927729544
27.5,0.2975130199658884
28.,0.2956190932300379
28.5,0.2940317990421554
29.,0.2932285494775203
29.5,0.2934057671915005
30.,0.2944910390355197
30.5,0.2962824412558925
31.,0.29857010833814684
31.5,0.30106235667102593
32.,0.3033573202790722
32.5,0.3051326929019925
33.,0.30619017235573703
33.5,0.3062751694523671
34.,0.3051730941577346
34.5,0.3030911803437452
35.,0.3006787956811994
35.5,0.29857310882847465
36.,0.29707235003101173
36.5,0.2961838814883696
37.,0.29582251144659005
37.5,0.2960128144430775
38.,0.2969079228477596
38.5,0.2985393640175838
39.,0.3005964327093573
39.5,0.30253525056981867
40.,0.3038777451296621
40.5,0.30431678166585463
41.,0.3036663430243815
41.5,0.30201580273227846
42.,0.2999465034210374
42.5,0.2982770118282601
43.,0.2974526599144449
43.5,0.29734714904310133
44.,0.2976299674945161
44.5,0.2980959619754301
45.,0.2986759484681931
45.5,0.2993438174326555
46.,0.30007977858710977
46.5,0.30088682924998916
47.,0.30179642379140936
47.5,0.3027556637670572
48.,0.30344005467331553
48.5,0.3034039853865095
49.,0.3026538103370482
49.5,0.30177022977219126
50.,0.30117867872516413
50.5,0.3006798339674532
51.,0.29999733554656105
51.5,0.2993439346753703
52.,0.29903222511637284
52.5,0.2988436896570267
53.,0.2982185493580541
53.5,0.29697828298974527
54.,0.29559146592654995
54.5,0.2946811441481085
55.,0.29440530433380824
55.5,0.2944533273839799
56.,0.2945296795107315
56.5,0.2945810120438122
57.,0.29461181224985916
57.5,0.29460799255166836
58.,0.29472378351148326
58.5,0.2953234529187235
59.,0.29670464771774097
59.5,0.29875258764694756
60.,0.30080305330573115
60.5,0.301989944847986
61.,0.3019387836810398
61.5,0.3009997287573447
62.,0.2997684874579293
62.5,0.29866620757293455
63.,0.2979267080050415
63.5,0.2976126262505383
64.,0.29761677555229704
64.5,0.2978125334762019
65.,0.298175754240834
65.5,0.2987429054463875
66.,0.29947544238677354
66.5,0.30012737623973124
67.,0.3003343408613805
67.5,0.2999185700782472
68.,0.2990045242111016
68.5,0.2979028055140421
69.,0.2970410899438283
69.5,0.29677710614382935
70.,0.29707490925144386
70.5,0.29759032497888216
71.,0.2981037721776161
71.5,0.2985938992615298
72.,0.2990043886282774
72.5,0.2992270171048911
73.,0.29912624055819687
73.5,0.29844610998616194
74.,0.29703911697800994
74.5,0.29525604689001617
75.,0.2938311282228643
75.5,0.2934183869733573
76.,0.2942701121257108
76.5,0.29607959752165014
77.,0.2980606461305678
77.5,0.2994346917680318
78.,0.29999054355395494
78.5,0.3000865995889463
79.,0.3000849291374683
79.5,0.29992828286728146
80.,0.2992741371776686
80.5,0.2978556659459727
81.,0.29571266288570086
81.5,0.29328146856977266
82.,0.29128199264042093
82.5,0.29037036956814094
83.,0.2908281787451307
83.5,0.29247951792696564
84.,0.29479930503852775
84.5,0.297227086141668
85.,0.29952449476266063
85.5,0.3017177114171432
86.,0.3036343873189349
86.5,0.3047023571276244
87.,0.304355171567931
87.5,0.3025947358217546
88.,0.300085673498269
88.5,0.2977727832451345
89.,0.29648477245252847
89.5,0.2966813804642078
90.,0.298213779853689
90.5,0.3002230060992445
91.,0.301533836908517
91.5,0.3014758490680779
92.,0.3003455209649684
92.5,0.29903396889565503
93.,0.29832698731993024
93.5,0.2984199510581806
94.,0.2988195592930263
94.5,0.29883170450143753
95.,0.2982994434756096
95.5,0.2976992006875607
96.,0.2975776953013245
96.5,0.2981206837162968
97.,0.2990597476178242
97.5,0.2998101638293083
98.,0.2999479781024492
98.5,0.29965591905836153
99.,0.29954526018659644
99.5,0.2999761219386128
100.,0.3005911732000175
