"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406579338599185
1.,0.7954439872037972
1.5,0.6332793451886569
2.,0.5076785512009944
2.5,0.436373893526961
3.,0.4113285320243334
3.5,0.4108738207435677
4.,0.4099442866957431
4.5,0.3951557645012636
5.,0.3724225259706407
5.5,0.3556764111245073
6.,0.35097252803208717
6.5,0.35457490859172636
7.,0.36076682159081164
7.5,0.36541319872793154
8.,0.3648044650634908
8.5,0.35696680532760205
9.,0.34443504882327813
9.5,0.3328469849485057
10.,0.3264715576475771
10.5,0.32605331034346274
11.,0.3297964537229513
11.5,0.3348871196981983
12.,0.3386595794732592
12.5,0.3395074307716269
13.,0.33711670735961735
13.5,0.3322724490552479
14.,0.32679172014268737
14.5,0.3230427054103254
15.,0.32256461926375
15.5,0.3251530537437516
16.,0.3296156863571752
16.5,0.3346851784264278
17.,0.3386140863798341
17.5,0.3392090169592446
18.,0.3357882219992064
18.5,0.33042630778352605
19.,0.326044058284918
19.5,0.32383986842957574
20.,0.32342634149838156
20.5,0.3243860213631018
21.,0.3262981688011828
21.5,0.3279254787446927
22.,0.32781040365907055
22.5,0.32570702717218386
23.,0.32275150175444145
23.5,0.3203166773031879
24.,0.3191991924883064
24.5,0.319712517787237
25.,0.32178654318624733
25.5,0.3246608221257514
26.,0.3268831372032087
26.5,0.32703683524523075
27.,0.32459783323009783
27.5,0.32021219017476577
28.,0.3154230001350001
28.5,0.3121102248475407
29.,0.31168930996845634
29.5,0.31437553479563884
30.,0.31905680967107236
30.5,0.3239168831226092
31.,0.3272725474407754
31.5,0.32814612868803056
32.,0.3266299292309539
32.5,0.3238488712239708
33.,0.32124397116425624
33.5,0.3195970430661766
34.,0.31859936096210384
34.5,0.3173840982587971
35.,0.3154205919811157
35.5,0.31287851033149583
36.,0.3105501646617785
36.5,0.3097072166484169
37.,0.31156943967032746
37.5,0.3162244318655023
38.,0.3220297665321993
38.5,0.3264774476038381
39.,0.3277384022573476
39.5,0.3255078858362265
40.,0.32095965642290586
40.5,0.31618226611505373
41.,0.3131486849924775
41.5,0.31254905470842476
42.,0.3135474853064395
42.5,0.31485648619835427
43.,0.315871168748458
43.5,0.31665482185983046
44.,0.3172900443335167
44.5,0.3177499225608457
45.,0.3182238634809951
45.5,0.3191147192101363
46.,0.32055593815268935
46.5,0.32210799287585234
47.,0.3232193689498819
47.5,0.3238501412970748
48.,0.32420878624188515
48.5,0.3240815301128129
49.,0.32311622169595366
49.5,0.3217855851946192
50.,0.32135483857399494
50.5,0.322596161916193
51.,0.3249381784709341
51.5,0.32699820331839036
52.,0.32754082041403976
52.5,0.32601672425272077
53.,0.322815680584958
53.5,0.31922300326539843
54.,0.3167532391466239
54.5,0.3161454794933165
55.,0.3169241360196973
55.5,0.3179591073895822
56.,0.31834241741991504
56.5,0.3176752087512267
57.,0.3159126818788111
57.5,0.31338605450603774
58.,0.3108957143511455
58.5,0.30938243452775094
59.,0.3093289909128033
59.5,0.31050075538999433
60.,0.3122622674621325
60.5,0.31407644284375824
61.,0.31563422710744626
61.5,0.3166822346560479
62.,0.3170091367635417
62.5,0.31662190274154783
63.,0.3158480214676647
63.5,0.31527759615541096
64.,0.31546583414392626
64.5,0.3164373279140375
65.,0.31752084215489945
65.5,0.3178882676572151
66.,0.3173287027951696
66.5,0.3163840369769385
67.,0.3157395704665815
67.5,0.31572642559909436
68.,0.31634300229852763
68.5,0.31735018465268755
69.,0.3182611550798044
69.5,0.3185806824841499
70.,0.318280344871421
70.5,0.3179077784361509
71.,0.31810662436577153
71.5,0.31906206616935023
72.,0.3203933150773505
72.5,0.3213732259388297
73.,0.32118354270588434
73.5,0.3193840665854417
74.,0.31649952346942795
74.5,0.3138705785854834
75.,0.31252244530568873
75.5,0.312344508890373
76.,0.3126465204788098
76.5,0.31309320017215514
77.,0.31366470925513257
77.5,0.3141972284719685
78.,0.31458567676604277
78.5,0.31511973654364145
79.,0.3160502867144521
79.5,0.317084120350413
80.,0.3178420741277421
80.5,0.3185012357226648
81.,0.31939918056944505
81.5,0.3203666648369077
82.,0.32107013897763326
82.5,0.32164566236830505
83.,0.3223448455073937
83.5,0.32284323379705443
84.,0.322553332683821
84.5,0.32142802235685486
85.,0.31991757684869004
85.5,0.3183655372736345
86.,0.3168880403828108
86.5,0.3156645127304318
87.,0.31495481784582463
87.5,0.3148984408012537
88.,0.31551857269978256
88.5,0.3167549907175409
89.,0.31837550857111274
89.5,0.32005068783402574
90.,0.3215557229219731
90.5,0.3227470096231727
91.,0.3234349911083878
91.5,0.3234953614602605
92.,0.3229756897301936
92.5,0.3219345103090723
93.,0.3203207570617015
93.5,0.31813297312317473
94.,0.31564926367698776
94.5,0.31350484506379284
95.,0.3126088930384015
95.5,0.3137794611783635
96.,0.3170797773464961
96.5,0.3214293136379378
97.,0.3250761819011408
97.5,0.3266478283869553
98.,0.3258532405609055
98.5,0.3233025317170518
99.,0.3199171225484132
99.5,0.31660604554553506
100.,0.3141562394338643
