"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.940681678048889
1.,0.7958077724592862
1.5,0.6348273193638352
2.,0.5104979439852554
2.5,0.4362025464422097
3.,0.3991194028371874
3.5,0.38240803382086797
4.,0.3758653202688853
4.5,0.373945851160313
5.,0.3727788025003589
5.5,0.37175359707471756
6.,0.37295391843889386
6.5,0.37661322199249714
7.,0.3799754068025768
7.5,0.3808670549945584
8.,0.37965465280751687
8.5,0.37726188515186104
9.,0.3737690305205509
9.5,0.37001793374691105
10.,0.36816395424824666
10.5,0.36955026367167354
11.,0.37404546875887323
11.5,0.38140880895932605
12.,0.39093188020810593
12.5,0.3998122772053529
13.,0.4039840446861834
13.5,0.4012610820791354
14.,0.39287268383372054
14.5,0.3819358286109502
15.,0.3714863211337041
15.5,0.36365231392615033
16.,0.35932186377824304
16.5,0.35842590725641066
17.,0.3606031980275899
17.5,0.36480919905657505
18.,0.36849155538178824
18.5,0.36877344804238826
19.,0.36498765481685913
19.5,0.35890336929357336
20.,0.3525442460661839
20.5,0.34735059773325017
21.,0.3447361022519493
21.5,0.3453891303734397
22.,0.34884797508968757
22.5,0.3544100953930492
23.,0.36089915322540644
23.5,0.36633092840095793
24.,0.3695257305910613
24.5,0.37088003496805566
25.,0.37068610776121946
25.5,0.3683871785833389
26.,0.3643042208188746
26.5,0.36055857556648907
27.,0.3593061561213849
27.5,0.3607769100059031
28.,0.3634521125560134
28.5,0.3653630458549415
29.,0.3652565170056133
29.5,0.36348313962242984
30.,0.36139266939385895
30.5,0.3594426690471223
31.,0.35672013376377587
31.5,0.35236641645896455
32.,0.3468004331699698
32.5,0.3416122597209664
33.,0.3385677028888622
33.5,0.33874321751398695
34.,0.34218826647576905
34.5,0.3477075289139602
35.,0.3531165665929615
35.5,0.35639700672441516
36.,0.3567364879573929
36.5,0.35453463046741274
37.,0.3507887086583098
37.5,0.3466777472039042
38.,0.3436572242622924
38.5,0.34349408068135867
39.,0.3473311405591208
39.5,0.35419869321372555
40.,0.3609605384451946
40.5,0.3644943917961162
41.,0.3639881892434753
41.5,0.3609443178453245
42.,0.3574124312391179
42.5,0.35458535428188565
43.,0.35254478746878715
43.5,0.3508819341470822
44.,0.3495570369275849
44.5,0.34897518276775386
45.,0.3492171709782421
45.5,0.34961876750990684
46.,0.3492563418197606
46.5,0.3477211376280902
47.,0.34558800926451727
47.5,0.3442701931110375
48.,0.34490244358069283
48.5,0.34691850244710254
49.,0.3483536722124576
49.5,0.34800222720539564
50.,0.346470068595482
50.5,0.34489581770078603
51.,0.3435408042061959
51.5,0.34177700966725344
52.,0.33890991533822057
52.5,0.3349455367698404
53.,0.3312199369612239
53.5,0.3306116701071862
54.,0.33590918233204936
54.5,0.3471868926187207
55.,0.3617415381294406
55.5,0.3764190743992335
56.,0.38850701445603786
56.5,0.39503294818119195
57.,0.3938007661850824
57.5,0.38585868132006174
58.,0.37540234134536127
58.5,0.3665734247934447
59.,0.3609665586229704
59.5,0.35791531762858125
60.,0.3560844007433068
60.5,0.354617523701424
61.,0.3532483989463807
61.5,0.3519090076599005
62.,0.3507846798927998
62.5,0.3504300079887181
63.,0.35107960431834695
63.5,0.351844815877676
64.,0.3509370027325498
64.5,0.34692300501702394
65.,0.34020017173835826
65.5,0.33321722356003824
66.,0.3287578677926841
66.5,0.3284213789368966
67.,0.33305871920677627
67.5,0.34312701076172736
68.,0.35753839251012953
68.5,0.3730294609421024
69.,0.38527290248947466
69.5,0.3906372191333359
70.,0.38758287134980385
70.5,0.37736348354998706
71.,0.36365415741781704
71.5,0.35094556412552624
72.,0.3425148045918155
72.5,0.3394073471840093
73.,0.34079353951954316
73.5,0.34463576711593086
74.,0.34814225658530684
74.5,0.34875007759933463
75.,0.34579054432945733
75.5,0.34119832192004995
76.,0.3379510805961704
76.5,0.33774975292557274
77.,0.3403524517591414
77.5,0.3445264986415364
78.,0.34882983550871105
78.5,0.3516934901071797
79.,0.3519515302569856
79.5,0.34984947642495523
80.,0.3468490872945329
80.5,0.3441108951556956
81.,0.3415621986297393
81.5,0.3383717792593232
82.,0.33416045712023074
82.5,0.3298620673891753
83.,0.32724377732905985
83.5,0.32752480380535887
84.,0.33071937862839007
84.5,0.33619087756122157
85.,0.3432950709475383
85.5,0.35130175975221273
86.,0.3589570369117212
86.5,0.36443003801952367
87.,0.3662170270943451
87.5,0.3644764982815446
88.,0.3609179030606214
88.5,0.35693658195094824
89.,0.3526738538571306
89.5,0.34830868235040724
90.,0.3450298096866341
90.5,0.34413920409670523
91.,0.3458128976689952
91.5,0.348664999526643
92.,0.3504280456560155
92.5,0.3495656769957465
93.,0.3462488705697564
93.5,0.34170038586996887
94.,0.33705813335280643
94.5,0.33320841037517235
95.,0.33123697503344196
95.5,0.33212371002284924
96.,0.33595688362243736
96.5,0.34207286700400297
97.,0.3494959006506274
97.5,0.3565254961298628
98.,0.36104185115771953
98.5,0.3622128145518472
99.,0.36100117090149253
99.5,0.35852070624048427
100.,0.3547663747896785
