"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9584905792231242
1.,0.9157712867512583
1.5,0.8331323615242101
2.,0.7555945696587716
2.5,0.6924706975240964
3.,0.6507362020319674
3.5,0.6516767566040295
4.,0.6850741729837937
4.5,0.7469965466641382
5.,0.8259783579231905
5.5,0.896663288759765
6.,0.9546041890588122
6.5,0.9766466077121614
7.,0.9557965215179407
7.5,0.9120045155999691
8.,0.8341162647228373
8.5,0.7619379173530595
9.,0.6917393200049443
9.5,0.6503557853395738
10.,0.6444512541032674
10.5,0.6734512237154033
11.,0.7316285501955444
11.5,0.8086597768176871
12.,0.8733139250570624
12.5,0.9369031447597052
13.,0.9482141975300118
13.5,0.9412666876470505
14.,0.8935248920453159
14.5,0.8273088757798457
15.,0.7562546155640095
15.5,0.6880498878517014
16.,0.6487762746707597
16.5,0.636582277489427
17.,0.6608894269373901
17.5,0.7111130895187312
18.,0.777121009253897
18.5,0.8437434624610143
19.,0.8968748179931698
19.5,0.9174868121800481
20.,0.9124278633754381
20.5,0.8696464751494855
21.,0.809827760009916
21.5,0.7423618696924681
22.,0.6789164244722302
22.5,0.639767936688658
23.,0.6273406477507439
23.5,0.6449532047854822
24.,0.692183414811109
24.5,0.7447898687813839
25.,0.8107909120636525
25.5,0.8523555049014043
26.,0.8782460092759731
26.5,0.8724324137157915
27.,0.8366957581995252
27.5,0.7853666918059224
28.,0.7222651306970947
28.5,0.6659855164986048
29.,0.6290115750611134
29.5,0.6135047189087028
30.,0.6311088065743563
30.5,0.6660611441604152
31.,0.7170287387466663
31.5,0.7729614986167216
32.,0.8070874625044846
32.5,0.8359230210088671
33.,0.8236776351133057
33.5,0.7989845426747029
34.,0.7528686238108153
34.5,0.6982370069846012
35.,0.6505271908709658
35.5,0.6159114280850286
36.,0.6025985108289786
36.5,0.6162901066448074
37.,0.6419354055160338
37.5,0.6909550431008704
38.,0.730091195240804
38.5,0.7687249926275943
39.,0.7854387349725089
39.5,0.779113571216767
40.,0.7588108257592192
40.5,0.7158641751747171
41.,0.6727233511501581
41.5,0.6307726212648872
42.,0.601617601341983
42.5,0.5928692853030191
43.,0.6013627417591954
43.5,0.625442030108236
44.,0.6647719018096864
44.5,0.6933220606385693
45.,0.7310292755597966
45.5,0.736508542695409
46.,0.740318359508209
46.5,0.7162205022459931
47.,0.6839764593708292
47.5,0.6461615837180534
48.,0.6109000992363508
48.5,0.5889301667446052
49.,0.5805955844083523
49.5,0.5885052507661976
50.,0.6102844974980781
50.5,0.6397389373662994
51.,0.6684292674131203
51.5,0.6938685376944649
52.,0.7003354553203553
52.5,0.7003261549343125
53.,0.6784199759028164
53.5,0.6530252648133397
54.,0.6221272406689444
54.5,0.5949610237873812
55.,0.5771837714997389
55.5,0.5730005036804475
56.,0.5780820526419775
56.5,0.6008314684595251
57.,0.6197537183800715
57.5,0.6493289546501404
58.,0.6631714392289123
58.5,0.6719702271082337
59.,0.6678842878474103
59.5,0.6489286691644459
60.,0.6288535414017358
60.5,0.6012783254439107
61.,0.582047011617218
61.5,0.5677774679977786
62.,0.5656826966001822
62.5,0.5733873093233846
63.,0.5911307353179504
63.5,0.6093816422329214
64.,0.6326899129029812
64.5,0.6417753887141392
65.,0.6494685334660948
65.5,0.6428987625888998
66.,0.6278968027967471
66.5,0.6122419777353945
67.,0.588801891524549
67.5,0.5737699078874794
68.,0.563454707582232
68.5,0.5610554621762727
69.,0.5730237904062324
69.5,0.5826497047476998
70.,0.6051847057110451
70.5,0.6175962581979958
71.,0.6298717057331258
71.5,0.634442420213835
72.,0.6264252460114293
72.5,0.6177492618538136
73.,0.599499693677658
73.5,0.5840515491154598
74.,0.5700502206931741
74.5,0.5614799674537041
75.,0.5624649307889056
75.5,0.5699787007074859
76.,0.5815068041086697
76.5,0.5997185289089657
77.,0.6092710974372559
77.5,0.6226960999186305
78.,0.6238465279785548
78.5,0.6208141883599232
79.,0.6126876479804374
79.5,0.597454556511859
80.,0.5843337652719799
80.5,0.5721253225641542
81.,0.5637866386402803
81.5,0.5668437903496364
82.,0.5685498318869351
82.5,0.5840986381221513
83.,0.593237641524816
83.5,0.6075176220867199
84.,0.6174975441270597
84.5,0.6197776255885051
85.,0.6208754346958418
85.5,0.6109830412376698
86.,0.602579192759565
86.5,0.5888774651506276
87.,0.5788875737478851
87.5,0.5702780204522402
88.,0.5707566346328736
88.5,0.5715828603727675
89.,0.5845301064412439
89.5,0.5903255504724869
90.,0.6062740428077915
90.5,0.613041982089438
91.,0.6207119780445287
91.5,0.6211631358561083
92.,0.6160601434120395
92.5,0.6090895595069301
93.,0.5983323105216456
93.5,0.588105004865121
94.,0.5805653985520373
94.5,0.5756154955580861
95.,0.5777480789571448
95.5,0.5833319933487165
96.,0.5908644828167441
96.5,0.6040089516471334
97.,0.6106146529251408
97.5,0.621675750676774
98.,0.6217992697680288
98.5,0.623021875406935
99.,0.6165068449559674
99.5,0.6098045238063962
100.,0.598352980436428
