"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406729007044611
1.,0.79647632242516
1.5,0.6401166966128031
2.,0.5254839833659024
2.5,0.46141606961137727
3.,0.4299630455833821
3.5,0.4162469344392585
4.,0.4215887904792883
4.5,0.45215112401842894
5.,0.5010221951547356
5.5,0.5458495739647168
6.,0.5639792984206142
6.5,0.5477542168875665
7.,0.5086712522984089
7.5,0.46664929361963514
8.,0.43543769784885383
8.5,0.41867813895175493
9.,0.4136439633289681
9.5,0.4172855470667054
10.,0.42994118086290156
10.5,0.45253674971315716
11.,0.4816460291370084
11.5,0.5079138604607364
12.,0.5200026681949864
12.5,0.510859970051331
13.,0.48481000212422026
13.5,0.45683506123241135
14.,0.43913974797050626
14.5,0.4332941196421354
15.,0.4332593065172023
15.5,0.43208694582194795
16.,0.42817311504318745
16.5,0.4269025264957945
17.,0.43430560165169635
17.5,0.45075453906141594
18.,0.4707007257101776
18.5,0.4862482701806161
19.,0.49216771170046486
19.5,0.4884872204119979
20.,0.4771003391989921
20.5,0.4598803957987694
21.,0.4387990440181273
21.5,0.4182393328713227
22.,0.405912002947745
22.5,0.408693294659998
23.,0.42693353615057317
23.5,0.453552469868998
24.,0.4781302249139957
24.5,0.4919510496657783
25.,0.49289173426562244
25.5,0.48326493543271043
26.,0.46620707878590806
26.5,0.44525450318892024
27.,0.4246404816842785
27.5,0.4090051817548475
28.,0.4024098915950735
28.5,0.40768858997300594
29.,0.42714764863172905
29.5,0.46077578998965446
30.,0.5027061426744794
30.5,0.5404874858362396
31.,0.5605133902995599
31.5,0.5551738340661658
32.,0.5270764090433404
32.5,0.4870027533882715
33.,0.4478496460117145
33.5,0.41890926431579434
34.,0.40447734348248265
34.5,0.4055203424975352
35.,0.4189612538470846
35.5,0.43697428055182475
36.,0.45112685453803925
36.5,0.45669285140172144
37.,0.4538168380744979
37.5,0.4469129367022294
38.,0.44163973084366404
38.5,0.4416266172452719
39.,0.44765291826441916
39.5,0.45826723066123964
40.,0.4707854166195861
40.5,0.4834508492090579
41.,0.4969782838563531
41.5,0.510489138529302
42.,0.5180664320791857
42.5,0.514671532927552
43.,0.49886703641022084
43.5,0.4731708772623304
44.,0.4445416414468263
44.5,0.42109654107268024
45.,0.4094027412342134
45.5,0.4121516062326284
46.,0.4276228718125305
46.5,0.45118598450640635
47.,0.4755891743102367
47.5,0.49304492171311864
48.,0.49785578026127103
48.5,0.4873891728694259
49.,0.4635876901144788
49.5,0.4335033917990042
50.,0.40685807692966036
50.5,0.393567865073482
51.,0.399214258720889
51.5,0.41956629515900645
52.,0.4426865908404959
52.5,0.4580918291746008
53.,0.46626874532030216
53.5,0.4766550844559118
54.,0.49441083699892047
54.5,0.5120926225922446
55.,0.5140084534800613
55.5,0.49188224120081936
56.,0.4553174663762073
56.5,0.4244031143005453
57.,0.4135269907297171
57.5,0.42101264193238175
58.,0.4345308548031379
58.5,0.44340955087409983
59.,0.44583635348396355
59.5,0.4461432201380152
60.,0.44626142778175465
60.5,0.4444529131086926
61.,0.4399212148107137
61.5,0.4361036152379766
62.,0.4378124052701303
62.5,0.44730060849011877
63.,0.4613005055681215
63.5,0.47176597592735475
64.,0.472217024244872
64.5,0.46171159303803744
65.,0.44543038723745726
65.5,0.43097397855966113
66.,0.4223047655262531
66.5,0.4181545037962238
67.,0.4168536028810918
67.5,0.418906380162988
68.,0.4248521628700541
68.5,0.43311047426857646
69.,0.43962684913133754
69.5,0.4409619122773308
70.,0.43817272406010677
70.5,0.43621999340374307
71.,0.43927344380051747
71.5,0.44761322649619517
72.,0.45847556355360186
72.5,0.467362537319125
73.,0.4705973555504655
73.5,0.46641432820912354
74.,0.4540491503448417
74.5,0.4356098562732851
75.,0.41674669040675627
75.5,0.40421592826285757
76.,0.40178529784452177
76.5,0.40939067684954994
77.,0.4245984308157045
77.5,0.44362533316033437
78.,0.4614072470160707
78.5,0.47213537251320026
79.,0.4721655450705447
79.5,0.4617792570278569
80.,0.4443165771747173
80.5,0.42509180141283887
81.,0.4087784117212866
81.5,0.40019740711984975
82.,0.4064004934548319
82.5,0.4324661084045271
83.,0.4740017402728891
83.5,0.5149026547616226
84.,0.5352672757669403
84.5,0.5240949275442839
85.,0.4881485882829735
85.5,0.4456863689173779
86.,0.4127922514042352
86.5,0.39439947196985636
87.,0.38753205970637206
87.5,0.39101734681520517
88.,0.4072381834607247
88.5,0.43710624504071705
89.,0.4738181580279941
89.5,0.5019532737495453
90.,0.5062758789087765
90.5,0.4829624841098371
91.,0.44313852333241965
91.5,0.40521495507800215
92.,0.3827718081023952
92.5,0.37769140927622197
93.,0.3859086539334997
93.5,0.40559419830072957
94.,0.43820870884441987
94.5,0.4837445711557218
95.,0.5335990545050094
95.5,0.570438088213689
96.,0.5778675816836107
96.5,0.5510465496273649
97.,0.5009046443841151
97.5,0.448560132378935
98.,0.41198735298959627
98.5,0.39599896624510705
99.,0.3941713744412545
99.5,0.398689183950455
100.,0.4069690861942926
