"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9441788668735343
1.,0.8339802987341988
1.5,0.7442199274798229
2.,0.6834803189385373
2.5,0.6347580622277021
3.,0.5933972443364166
3.5,0.5605827282302033
4.,0.5352370981913291
4.5,0.5192077469753872
5.,0.5150301784166413
5.5,0.5199490630894125
6.,0.5303527766502701
6.5,0.5426575536119307
7.,0.5495920792352751
7.5,0.544787632671874
8.,0.529899073876793
8.5,0.5138546009617143
9.,0.5058660496976248
9.5,0.5080135602697806
10.,0.5146059879939515
10.5,0.5199001261731235
11.,0.5253004101044303
11.5,0.5325398703437825
12.,0.5346395735169578
12.5,0.5272451448323919
13.,0.5179955673047885
13.5,0.512431761233297
14.,0.5075027422717688
14.5,0.4994014786526905
15.,0.48905284418132433
15.5,0.4810772185920733
16.,0.4795744772647891
16.5,0.4839461226696637
17.,0.4891206174608768
17.5,0.490312468200437
18.,0.4873928947613402
18.5,0.4848352854038389
19.,0.4862925742604519
19.5,0.489245562214416
20.,0.4878014070850149
20.5,0.4819127703145436
21.,0.4765615762802871
21.5,0.47384539078466964
22.,0.47321765324490717
22.5,0.4743114212011975
23.,0.4768958530509234
23.5,0.4796346251493512
24.,0.4799051070506189
24.5,0.47742770413576874
25.,0.4757812425616177
25.5,0.47736358967037973
26.,0.4792107037962494
26.5,0.47766670205103506
27.,0.47514392257820903
27.5,0.47630016847587564
28.,0.4804318134090888
28.5,0.48350668890230897
29.,0.48473178555367336
29.5,0.4854863093958742
30.,0.48590159166228186
30.5,0.48653881967011964
31.,0.48801752182194236
31.5,0.4878451526590512
32.,0.48368754270333353
32.5,0.4777839644763362
33.,0.4730936311026357
33.5,0.4701751257190071
34.,0.4696388851762425
34.5,0.47209206640745327
35.,0.47582725744281207
35.5,0.47700876728369046
36.,0.4740086792728508
36.5,0.4706530152417407
37.,0.4713611201770964
37.5,0.474856237657196
38.,0.4768460118322032
38.5,0.4763086564092154
39.,0.4756204303214285
39.5,0.4765410896453245
40.,0.47902765992177126
40.5,0.4822811515784057
41.,0.48583173623146136
41.5,0.4895636153017652
42.,0.49259667680066854
42.5,0.49287118248428297
43.,0.4889409337688656
43.5,0.482133192273591
44.,0.4762456838521965
44.5,0.4742213846271628
45.,0.47493811863245594
45.5,0.4747047800347699
46.,0.4716375817168959
46.5,0.4675664011951619
47.,0.46570157592197176
47.5,0.4664304989530419
48.,0.46789059755494267
48.5,0.4695378178761054
49.,0.46996557616271833
49.5,0.4666453815732089
50.,0.46101074604979225
50.5,0.4579683768613466
51.,0.45964033393849624
51.5,0.46351313893113866
52.,0.4657958608212648
52.5,0.46494918485602366
53.,0.4627709632769464
53.5,0.4629274356814984
54.,0.4672378759523428
54.5,0.4727938341861343
55.,0.4738708232766988
55.5,0.46866242508669037
56.,0.462438161242225
56.5,0.46113931898656235
57.,0.4639357323555311
57.5,0.4658327951608343
58.,0.46553225319257113
58.5,0.46615285652453536
59.,0.46909169049006516
59.5,0.47182168723166906
60.,0.4728715598127628
60.5,0.4732698405430895
61.,0.47178724364941554
61.5,0.466757912648744
62.,0.4616024091124216
62.5,0.4612916192672698
63.,0.46564772322187
63.5,0.46983360892257225
64.,0.4697596154017898
64.5,0.4659371956245302
65.,0.46237624893918644
65.5,0.46241153602758855
66.,0.46660799681745013
66.5,0.4725287292888125
67.,0.4751776864950981
67.5,0.4716888405064923
68.,0.4659362467595528
68.5,0.4625259419707758
69.,0.46064064766658164
69.5,0.45898379514971893
70.,0.4602888818024805
70.5,0.46610662078135057
71.,0.47258714762851006
71.5,0.47495151738660035
72.,0.4729056873336612
72.5,0.46859059693610294
73.,0.4640215387392824
73.5,0.46187108861482973
74.,0.4638993126520612
74.5,0.4680808021603834
75.,0.4701728171585162
75.5,0.46816351899574293
76.,0.4642685504699282
76.5,0.46290591874363984
77.,0.46627905146227966
77.5,0.47144856110773076
78.,0.4737420523821971
78.5,0.4718767194306459
79.,0.4674219137980878
79.5,0.4622404027824414
80.,0.45911222803863
80.5,0.46014778017123337
81.,0.46344302900819423
81.5,0.4664255294281374
82.,0.4700198549159021
82.5,0.47548663138923125
83.,0.4810880111056714
83.5,0.48492834193174106
84.,0.4876461562813716
84.5,0.48970713041378944
85.,0.4893062032474117
85.5,0.48470870229396484
86.,0.4774077006288295
86.5,0.47101453205897964
87.,0.4669865980753324
87.5,0.4640288738976691
88.,0.46171484921578865
88.5,0.46195850580010533
89.,0.46542897572134373
89.5,0.46923037908387555
90.,0.470539381141433
90.5,0.4696689764953532
91.,0.467884196082235
91.5,0.4657360382070375
92.,0.46402395731009444
92.5,0.4625422906999995
93.,0.45971236320857384
93.5,0.45615998677446234
94.,0.45494629945675613
94.5,0.4569410359710807
95.,0.4595144911467415
95.5,0.4609255858746582
96.,0.46237505248738986
96.5,0.46458195662272384
97.,0.4656429469448058
97.5,0.46410796558245526
98.,0.46170308978001356
98.5,0.4600459508351249
99.,0.4582749041975212
99.5,0.4566222285094049
100.,0.4573647858066126
