"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9454341572531938
1.,0.8459418366465801
1.5,0.7721754055432333
2.,0.7164104090249019
2.5,0.6589985895715817
3.,0.6043904761914466
3.5,0.562581734607768
4.,0.5385124942399171
4.5,0.530515455968134
5.,0.5305190663676057
5.5,0.53344717942077
6.,0.5389340870887751
6.5,0.5437538936729062
7.,0.5418484870890738
7.5,0.5327950047302367
8.,0.523715600586808
8.5,0.518214868078857
9.,0.5125373741505246
9.5,0.505410561662887
10.,0.500400036516796
10.5,0.49879118049190024
11.,0.49882121656645523
11.5,0.49877770692253454
12.,0.49790490297464224
12.5,0.4971475929103954
13.,0.49741530620211
13.5,0.49708507175875866
14.,0.4945824940735414
14.5,0.49116999891931823
15.,0.4883286831627823
15.5,0.4860237765380381
16.,0.48540981284919
16.5,0.48786036494479235
17.,0.49092171861920814
17.5,0.49044941387865726
18.,0.4866098131207675
18.5,0.483836204402012
19.,0.4858627324400047
19.5,0.4921442948646888
20.,0.497164681247076
20.5,0.4956243252205559
21.,0.48941856195184275
21.5,0.4850904777097998
22.,0.4858097511165979
22.5,0.4889108270777072
23.,0.4895311711282996
23.5,0.48632398664638393
24.,0.4828146138064463
24.5,0.4822674279577762
25.,0.48425306030461085
25.5,0.48664302888224426
26.,0.48736638357687656
26.5,0.48548461184419633
27.,0.4831368497371465
27.5,0.4836785267856396
28.,0.48672939783687347
28.5,0.48800790380604187
29.,0.48583346099575053
29.5,0.4839766165515115
30.,0.48526270325046067
30.5,0.48787086780540273
31.,0.4895915864428576
31.5,0.489668016164321
32.,0.48799111861939704
32.5,0.48654599769542484
33.,0.48779059331910013
33.5,0.4907498080946532
34.,0.49184402881764017
34.5,0.48928199251073257
35.,0.48549087747667247
35.5,0.48358811996917284
36.,0.48354501965080204
36.5,0.4847582349145173
37.,0.4871107922666059
37.5,0.48786609927684893
38.,0.4851052290026121
38.5,0.48218725825835207
39.,0.4824392264001899
39.5,0.4848097733957379
40.,0.48642536073705167
40.5,0.4853409618334963
41.,0.48263105803452927
41.5,0.48144191195178365
42.,0.48261808038146253
42.5,0.48439844541492644
43.,0.485199318311751
43.5,0.48395306135868715
44.,0.4812518854681687
44.5,0.4799267557558884
45.,0.4812390146008519
45.5,0.4829011010316433
46.,0.48252504945300845
46.5,0.480848258601716
47.,0.48020894178531914
47.5,0.48109842817843174
48.,0.481857637543064
48.5,0.4817593835765064
49.,0.4823861050151932
49.5,0.48514366570891143
50.,0.48870986042145803
50.5,0.49036099575841957
51.,0.48904406008393153
51.5,0.48648734350041306
52.,0.48529783865847376
52.5,0.48562769423049645
53.,0.48520274748260095
53.5,0.4833683965869313
54.,0.4818270487513674
54.5,0.48102990838889453
55.,0.48022072487714274
55.5,0.47974808228159943
56.,0.47988992423368926
56.5,0.4800269296233331
57.,0.48030917203147594
57.5,0.4803020224255913
58.,0.47894806836265835
58.5,0.47807276296514556
59.,0.47986379705367005
59.5,0.48259182051550675
60.,0.4832399108666603
60.5,0.48151096423493966
61.,0.47996344602739494
61.5,0.4818351788498528
62.,0.48620827417985435
62.5,0.48748889722896943
63.,0.4841871102032743
63.5,0.4809749190554774
64.,0.4801877175729471
64.5,0.4806934981782596
65.,0.4821094468889555
65.5,0.48322641124616095
66.,0.48202698238217523
66.5,0.47951641627571
67.,0.479870471586304
67.5,0.48417751978237555
68.,0.48737636814701973
68.5,0.4859113897735014
69.,0.4832558324439518
69.5,0.4832466223129817
70.,0.48413705062762596
70.5,0.4830361311311026
71.,0.4810096923508986
71.5,0.4801691427246863
72.,0.4809741296985748
72.5,0.48205956905361474
73.,0.4818703636789972
73.5,0.48121252964569267
74.,0.4813426567906559
74.5,0.48170189066501495
75.,0.4825668436673349
75.5,0.48474735482100123
76.,0.4854931344242658
76.5,0.48278748119206005
77.,0.48020528147855623
77.5,0.4802681292325966
78.,0.4809137443434114
78.5,0.48104930451052696
79.,0.48158964574234076
79.5,0.4820401699417078
80.,0.4811520672869357
80.5,0.4794091742283559
81.,0.4789320933928406
81.5,0.48098601165484745
82.,0.48336358173260174
82.5,0.482910573192847
83.,0.48092141244602316
83.5,0.4813011256301884
84.,0.4840674603199622
84.5,0.4850927393125599
85.,0.4826085516030658
85.5,0.4802252801407175
86.,0.4809980091998504
86.5,0.482128315894353
87.,0.4800574822085637
87.5,0.47707780410201983
88.,0.4771184432735689
88.5,0.47986402635848346
89.,0.48188743843749415
89.5,0.48076577073588905
90.,0.4782898703959021
90.5,0.47776035227600305
91.,0.4787853874376916
91.5,0.47987945940948956
92.,0.48202334519988776
92.5,0.48440987887287645
93.,0.48437388010979165
93.5,0.48302935179842577
94.,0.48286677066465483
94.5,0.4831964196469353
95.,0.4835774676002114
95.5,0.48479957531378737
96.,0.4851663190570712
96.5,0.48312366442193955
97.,0.4810556802809982
97.5,0.48126772014716357
98.,0.4824709136279804
98.5,0.48344502810253814
99.,0.48523750144987915
99.5,0.4873760639889563
100.,0.48758557016744686
