"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9419406297205699
1.,0.8104807570800692
1.5,0.6801405865575895
2.,0.5865785996792624
2.5,0.5251544890809007
3.,0.48124901198021586
3.5,0.44854405349948756
4.,0.4274527447731755
4.5,0.41634560323047043
5.,0.4094232331182583
5.5,0.40128496266843605
6.,0.39151116715952694
6.5,0.3833452457890506
7.,0.3787704456963884
7.5,0.376868886047349
8.,0.37506168471960616
8.5,0.37142783962840953
9.,0.367233645546782
9.5,0.36530437800055215
10.,0.3663516367940697
10.5,0.36841197670258413
11.,0.3693265279120269
11.5,0.36932505202928734
12.,0.37003066727307443
12.5,0.372365098190481
13.,0.3749291962319126
13.5,0.3740878680535843
14.,0.3688861143123636
14.5,0.3631024061752136
15.,0.36068335453644274
15.5,0.36209416464963334
16.,0.3643938475717028
16.5,0.36468871971361805
17.,0.363640869959202
17.5,0.36378310601954467
18.,0.3658071870085805
18.5,0.36810283036293096
19.,0.3688618907522513
19.5,0.3682197864500451
20.,0.3678246173508176
20.5,0.3682699394076029
21.,0.3681307041618796
21.5,0.36576714090055207
22.,0.3615211739946248
22.5,0.35735428697771954
23.,0.35472324707444514
23.5,0.35341302648084577
24.,0.3518414149991167
24.5,0.3489294244689076
25.,0.3457437193174271
25.5,0.3445043277664692
26.,0.34596225321806373
26.5,0.3480201444032993
27.,0.348147671383035
27.5,0.346946048924982
28.,0.3474519891433733
28.5,0.35194268772379844
29.,0.3600099450425824
29.5,0.3681346780267635
30.,0.37236945693075607
30.5,0.37235160635716036
31.,0.37090225243002084
31.5,0.37009847278362024
32.,0.36914667692802383
32.5,0.36612820869915336
33.,0.3608606275993864
33.5,0.3553017395361102
34.,0.3516806737899401
34.5,0.3507772976278889
35.,0.3518645043993345
35.5,0.35357525143391727
36.,0.35471819980760916
36.5,0.35496302990200634
37.,0.3546461019617914
37.5,0.35391322299344796
38.,0.3527711659927686
38.5,0.3516427728592848
39.,0.35125987353104904
39.5,0.35210721881864043
40.,0.35401920904786494
40.5,0.356476674977349
41.,0.3591462844839852
41.5,0.361830214139989
42.,0.36399836820398973
42.5,0.36447658965550445
43.,0.36225268012775913
43.5,0.35801171130683324
44.,0.35367681787465005
44.5,0.35041255288968354
45.,0.3483457374683651
45.5,0.3472811257446627
46.,0.34665889609616285
46.5,0.3459170846957344
47.,0.34524117166597534
47.5,0.3455203324801573
48.,0.34773387418903434
48.5,0.35227983001235685
49.,0.35824236493656914
49.5,0.3634031890152477
50.,0.36603782244983973
50.5,0.36655660044274696
51.,0.36692483638410367
51.5,0.3688720924530257
52.,0.37238916126824284
52.5,0.3755200783550537
53.,0.376122150691036
53.5,0.3739010756678607
54.,0.3703809638618686
54.5,0.36715566388931
55.,0.364547460068526
55.5,0.3619962694494163
56.,0.3592977113157063
56.5,0.35702407836725825
57.,0.3560689216454327
57.5,0.3566114079289646
58.,0.3574749887204761
58.5,0.35712953970842726
59.,0.3550655396346189
59.5,0.3519926110287729
60.,0.3490791699233081
60.5,0.34705194830086683
61.,0.3458088770082612
61.5,0.3449434220134001
62.,0.3444239390755545
62.5,0.3443346831486967
63.,0.34442312414220927
63.5,0.34429584899638815
64.,0.3438515581321233
64.5,0.34354538872152285
65.,0.3441228203534924
65.5,0.3458756577981414
66.,0.3482461768984967
66.5,0.3503027630234331
67.,0.3517003542179015
67.5,0.3531242585135522
68.,0.3556364516162672
68.5,0.35957179831590325
69.,0.363788050717267
69.5,0.36622775597151946
70.,0.36584105431321556
70.5,0.363551813282726
71.,0.3610368118610898
71.5,0.3591294344205671
72.,0.35753380504121113
72.5,0.3557129033403999
73.,0.35386486116570387
73.5,0.3527787294719815
74.,0.3527555333773096
74.5,0.35303980298757415
75.,0.3523972500391645
75.5,0.35014504089647214
76.,0.34664062005391477
76.5,0.3428911066776196
77.,0.3399436161255061
77.5,0.3384741537200854
78.,0.33855514356816374
78.5,0.33984091104625586
79.,0.34166857232066994
79.5,0.3428394836166021
80.,0.34217056558913206
80.5,0.3398310935252981
81.,0.337492286513259
81.5,0.33671171736612704
82.,0.3375845430387553
82.5,0.3390371240197125
83.,0.33998803418443013
83.5,0.3402585290557431
84.,0.34059628793869917
84.5,0.3415049051017797
85.,0.3421446265733384
85.5,0.3410248068953393
86.,0.33820061284359426
86.5,0.3361410635144207
87.,0.3373238233030359
87.5,0.34157306625203754
88.,0.34627366088514977
88.5,0.3487256516179098
89.,0.3486584459374531
89.5,0.34832704233083206
90.,0.3499413650756191
90.5,0.3535603984213418
91.,0.3570052294423093
91.5,0.3576068944642374
92.,0.3547409176397671
92.5,0.3503085840906681
93.,0.34670183337601973
93.5,0.34490773716093065
94.,0.3443266836984712
94.5,0.34431047506800194
95.,0.3452564731480674
95.5,0.34746627868323465
96.,0.3497669644072566
96.5,0.35002556894032566
97.,0.3474470259965889
97.5,0.34388814840848914
98.,0.34199727913615297
98.5,0.3427502877405231
99.,0.34511563137546775
99.5,0.34754323878447735
100.,0.34934953376454053
