"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9414817906392237
1.,0.8056921370077534
1.5,0.668187314603918
2.,0.572770591982696
2.5,0.5192333170289147
3.,0.49383292940036744
3.5,0.4889845629463486
4.,0.49981680354480756
4.5,0.5222804824884775
5.,0.554353631698818
5.5,0.5902206276869696
6.,0.613917206211571
6.5,0.6061124660346995
7.,0.5637692532729044
7.5,0.5078524854785862
8.,0.46420589824655833
8.5,0.4417435601621634
9.,0.4349938757246645
9.5,0.4366369894934767
10.,0.4404426825420941
10.5,0.4411128846393333
11.,0.4367952224383732
11.5,0.4300623560071969
12.,0.4240949948296223
12.5,0.41855857661332985
13.,0.4108770814278607
13.5,0.4010931671014917
14.,0.39331195392486806
14.5,0.3910336801737254
15.,0.3930536945186185
15.5,0.3949955049065052
16.,0.3926632537546258
16.5,0.3840874404141951
17.,0.37096378437610833
17.5,0.3577394598668705
18.,0.34860684083510385
18.5,0.34596071657214
19.,0.3499669247294386
19.5,0.3582323685255802
20.,0.3666476142260676
20.5,0.37165734207770473
21.,0.3721542362302728
21.5,0.3686923786185111
22.,0.36215207987957887
22.5,0.3541663397121123
23.,0.347242654148919
23.5,0.3433949241770809
24.,0.3434233863341204
24.5,0.34739147489520766
25.,0.3544677646906118
25.5,0.3619463736604364
26.,0.3659846442507019
26.5,0.36452013899262686
27.,0.3587509763763299
27.5,0.3515456069668309
28.,0.345409037224436
28.5,0.341787291641968
29.,0.3410551576506483
29.5,0.34272101243078845
30.,0.3460139926246332
30.5,0.35050784066207796
31.,0.3558584730333012
31.5,0.3609987207118407
32.,0.36400167195997585
32.5,0.3632067677804307
33.,0.3588481958776614
33.5,0.3531750792886269
34.,0.3486269647124033
34.5,0.34629064420939887
35.,0.3458543096494342
35.5,0.34634404470091884
36.,0.3471229513566895
36.5,0.348282651341976
37.,0.3501005076355588
37.5,0.35233837192230505
38.,0.353886699048004
38.5,0.35349406266560834
39.,0.3510633487789806
39.5,0.3477407730782817
40.,0.3449198178439101
40.5,0.3433920252414956
41.,0.3430717408489422
41.5,0.34350327175636053
42.,0.3445854312413789
42.5,0.34647813718181936
43.,0.3489182115186598
43.5,0.35083695110233637
44.,0.35092702204688436
44.5,0.3488350108214573
45.,0.3456029951937186
45.5,0.3427421373466656
46.,0.34122804245560406
46.5,0.34139010444832285
47.,0.3428847959813189
47.5,0.3449707994030392
48.,0.3470831642991621
48.5,0.3489001828476959
49.,0.3502359589528393
49.5,0.3507743477763465
50.,0.3500732761478605
50.5,0.3481891569613351
51.,0.3461141531131736
51.5,0.3453053852317813
52.,0.3465131910200189
52.5,0.34919671081445114
53.,0.35186171745457545
53.5,0.35296203137499493
54.,0.3520056310533014
54.5,0.34997715100526094
55.,0.3482938374560171
55.5,0.3473125247082511
56.,0.34628835579289413
56.5,0.34467931108120803
57.,0.3434230672483747
57.5,0.34430960852302317
58.,0.347756416817307
58.5,0.3521543936213664
59.,0.35527488409350616
59.5,0.35559144093015416
60.,0.35292466523604565
60.5,0.34858166923526734
61.,0.3448725565686807
61.5,0.343739527806461
62.,0.3457338342392895
62.5,0.3502334195517697
63.,0.35588595515299215
63.5,0.3611138797433302
64.,0.36468607865602987
64.5,0.3661325694622852
65.,0.3655767394400683
65.5,0.3631000936543704
66.,0.3587223970793074
66.5,0.353188273023203
67.,0.34826152078784667
67.5,0.3459585303224689
68.,0.34758195686729676
68.5,0.35283545163040353
69.,0.3595366310039211
69.5,0.36475170464993767
70.,0.366611770159709
70.5,0.3652304751563117
71.,0.3621117691907013
71.5,0.3589622389342532
72.,0.35689944445210386
72.5,0.35620009592598817
73.,0.3566206519808139
73.5,0.35814615280074846
74.,0.36145927911440834
74.5,0.367061309104217
75.,0.3741040765495932
75.5,0.3803998826281492
76.,0.3836200843056047
76.5,0.38289215881399175
77.,0.37934704716230155
77.5,0.3752695554728267
78.,0.3723287111181072
78.5,0.37081265612513736
79.,0.37028520068535303
79.5,0.3702919079775268
80.,0.3707450136277084
80.5,0.37166044038030666
81.,0.37258438785431025
81.5,0.3726879321413563
82.,0.371575684659491
82.5,0.36985677210210866
83.,0.3687118261948539
83.5,0.3688628423125132
84.,0.370222523311424
84.5,0.3723273320684229
85.,0.3745728750999789
85.5,0.37631890831455905
86.,0.3774758560333864
86.5,0.3786174448402982
87.,0.3799990109781485
87.5,0.3809608671145924
88.,0.38073266425642205
88.5,0.37925031961007316
89.,0.37696457503349023
89.5,0.37462604530173266
90.,0.37316864016588785
90.5,0.3728816199650358
91.,0.372427634675198
91.5,0.3696619376323119
92.,0.36414922006671435
92.5,0.35812830386443956
93.,0.3543974366648984
93.5,0.3538671201598868
94.,0.35548932882394646
94.5,0.35794178441224045
95.,0.36041774635143864
95.5,0.36217174563679067
96.,0.36261460825865754
96.5,0.36205920977786044
97.,0.36165833816212867
97.5,0.36193137083218535
98.,0.36179127772965
98.5,0.36000107227601696
99.,0.35719724461932895
99.5,0.3553225256455823
100.,0.35550743269953333
