"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9407932501802609
1.,0.7977353698113455
1.5,0.6419158689733566
2.,0.5285338641749778
2.5,0.4663245971348444
3.,0.4386818225721875
3.5,0.43547407831367546
4.,0.46105366827941074
4.5,0.5153813081565859
5.,0.5799058003302809
5.5,0.6246095593511045
6.,0.6313570071592522
6.5,0.600993816443905
7.,0.5520675190554072
7.5,0.5041174451584908
8.,0.47244561921895734
8.5,0.46145888399393087
9.,0.4666248806803479
9.5,0.4805894104239358
10.,0.500211375720325
10.5,0.5290452043349471
11.,0.5679471303015917
11.5,0.6080831084990018
12.,0.6337975304351041
12.5,0.6343735748667515
13.,0.6131280461396829
13.5,0.5790051031889666
14.,0.5412212894783136
14.5,0.5030155549257046
15.,0.4698736515124521
15.5,0.4485766032987087
16.,0.4460035161931836
16.5,0.46806497713777173
17.,0.5228951057548031
17.5,0.6177611848631779
18.,0.7431041035121615
18.5,0.8596698053654055
19.,0.9137308792275666
19.5,0.8729623242912425
20.,0.7567729812148429
20.5,0.6206706167744649
21.,0.5157522195911988
21.5,0.4554919135996368
22.,0.4268127008731971
22.5,0.4196884584882433
23.,0.44155490445730683
23.5,0.49953832568488815
24.,0.5768235391179101
24.5,0.6339049789526907
25.,0.6380097353394956
25.5,0.5876110752420565
26.,0.5142588852296619
26.5,0.45455864725621137
27.,0.4278289774572197
27.5,0.4294547215401888
28.,0.44675545908640346
28.5,0.4758116144904548
29.,0.5230656436868708
29.5,0.5927413524925877
30.,0.6707292266240553
30.5,0.726801356203489
31.,0.73350452214415
31.5,0.6877191442542061
32.,0.6142243979472244
32.5,0.5452176964244014
33.,0.5000619307777365
33.5,0.47608246837766327
34.,0.4629772092842644
34.5,0.4555501160354138
35.,0.4587057603513256
35.5,0.4807952335381518
36.,0.5258399868605708
36.5,0.5908180477689136
37.,0.6630326241918909
37.5,0.7214243178127824
38.,0.7430740069529012
38.5,0.7157958037270407
39.,0.6485166199501292
39.5,0.5661544065506582
40.,0.4943682885869558
40.5,0.445382242457084
41.,0.41985076963271223
41.5,0.41703305914237143
42.,0.4407359482396993
42.5,0.4916582219481017
43.,0.5555795416839382
43.5,0.6035143771291248
44.,0.608558296659063
44.5,0.5661994305083728
45.,0.5001707814090339
45.5,0.44454231786670884
46.,0.42003453224456827
46.5,0.4234934592597896
47.,0.44191465225700255
47.5,0.4736713493458839
48.,0.5313668035842667
48.5,0.6223333889577786
49.,0.7252748267792781
49.5,0.7949289859995036
50.,0.7933065769295932
50.5,0.7208276086680172
51.,0.6163987947506206
51.5,0.526245721640026
52.,0.473892927799024
52.5,0.4538692707192218
53.,0.4510233376185196
53.5,0.45774395274506924
54.,0.4760660916102246
54.5,0.5076485050985817
55.,0.5462182668907688
55.5,0.5804738305668958
56.,0.6001792585071506
56.5,0.6016839586839534
57.,0.5880840557734829
57.5,0.565973365087077
58.,0.5409073192673212
58.5,0.5140683175726584
59.,0.48469869145272876
59.5,0.4562391582574763
60.,0.438670940789759
60.5,0.44284934831718503
61.,0.470547401042442
61.5,0.511102285055058
62.,0.547718308444147
62.5,0.5665795482536251
63.,0.5617617778305499
63.5,0.5350033281646678
64.,0.49548129663843055
64.5,0.45736292555971325
65.,0.43390866355176283
65.5,0.4298772839823045
66.,0.4428529857967872
66.5,0.47341728731725563
67.,0.5299509891315324
67.5,0.6173150819965573
68.,0.7167665141095698
68.5,0.7857049797105978
69.,0.785055326679228
69.5,0.7119352209656535
70.,0.6043521463620347
70.5,0.5104537900338825
71.,0.4555644590263714
71.5,0.43538318835410456
72.,0.43626886559735045
72.5,0.45319357939693655
73.,0.4871254453093461
73.5,0.5314776640332948
74.,0.5681489318867684
74.5,0.5789331012965552
75.,0.5593219978958882
75.5,0.5209318434430404
76.,0.4835995241973047
76.5,0.4628843374133406
77.,0.46256161253492867
77.5,0.4733715565763852
78.,0.48155399764778034
78.5,0.4817853281547875
79.,0.4822676657509065
79.5,0.496088613993522
80.,0.5239981173211905
80.5,0.5503873478529187
81.,0.5570815956287065
81.5,0.5409448236010683
82.,0.5157407274584173
82.5,0.49554590763248796
83.,0.482622665330081
83.5,0.4700591312698795
84.,0.4556345447908465
84.5,0.446097973378864
85.,0.45111458807407856
85.5,0.47604027654292447
86.,0.5215528631131267
86.5,0.5845063660415024
87.,0.6521381090790875
87.5,0.6996276712572149
88.,0.7011474506716089
88.5,0.650129776364345
89.,0.5687498719242335
89.5,0.49164183281397833
90.,0.4423499060150374
90.5,0.4229183551541833
91.,0.4259546530837883
91.5,0.4479242003101418
92.,0.48757264005107187
92.5,0.534581719819169
93.,0.5675342173958922
93.5,0.5669649830480354
94.,0.5317180408766744
94.5,0.47976897633347915
95.,0.4366782518560256
95.5,0.41930067850734126
96.,0.42946892410685455
96.5,0.45612834883681613
97.,0.4847530625631187
97.5,0.5077640623799312
98.,0.5278961628918611
98.5,0.551815083960495
99.,0.5766875785234888
99.5,0.58781538878632
100.,0.5710300904274523
