"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9420896545248056
1.,0.8122428836128354
1.5,0.6858452048616859
2.,0.5972093893626151
2.5,0.5401288964889895
3.,0.49957160246359944
3.5,0.4701819551781772
4.,0.45416385780763247
4.5,0.45169256386375184
5.,0.4578479143515519
5.5,0.4627701574464028
6.,0.4590810444831275
6.5,0.4506045818557228
7.,0.44370225899177024
7.5,0.4361353579124261
8.,0.42213276926879717
8.5,0.40259213398961957
9.,0.3861357792332123
9.5,0.3783629968840183
10.,0.3791385997658319
10.5,0.38777380606413214
11.,0.39834168504875156
11.5,0.4029780226755752
12.,0.40354329552480267
12.5,0.40646923709498584
13.,0.4118832020751573
13.5,0.41563755994544355
14.,0.41573442188015
14.5,0.415584020356789
15.,0.421058380529883
15.5,0.4334246414200869
16.,0.44622225149950945
16.5,0.45004108646074215
17.,0.44270968544221595
17.5,0.43183602073286687
18.,0.4263573557492335
18.5,0.42921748880113786
19.,0.43519625404437934
19.5,0.4365803330712458
20.,0.4316296704870146
20.5,0.424372742359429
21.,0.41960097985961287
21.5,0.41939609595910926
22.,0.422253335999417
22.5,0.4265957556759571
23.,0.43277581583008606
23.5,0.4393438168974155
24.,0.4418233368163398
24.5,0.4375552715802153
25.,0.42893179394318304
25.5,0.4208503767833093
26.,0.4168789667844705
26.5,0.4170886729836549
27.,0.41705287815901315
27.5,0.4119863788920963
28.,0.40244968338852954
28.5,0.39273578845963486
29.,0.38658122896200026
29.5,0.38527124541388974
30.,0.38745836082772805
30.5,0.39157590211252014
31.,0.3969812033704421
31.5,0.40210403813999207
32.,0.40445037876692025
32.5,0.4024890406892291
33.,0.3970616032345309
33.5,0.3916943801390558
34.,0.3897819342837191
34.5,0.3906655566618228
35.,0.38985221691439
35.5,0.3847678013204806
36.,0.37862419156490534
36.5,0.37600158755014523
37.,0.37811117796568594
37.5,0.3824517606012149
38.,0.38466075148511475
38.5,0.38369065119780205
39.,0.38369205539900203
39.5,0.3887243528437295
40.,0.39792694375841786
40.5,0.405629670206771
41.,0.40690348824141576
41.5,0.4029580099686921
42.,0.39891866000579723
42.5,0.3973871383105038
43.,0.39613584175239397
43.5,0.3931352177370924
44.,0.39062068985372445
44.5,0.39108075959504845
45.,0.3942235559289837
45.5,0.3985664738696721
46.,0.40225037398300434
46.5,0.4044538427801228
47.,0.4051398156971574
47.5,0.40316253406025226
48.,0.3980018383600288
48.5,0.3907231093534598
49.,0.3836007182592961
49.5,0.38095217771462786
50.,0.3857317587160486
50.5,0.39478253060005297
51.,0.39983953460440574
51.5,0.39492838277665976
52.,0.38419396602013217
52.5,0.3778326511053144
53.,0.3809162702665885
53.5,0.3898355363266037
54.,0.39663035166490423
54.5,0.3970307400340942
55.,0.3941895353104399
55.5,0.3936574732657546
56.,0.3978215306777373
56.5,0.4044727061791247
57.,0.4097175849737885
57.5,0.412832848355288
58.,0.4152294202743966
58.5,0.4166170745998865
59.,0.414691080286156
59.5,0.40722390682320775
60.,0.39660742053317644
60.5,0.3891069426693973
61.,0.3882047827950912
61.5,0.3918838710301153
62.,0.3935042235008492
62.5,0.38779866731679025
63.,0.3777119052110906
63.5,0.3705287909937248
64.,0.3699896948459359
64.5,0.37335540646147525
65.,0.3751930791862958
65.5,0.3750057515677292
66.,0.37671237275085534
66.5,0.38183062797132394
67.,0.3877595456937763
67.5,0.3887405441605208
68.,0.38192625370921807
68.5,0.37349304949130113
69.,0.37172172805812387
69.5,0.3788876907131444
70.,0.3911346843595864
70.5,0.40217548715912943
71.,0.4098629307837597
71.5,0.417720588656424
72.,0.4296582166871159
72.5,0.4454302236704354
73.,0.4595211262007004
73.5,0.46632249480535615
74.,0.46653066986541164
74.5,0.46437241440609667
75.,0.4604361160576691
75.5,0.4506972360940127
76.,0.43376962972363653
76.5,0.41675188043375566
77.,0.4087935681591546
77.5,0.41311191295467214
78.,0.4244913342579266
78.5,0.4300501156291517
79.,0.4214407626097215
79.5,0.4052094822051975
80.,0.3932941667401701
80.5,0.3904774827192321
81.,0.3930916386104807
81.5,0.39424990342374827
82.,0.3906880141213465
82.5,0.3847243158575825
83.,0.38025859743891666
83.5,0.37842122084696805
84.,0.37674771066766816
84.5,0.37449919794842335
85.,0.37553682099863095
85.5,0.3822055508521104
86.,0.39023841059577996
86.5,0.3921522149926854
87.,0.38643457038100854
87.5,0.3801650858575669
88.,0.3800205534987433
88.5,0.3861736659248821
89.,0.39429711628641695
89.5,0.3990454499235696
90.,0.3987574574232125
90.5,0.3973035263188146
91.,0.3982810279626451
91.5,0.39939246237800335
92.,0.39567252749382004
92.5,0.3875589980218522
93.,0.3815568274357266
93.5,0.38230123790062615
94.,0.38785008799733045
94.5,0.39212531099072806
95.,0.39136547054089077
95.5,0.38785387291848583
96.,0.38597562182097733
96.5,0.3881662167852162
97.,0.3939162523708077
97.5,0.39938882650371565
98.,0.4009342434168073
98.5,0.3986804891631659
99.,0.3950114126200398
99.5,0.3919511818416459
100.,0.39022541932144683
