"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9411136260639308
1.,0.8008332580881758
1.5,0.650076041454221
2.,0.5349908504318844
2.5,0.4627825996101931
3.,0.4206041550254736
3.5,0.3945608474986877
4.,0.37775034383733685
4.5,0.3682987292085239
5.,0.3644219278112034
5.5,0.36304722626529884
6.,0.36171572636074706
6.5,0.35990943644078255
7.,0.35800793111023566
7.5,0.3557123025171618
8.,0.3520467212830448
8.5,0.34659219488831305
9.,0.3402401806819514
9.5,0.3345751170469513
10.,0.33067555632924567
10.5,0.3284037080281118
11.,0.3266276994085878
11.5,0.3244768247710377
12.,0.32234090276739225
12.5,0.32120893169560405
13.,0.32148815934414543
13.5,0.322721985194393
14.,0.32398058212435343
14.5,0.32444242298182635
15.,0.32372899030536906
15.5,0.32185529040868044
16.,0.3190601490290239
16.5,0.31572479213453924
17.,0.31253257567365816
17.5,0.3104055717100756
18.,0.3098213912545606
18.5,0.3103969385880021
19.,0.31133234397160825
19.5,0.3120164497777768
20.,0.3122686064628276
20.5,0.3122062934962363
21.,0.3118024148816648
21.5,0.310705028990438
22.,0.3087687286218419
22.5,0.3065730649470909
23.,0.30503968495570116
23.5,0.3046289560537788
24.,0.30510077708689787
24.5,0.30579610549385106
25.,0.30613210737987145
25.5,0.3061594356422359
26.,0.3064546811348116
26.5,0.307290565004089
27.,0.3083120657311328
27.5,0.3090489107984435
28.,0.3093278579926678
28.5,0.30928453840370257
29.,0.3092186182712122
29.5,0.30920344434961894
30.,0.30871884152776674
30.5,0.30705814369644124
31.,0.3042465204922553
31.5,0.3011695494096629
32.,0.29877519609668785
32.5,0.29746507375025366
33.,0.2971109659528155
33.5,0.29736901289020046
34.,0.2980069531770827
34.5,0.2990677959078322
35.,0.30074859025339895
35.5,0.30288540272972775
36.,0.3047074356469148
36.5,0.30564863428226763
37.,0.30593953131724255
37.5,0.3059181330890854
38.,0.30552477320887694
38.5,0.3045339409146989
39.,0.30276812257821106
39.5,0.3004898578305894
40.,0.29848959316047174
40.5,0.2974182496102262
41.,0.2975073060911808
41.5,0.298861390044488
42.,0.30135808763432775
42.5,0.3043489086301555
43.,0.3068700403494026
43.5,0.30821224835674976
44.,0.30822830646537147
44.5,0.307206565172912
45.,0.3057775737569884
45.5,0.30482131319971095
46.,0.3049321984471918
46.5,0.3059448474522988
47.,0.3071526292406511
47.5,0.3079531608446624
48.,0.3083609510080103
48.5,0.30886736301026413
49.,0.3097434435135843
49.5,0.31060064386733877
50.,0.3106679488308704
50.5,0.30957080554911554
51.,0.30777782646225327
51.5,0.30616707791427505
52.,0.3054499604765837
52.5,0.30586780697363264
53.,0.3069325975296281
53.5,0.3077239479449605
54.,0.3077648397545061
54.5,0.30741331977046255
55.,0.30731357530938036
55.5,0.3076574699478002
56.,0.30812750249489596
56.5,0.3083612367219849
57.,0.30823457104731894
57.5,0.30774648185497355
58.,0.30677308707850504
58.5,0.3051747779012677
59.,0.303211195885948
59.5,0.3016712840546031
60.,0.3014548980159413
60.5,0.3027887829351182
61.,0.30486893857030983
61.5,0.306559674249345
62.,0.3073501085399802
62.5,0.3075074548571951
63.,0.3074921203326225
63.5,0.3074038686239456
64.,0.30714602566937316
64.5,0.30694266570054396
65.,0.3071439580724837
65.5,0.30762830652994916
66.,0.3079605130453096
66.5,0.30796456685539597
67.,0.3078418038106273
67.5,0.307887482571414
68.,0.30819710509473286
68.5,0.30862112754421217
69.,0.308855245290967
69.5,0.30866568683728113
70.,0.30825694590533725
70.5,0.3082025041004516
71.,0.30889170361017104
71.5,0.3102148131058305
72.,0.31161709677581934
72.5,0.31236411550561427
73.,0.31204449941472734
73.5,0.3108995933116634
74.,0.30957281024304456
74.5,0.3085612589683645
75.,0.3079834057903915
75.5,0.30781294490123257
76.,0.30805387155767255
76.5,0.3085704737582695
77.,0.3089796728211891
77.5,0.30884981477790124
78.,0.30805839815096137
78.5,0.30699024334339475
79.,0.306229085632614
79.5,0.3060189339416487
80.,0.30613970015594305
80.5,0.3062049371377721
81.,0.30596826921176956
81.5,0.30546155149506804
82.,0.3050179499098009
82.5,0.3052356523715929
83.,0.30662266576201885
83.5,0.30902576576605056
84.,0.31171698072418624
84.5,0.31402882241418073
85.,0.31550305869061374
85.5,0.31573155237972295
86.,0.3145951747689272
86.5,0.3126238873337145
87.,0.31087103697971163
87.5,0.31025745226061635
88.,0.31097867818270997
88.5,0.312427151795985
89.,0.3135707535052075
89.5,0.3137064817902171
90.,0.3130928939909873
90.5,0.3126921471858185
91.,0.31330676440698507
91.5,0.3149840035302359
92.,0.3169618588437248
92.5,0.31811899488534096
93.,0.31766263405153383
93.5,0.31551102929647945
94.,0.31230258226545804
94.5,0.3091124761562551
95.,0.30685531300154434
95.5,0.3058642891372287
96.,0.3058999750562244
96.5,0.30633686615173766
97.,0.30655999277174356
97.5,0.30647911644823256
98.,0.3066233146552797
98.5,0.3076714829332819
99.,0.30994522779757366
99.5,0.31307949593463025
100.,0.31589477587737275
