"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9407048537660894
1.,0.7960063902990521
1.5,0.6350976419320113
2.,0.5109864612874986
2.5,0.4406845950263564
3.,0.41497718772684805
3.5,0.4109592148142214
4.,0.40569934094458343
4.5,0.3916650254033914
5.,0.3775884445387854
5.5,0.3732819022371401
6.,0.3800175867723488
6.5,0.3936311627719076
7.,0.4070570899599959
7.5,0.41090102148170116
8.,0.40003063475747996
8.5,0.3795234405850496
9.,0.3596441692657724
9.5,0.34676701552312006
10.,0.34217320848424465
10.5,0.3451342974892305
11.,0.3529808087750739
11.5,0.36163822879496965
12.,0.36909058120127347
12.5,0.3758659707445676
13.,0.38126046328313073
13.5,0.3822201444457408
14.,0.3768435598768277
14.5,0.36685925784826146
15.,0.35613381066217076
15.5,0.3478883142524222
16.,0.3434838656992335
16.5,0.34288307273410035
17.,0.3454250869207187
17.5,0.34997067007000304
18.,0.35504308860831424
18.5,0.3595624645746902
19.,0.36283490726324485
19.5,0.36361368028179225
20.,0.36065995580096355
20.5,0.3548684074330754
21.,0.3490077651195116
21.5,0.3445404285093948
22.,0.34053007036459587
22.5,0.3360904131433663
23.,0.3319225923184904
23.5,0.32880143192791955
24.,0.32631512538010476
24.5,0.32414854651538527
25.,0.32334077905573017
25.5,0.32514768006306466
26.,0.32916899715634934
26.5,0.33335292527138705
27.,0.3358362616397508
27.5,0.3363047761811817
28.,0.33551159076900816
28.5,0.33449147689092107
29.,0.33475350318396385
29.5,0.3381506536830612
30.,0.34554222220019004
30.5,0.35547091514233087
31.,0.3644085673688007
31.5,0.36854618315113735
32.,0.3657351648745011
32.5,0.3565770881416456
33.,0.3441966577175715
33.5,0.3327546822565645
34.,0.32568239429128654
34.5,0.32444406097615863
35.,0.32780985696956033
35.5,0.3322117799620759
36.,0.3340983690252064
36.5,0.3326021117599123
37.,0.32942328249464126
37.5,0.32644613506243275
38.,0.3245292733012512
38.5,0.323997579499823
39.,0.3245772025980619
39.5,0.3248990359009995
40.,0.32355282467239294
40.5,0.3209979807929683
41.,0.31980805927487116
41.5,0.32304309628893246
42.,0.33242421580861686
42.5,0.3470619205728441
43.,0.36311982235283186
43.5,0.37510370890006883
44.,0.37855517485624324
44.5,0.37250068119908464
45.,0.3598294612174933
45.5,0.3454417629073916
46.,0.3335657032305641
46.5,0.32596861991165615
47.,0.3222289863700488
47.5,0.32128419606022196
48.,0.32221733730340024
48.5,0.32400113597858504
49.,0.32569344247438436
49.5,0.3272167666443716
50.,0.32908797172369714
50.5,0.33104882872619446
51.,0.3317588859270364
51.5,0.330249791930635
52.,0.32699639025669713
52.5,0.3232137827021861
53.,0.3197610029641345
53.5,0.31704352200864205
54.,0.3152262520990714
54.5,0.3141168080336087
55.,0.3134279735784745
55.5,0.31354150828911725
56.,0.31555755183508744
56.5,0.3199780042420399
57.,0.3255093762138277
57.5,0.32972611523237233
58.,0.33094235778853864
58.5,0.3291479557488366
59.,0.3255678342085152
59.5,0.32198671729863204
60.,0.32017434841729775
60.5,0.3211543267621638
61.,0.3246605675083327
61.5,0.32922063176297744
62.,0.3328628967299097
62.5,0.3341005487134717
63.,0.332689285830553
63.5,0.3296260215530095
64.,0.32624418555880147
64.5,0.32326859478987047
65.,0.3207593572650636
65.5,0.31848079704974613
66.,0.3160314103190276
66.5,0.31314880303006165
67.,0.3102515812186938
67.5,0.30830380130213997
68.,0.30791926526443547
68.5,0.3089013260641671
69.,0.3107862313174086
69.5,0.31333091918832845
70.,0.3160367987907
70.5,0.31771290616693315
71.,0.3172818316284676
71.5,0.31498932528357393
72.,0.3123930835292661
72.5,0.3111318398054386
73.,0.3120037364155472
73.5,0.3152155004379336
74.,0.32069212628633764
74.5,0.3274861070326992
75.,0.33341414034999295
75.5,0.336111570140731
76.,0.33470215255608415
76.5,0.33039093775113304
77.,0.3254567378095009
77.5,0.3217469025988652
78.,0.3199063939046669
78.5,0.31939825684068135
79.,0.31898953499142396
79.5,0.3176956400119272
80.,0.3156047664123428
80.5,0.31382787027202164
81.,0.3137990859884108
81.5,0.3164684642518011
82.,0.32140559867321705
82.5,0.3264214823854255
83.,0.3288502007606775
83.5,0.32763975359883535
84.,0.32394916282140496
84.5,0.31992242295757894
85.,0.3174527993350381
85.5,0.31766433286287354
86.,0.3203275769711203
86.5,0.32372526518064887
87.,0.32604866043068403
87.5,0.32710263694672165
88.,0.3281647115889434
88.5,0.33033918061669715
89.,0.33359489849769686
89.5,0.3368902512098353
90.,0.3384460206881917
90.5,0.3365767674895733
91.,0.33144593702673264
91.5,0.3257502068904244
92.,0.3227153118565004
92.5,0.32349327362140956
93.,0.326856305581401
93.5,0.33078345883918037
94.,0.33360533156594596
94.5,0.33414836004896514
95.,0.33205022694840985
95.5,0.32821460139592873
96.,0.3242347272426941
96.5,0.3210844730948069
97.,0.3185476605864171
97.5,0.315916832146426
98.,0.3129878378524007
98.5,0.31023572312403674
99.,0.3084431561861444
99.5,0.3085610255560445
100.,0.3115081610811339
