"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9609039862959053
1.,0.9194863529406218
1.5,0.8322417711442547
2.,0.7591983223135192
2.5,0.6908648863056048
3.,0.654382293319422
3.5,0.6572621791987392
4.,0.6920155613173699
4.5,0.7574452302290313
5.,0.8295442376371236
5.5,0.8929920097095665
6.,0.939923158940763
6.5,0.9384368086266324
7.,0.9223219009447279
7.5,0.8523462441280523
8.,0.7909673800461761
8.5,0.7115844748537189
9.,0.6644669280816593
9.5,0.6396306261226825
10.,0.6534332877196535
10.5,0.7001427710290842
11.,0.7598101825421939
11.5,0.8347778424312271
12.,0.8826283472295828
12.5,0.9189357501390202
13.,0.9101208160909215
13.5,0.8740841172684124
14.,0.8161030169149373
14.5,0.7433975772202711
15.,0.6868392516622174
15.5,0.6421004742896109
16.,0.6370185955798251
16.5,0.6589194879536037
17.,0.7101007985599673
17.5,0.7785302884438634
18.,0.8354100463545016
18.5,0.8931170094214647
19.,0.8987039240438367
19.5,0.8987368442100407
20.,0.8433236352221444
20.5,0.7896389247651838
21.,0.717849734410847
21.5,0.6650886964591259
22.,0.6345030517098263
22.5,0.6337603827573178
23.,0.6672012043654176
23.5,0.7198458806438695
24.,0.7845068181764122
24.5,0.844069590062468
25.,0.8754199284973522
25.5,0.8932343688405655
26.,0.8577357771332921
26.5,0.8222297943709865
27.,0.7474981510783165
27.5,0.6957452704084058
28.,0.6420195231908855
28.5,0.6260774651948499
29.,0.6328839479408883
29.5,0.66914069973535
30.,0.7244484278721135
30.5,0.7794025421246116
31.,0.8307420364263254
31.5,0.8536855546401182
32.,0.8518328941158759
32.5,0.8240088879315917
33.,0.768340630337049
33.5,0.7159051702108283
34.,0.6557568506939393
34.5,0.6268792948891706
35.,0.611066443197317
35.5,0.6324806007432366
36.,0.6680928605638665
36.5,0.7195911572015389
37.,0.7715574569546759
37.5,0.8010883760659883
38.,0.8219087377449127
38.5,0.8024474778105597
39.,0.7758528185862634
39.5,0.7223992705531183
40.,0.6730909870745675
40.5,0.6308077304094721
41.,0.6062021637180514
41.5,0.6095958150435283
42.,0.6297718544521681
42.5,0.6740621838964939
43.,0.7187515289078817
43.5,0.7616242621166033
44.,0.7909086417537742
44.5,0.7900516548179817
45.,0.7798720579668343
45.5,0.7335062223230061
46.,0.6955992727672848
46.5,0.6426022837622654
47.,0.6145950383145626
47.5,0.5959345307242943
48.,0.6044782974515897
48.5,0.6307409622353555
49.,0.6693820785077458
49.5,0.7142981781889666
50.,0.7461253188617967
50.5,0.7670635608089816
51.,0.7652372557372686
51.5,0.7416740940938955
52.,0.7091771094656063
52.5,0.6602163565639146
53.,0.6269281340703893
53.5,0.5941846318473186
54.,0.592008385592927
54.5,0.5979000707292623
55.,0.62872455798756
55.5,0.6630580488571198
56.,0.6992806977478119
56.5,0.7286302743547984
57.,0.736105406100278
57.5,0.733793569191457
58.,0.7061093525898829
58.5,0.6741259675919338
59.,0.6356187111969357
59.5,0.6027003507623984
60.,0.5856123732336109
60.5,0.5797241828835435
61.,0.5976297842338779
61.5,0.61967869850587
62.,0.6554545645060834
62.5,0.6824300900646472
63.,0.7024114434015697
63.5,0.7093949186138984
64.,0.6945662949077991
64.5,0.6760810762552278
65.,0.6391443201617988
65.5,0.6124275748723915
66.,0.5841441913700544
66.5,0.5742104328578652
67.,0.5753736016024829
67.5,0.5904927433163416
68.,0.6165204782907695
68.5,0.6412650188763529
69.,0.6673366509888591
69.5,0.6780783555267944
70.,0.6793791811870199
70.5,0.667242157213066
71.,0.6426405057893785
71.5,0.6184867340604965
72.,0.5885971346448188
72.5,0.5741987728161294
73.,0.5625408848165636
73.5,0.5710461257901721
74.,0.5837313308280119
74.5,0.6075190649767319
75.,0.6297754969613987
75.5,0.6472235223166243
76.,0.6586119872999145
76.5,0.6531752325193587
77.,0.6423481049178548
77.5,0.6200401649286603
78.,0.5973800878548028
78.5,0.5770731071830255
79.,0.5618487773512402
79.5,0.5602997787819338
80.,0.5641759583237054
80.5,0.5820631765017756
81.,0.5980228294385228
81.5,0.6193558076345459
82.,0.6315471401133705
82.5,0.6368592276658348
83.,0.6340170669924234
83.5,0.6186366029107512
84.,0.6030853772567789
84.5,0.580438909019275
85.,0.5661174187116463
85.5,0.5547199037433387
86.,0.5544304557843865
86.5,0.5621310490452123
87.,0.5747122379020735
87.5,0.5928709795894977
88.,0.6054402950496842
88.5,0.6171310777730812
89.,0.6178786767170202
89.5,0.6123268024227769
90.,0.6006064314647366
90.5,0.583501841400301
91.,0.5697220487754618
91.5,0.5546084170224839
92.,0.5504889765606251
92.5,0.5490959839679346
93.,0.5591300887596912
93.5,0.5698755712984287
94.,0.5846906424632459
94.5,0.5965923973899163
95.,0.6026340041426361
95.5,0.6041306322203583
96.,0.5967050115953462
96.5,0.5858621358255465
97.,0.5716518827889594
97.5,0.5580688977183461
98.,0.5493409649725628
98.5,0.5439912970339459
99.,0.5480869788377418
99.5,0.5534899909934654
100.,0.566973138178241
