"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9419726768018977
1.,0.8115653876720408
1.5,0.6870627818287989
2.,0.6060746486775969
2.5,0.5619901535738341
3.,0.5421949760890289
3.5,0.5434313507697508
4.,0.5656627755539709
4.5,0.6068992507537861
5.,0.6583788076621564
5.5,0.6986075564954692
6.,0.7010981918360153
6.5,0.6638465895150081
7.,0.6185831456402441
7.5,0.5956241366874226
8.,0.5935224065570697
8.5,0.5893564288702717
9.,0.5655863534466037
9.5,0.5259082169176426
10.,0.4883466000898621
10.5,0.46727800492597377
11.,0.46649827217923207
11.5,0.4814789808404852
12.,0.5019121886397491
12.5,0.5196901420320494
13.,0.5354397786422603
13.5,0.5503941178438587
14.,0.5550092213260266
14.5,0.5357313126262948
15.,0.49397923862095283
15.5,0.44899284319406785
16.,0.418639235227626
16.5,0.40812350833318545
17.,0.41679697338208654
17.5,0.4396704184103553
18.,0.4629412558782471
18.5,0.4732236832790308
19.,0.46988143133496174
19.5,0.46017187239029167
20.,0.4490576276974977
20.5,0.4375658977684199
21.,0.425906846465883
21.5,0.4162290025563138
22.,0.4119813638289669
22.5,0.41426321728172744
23.,0.4202144653253081
23.5,0.42376997805323846
24.,0.41929052328498506
24.5,0.4075092208276485
25.,0.39617457387598914
25.5,0.3937799849314527
26.,0.40299924038762486
26.5,0.4174169161039719
27.,0.42581056791322575
27.5,0.42227991023618067
28.,0.4107396907651594
28.5,0.39951308858782186
29.,0.393036045464656
29.5,0.38992791996804954
30.,0.387820231115317
30.5,0.38730603284446824
31.,0.39111961359670316
31.5,0.4005826592513385
32.,0.4121145696022942
32.5,0.41722280454348426
33.,0.40995928977101803
33.5,0.3947653401684947
34.,0.382438640582213
34.5,0.3795561692402106
35.,0.38439024731833116
35.5,0.3911832869976999
36.,0.3956153246398821
36.5,0.3971840449501606
37.,0.3976114897672131
37.5,0.39802659613821706
38.,0.39791531931368684
38.5,0.39561991201364105
39.,0.3911311784591625
39.5,0.3878841281332472
40.,0.389371314059368
40.5,0.3950960364861218
41.,0.4002041914570358
41.5,0.3999266467910013
42.,0.39477086501905445
42.5,0.3888035780845619
43.,0.38489286366631115
43.5,0.38397769761757256
44.,0.3863904590293871
44.5,0.3914318623214613
45.,0.39724753571538146
45.5,0.4022407970543589
46.,0.40515229366904665
46.5,0.40411739106398514
47.,0.39797913777314264
47.5,0.3890749807466987
48.,0.38264549494893946
48.5,0.3815219377381208
49.,0.3844694114634276
49.5,0.3897593177739379
50.,0.3967588987890106
50.5,0.4040383528435064
51.,0.40880789553869984
51.5,0.4090768300762969
52.,0.4052796941890936
52.5,0.399226791440593
53.,0.3927875719278626
53.5,0.3888984023604184
54.,0.3906404735283098
54.5,0.39751845634607264
55.,0.40486589071009743
55.5,0.4086313236054526
56.,0.4078273205511571
56.5,0.403296716710834
57.,0.3967008465025753
57.5,0.39060345660803786
58.,0.3883551249905702
58.5,0.3911395838168623
59.,0.3961620423463206
59.5,0.40076504296034976
60.,0.40470355453484086
60.5,0.40728961874489
61.,0.40601752533558155
61.5,0.39937384007070226
62.,0.3896108867415164
62.5,0.3816025330310962
63.,0.3792927554173009
63.5,0.3841822993843953
64.,0.395571453381679
64.5,0.4083270768878402
65.,0.41408139442788705
65.5,0.4092356237640322
66.,0.39855320177327463
66.5,0.38914145977062475
67.,0.3842489968910383
67.5,0.38304058118340994
68.,0.3843222011846508
68.5,0.38862323639583274
69.,0.39623256103779014
69.5,0.4048087232935375
70.,0.4098320402390509
70.5,0.40744008694396017
71.,0.3977626041574841
71.5,0.38609723742608315
72.,0.37953296739256076
72.5,0.3820301027196805
73.,0.39190725457621817
73.5,0.40262152969056075
74.,0.4075407085612552
74.5,0.40547479705629075
75.,0.40020748651263743
75.5,0.3955956696298485
76.,0.39287607882984166
76.5,0.3915021645669823
77.,0.39136625346151155
77.5,0.3938525375746348
78.,0.3998737438704127
78.5,0.4074104130924019
79.,0.4116677208418179
79.5,0.40803622421862284
80.,0.39702056825819326
80.5,0.38532118784523073
81.,0.38037673691961305
81.5,0.3852839049439749
82.,0.3976008155170184
82.5,0.41056036425130493
83.,0.41781963507042574
83.5,0.41834158262888577
84.,0.4148109313018309
84.5,0.40888204826991603
85.,0.40076278211404215
85.5,0.39180306878118953
86.,0.3851502344584557
86.5,0.38405509068104415
87.,0.39016959729224476
87.5,0.4018743622596648
88.,0.4129333510128983
88.5,0.4160556233014328
89.,0.4101259537212823
89.5,0.40122432644522577
90.,0.3959460165222391
90.5,0.39624985440785304
91.,0.39989569361161376
91.5,0.4033361140865348
92.,0.40438198895728716
92.5,0.40344632934611846
93.,0.40203776349866016
93.5,0.4008491888182396
94.,0.3996075388545309
94.5,0.39809224716111685
95.,0.39803236786774154
95.5,0.40280409763096314
96.,0.41356661022644886
96.5,0.42605449906195897
97.,0.4324241886807601
97.5,0.4279946948631564
98.,0.4158202346729812
98.5,0.4035261124710857
99.,0.39713123131941486
99.5,0.39852627382799266
100.,0.4058096709250836
