"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9409321471756408
1.,0.7987109309168194
1.5,0.6434941087284228
2.,0.5238788758280879
2.5,0.4497461510932176
3.,0.408773739328702
3.5,0.38541245207999386
4.,0.369914563849187
4.5,0.3582442469938496
5.,0.3486860577919599
5.5,0.3403778893764111
6.,0.3333098309113572
6.5,0.3277833226979834
7.,0.32374976065118305
7.5,0.32076226930290574
8.,0.31841705839141354
8.5,0.31671385109713535
9.,0.31571000459170984
9.5,0.31495283987418593
10.,0.3136921883092203
10.5,0.3115455510546383
11.,0.3087043381238226
11.5,0.3056948442542884
12.,0.3030459868567885
12.5,0.3009532594878517
13.,0.29925331136785116
13.5,0.29787900690139624
14.,0.2970575497227105
14.5,0.29685043096379055
15.,0.29697249529943576
15.5,0.2972455747545027
16.,0.2977715389657802
16.5,0.2986101508991764
17.,0.2995842195417344
17.5,0.30036036645372133
18.,0.30062422776759357
18.5,0.3002377779603993
19.,0.2992118751582875
19.5,0.2975783465206393
20.,0.29547188283226705
20.5,0.29328278285932163
21.,0.29147109828710716
21.5,0.2901961424377672
22.,0.28926959897772064
22.5,0.2884699035625077
23.,0.28778983422672255
23.5,0.2873642661287067
24.,0.2872685062244287
24.5,0.2874321352388191
25.,0.28768734647339134
25.5,0.2878763691856606
26.,0.28792499716992803
26.5,0.2878586689412279
27.,0.2877980636517122
27.5,0.28786521188228203
28.,0.28800301263442063
28.5,0.28796554545184855
29.,0.2876339459850697
29.5,0.2873041216689647
30.,0.2874852875308579
30.5,0.2884270001901236
31.,0.2899080792552895
31.5,0.29134567518939736
32.,0.2920397407019986
32.5,0.291508577395591
33.,0.28981621518581774
33.5,0.28759645242786896
34.,0.28567067270320945
34.5,0.2845608388304085
35.,0.28430051852470534
35.5,0.2846612069480753
36.,0.2853890764649134
36.5,0.28616810103017354
37.,0.28671234721445443
37.5,0.2870681958322483
38.,0.2875661964512535
38.5,0.2884032085799412
39.,0.28939545899553965
39.5,0.29014169289575126
40.,0.2903767866629887
40.5,0.29015372080768104
41.,0.2897115825753728
41.5,0.28926599361069466
42.,0.2889851519539858
42.5,0.28894475558204646
43.,0.2889335297571296
43.5,0.28861497170167194
44.,0.288003916036385
44.5,0.28742117787291344
45.,0.2870205161061916
45.5,0.2867158423237379
46.,0.2864576185313029
46.5,0.286393757467038
47.,0.28682667894703834
47.5,0.2879485834953987
48.,0.28955409684885797
48.5,0.29105724448671766
49.,0.2918106461371472
49.5,0.2915354043821016
50.,0.29054447750955703
50.5,0.2894891910378711
51.,0.28888770345991077
51.5,0.28889517465440895
52.,0.2893876186369152
52.5,0.2902083629589256
53.,0.2913595974477636
53.5,0.2928914361175003
54.,0.2946573120434489
54.5,0.2963527915134634
55.,0.2976679516884129
55.5,0.29830992137782164
56.,0.298273013307389
56.5,0.2981100073393612
57.,0.29836599845697737
57.5,0.29883756615151486
58.,0.2988935877527746
58.5,0.2982300157005049
59.,0.296961546760367
59.5,0.29534864264357086
60.,0.2936677755629742
60.5,0.29217247794705103
61.,0.29105323136110134
61.5,0.2903300931095984
62.,0.2898361605610584
62.5,0.2894825026365348
63.,0.2894277646045681
63.5,0.28985351590348113
64.,0.29069307256541704
64.5,0.29167753973746513
65.,0.29266276436471755
65.5,0.2937939466305935
66.,0.2952097679791092
66.5,0.29674830498176463
67.,0.29805310386921147
67.5,0.2987624294178039
68.,0.29860904917648606
68.5,0.2975730093020688
69.,0.29592147762290366
69.5,0.29405240133820304
70.,0.2924016093818815
70.5,0.2913520991966997
71.,0.29097508659463023
71.5,0.29096197641479016
72.,0.2909919954977744
72.5,0.29111789855893877
73.,0.29169715353615744
73.5,0.2929618486547253
74.,0.2947682855077167
74.5,0.29669855463155553
75.,0.29821355165450325
75.5,0.2988953398160035
76.,0.2987903147323292
76.5,0.2983499611449351
77.,0.2979877943197926
77.5,0.2978798561697129
78.,0.2980282136730752
78.5,0.29823370934385784
79.,0.29812210963248803
79.5,0.2974249257812331
80.,0.2962471831471415
80.5,0.29495389789469484
81.,0.2938009093749652
81.5,0.2928160655948959
82.,0.29199077882367186
82.5,0.29138566808722133
83.,0.291108924147984
83.5,0.29130849598865355
84.,0.2920115280347778
84.5,0.2929560685805877
85.,0.29383494942474375
85.5,0.2946868272953017
86.,0.2958222022538684
86.5,0.29739834873701465
87.,0.29923493567947473
87.5,0.30088652338318134
88.,0.301732858386084
88.5,0.3013366995376836
89.,0.29994956107798
89.5,0.298388427593009
90.,0.2973282126308136
90.5,0.29689087490486044
91.,0.2967677137762197
91.5,0.2965014444976727
92.,0.29574935142962433
92.5,0.29448195038836056
93.,0.292987695990784
93.5,0.2916972137689626
94.,0.29101955852063
94.5,0.29120580783612393
95.,0.29220782400759165
95.5,0.29365259767878127
96.,0.29500211296938716
96.5,0.29582887013617937
97.,0.2959713807967536
97.5,0.2954682014222512
98.,0.29447298988217985
98.5,0.29326227547884065
99.,0.29216424827285215
99.5,0.291305118151877
100.,0.29047961285641943
