"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9458038319576857
1.,0.8493746039451818
1.5,0.7785277938592332
2.,0.7176005452233492
2.5,0.651555655173269
3.,0.5995183948088983
3.5,0.568263856713968
4.,0.545039312937956
4.5,0.5307813655213968
5.,0.5304232981946722
5.5,0.5333100279082816
6.,0.533857725135698
6.5,0.5412114422820398
7.,0.5528472938029484
7.5,0.5525215729415556
8.,0.5408062176197564
8.5,0.5313922456529502
9.,0.5258322279463241
9.5,0.5211929412504418
10.,0.5218116596239337
10.5,0.5301072878251676
11.,0.5407071848178204
11.5,0.5493489028644415
12.,0.5552632025953594
12.5,0.5560365716966909
13.,0.5520685259101826
13.5,0.5476008282780948
14.,0.5425491284006243
14.5,0.5337552729757818
15.,0.5228277279887706
15.5,0.5143937621061762
16.,0.5096909484812502
16.5,0.507332943072401
17.,0.5058013844080401
17.5,0.5044847109132964
18.,0.5054642353444154
18.5,0.5093272829180828
19.,0.511163329038477
19.5,0.5081578855660562
20.,0.5047108560239574
20.5,0.5041285909865905
21.,0.5034364883045921
21.5,0.5005577369776466
22.,0.4989657927591548
22.5,0.5016430682781503
23.,0.5070932322748821
23.5,0.512657989571717
24.,0.5166594817611332
24.5,0.5178674285268924
25.,0.516469754964293
25.5,0.5138521373653336
26.,0.5099121391712473
26.5,0.5040409279799447
27.,0.4991523446325478
27.5,0.4991688024492987
28.,0.502921038776778
28.5,0.5067662070964245
29.,0.5112539831595713
29.5,0.5186331340688479
30.,0.5268657660360042
30.5,0.5317889572517086
31.,0.5322061994235474
31.5,0.5294484448159325
32.,0.5251208128427741
32.5,0.5199171910449136
33.,0.5130760737401747
33.5,0.5050219865530936
34.,0.4993942678851844
34.5,0.4991530788399296
35.,0.5028465816592522
35.5,0.5074679903694981
36.,0.5118326129207396
36.5,0.5150779417551195
37.,0.5160304108979589
37.5,0.515133260880093
38.,0.513226621131488
38.5,0.5100637469386708
39.,0.5062240847176831
39.5,0.502294691987065
40.,0.497089507980348
40.5,0.49178482358912806
41.,0.490347341930818
41.5,0.4931226899662799
42.,0.4973364728246116
42.5,0.5021057382727282
43.,0.5064475936123864
43.5,0.5077325542594195
44.,0.5066129658252378
44.5,0.5051139127096156
45.,0.5013049150613502
45.5,0.4954781481706966
46.,0.4929441879036418
46.5,0.4945612379489205
47.,0.4951952142943713
47.5,0.4938049608033006
48.,0.49391038274140997
48.5,0.49414832898417993
49.,0.49202209016603166
49.5,0.49184739392474985
50.,0.4949779149828306
50.5,0.4951288610184018
51.,0.49192068289227014
51.5,0.4915804870892831
52.,0.49327355026035224
52.5,0.49293828398905803
53.,0.4939151412647336
53.5,0.4996300900314265
54.,0.5062672096508829
54.5,0.5106636150689359
55.,0.5139921003744716
55.5,0.5149431878992422
56.,0.5116795492802304
56.5,0.5074371610789828
57.,0.5039231153745638
57.5,0.499447529374618
58.,0.49641162130504213
58.5,0.498313925843393
59.,0.5016327663414815
59.5,0.5011401039451124
60.,0.499369918891325
60.5,0.5012490625897565
61.,0.5049458052089493
61.5,0.5060915547490664
62.,0.5048396757826867
62.5,0.5022461032926843
63.,0.49760412215668054
63.5,0.4925537978840169
64.,0.48996992962324865
64.5,0.4898132738429324
65.,0.49112216508563267
65.5,0.49455957488317254
66.,0.499470035578394
66.5,0.5025773220437205
67.,0.5034778492266698
67.5,0.5050397025569682
68.,0.5061557217677046
68.5,0.5034649602171787
69.,0.4993912106383587
69.5,0.4981191784777958
70.,0.49782034378002027
70.5,0.49552282625502375
71.,0.49354715323585696
71.5,0.49559558682379873
72.,0.5003588612260779
72.5,0.5035627160221787
73.,0.504256234549272
73.5,0.5031565866525999
74.,0.499500531652033
74.5,0.49458881215778455
75.,0.49189597141211494
75.5,0.49149736889610635
76.,0.490067312026512
76.5,0.48684526461331545
77.,0.4846980796087758
77.5,0.48495129362573436
78.,0.48642101222762363
78.5,0.4892241245784392
79.,0.4940175611395422
79.5,0.4967131439742063
80.,0.49414829154340945
80.5,0.4907689121772178
81.,0.489651858425655
81.5,0.4880029798510349
82.,0.4852924418575575
82.5,0.485291936525004
83.,0.4883285898882853
83.5,0.49112742371196205
84.,0.4932787509775635
84.5,0.49468285609754914
85.,0.4931387633013626
85.5,0.4912974989442555
86.,0.4945998297107491
86.5,0.4996524957479924
87.,0.49846910007133205
87.5,0.4933572411363475
88.,0.49097980039362277
88.5,0.4904306032589739
89.,0.48981038472282934
89.5,0.4913722836947642
90.,0.4952835744519847
90.5,0.49955704751621066
91.,0.504689165205787
91.5,0.5094147342891927
92.,0.5093436881894142
92.5,0.5060488873958058
93.,0.5054091241318532
93.5,0.5061750519384245
94.,0.5029111214179695
94.5,0.496951060672749
95.,0.49365486259918495
95.5,0.49337234149260956
96.,0.4932220840972379
96.5,0.4924797530312133
97.,0.49204179723046426
97.5,0.493074823033982
98.,0.4961172172831545
98.5,0.49787491981529447
99.,0.49441907670186674
99.5,0.48887191295619636
100.,0.48677276016520404
