"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9494239152525485
1.,0.8778018638081906
1.5,0.8220574354133565
2.,0.740033093939977
2.5,0.6640229307427732
3.,0.6231407863999208
3.5,0.6037768796743266
4.,0.6064734764191376
4.5,0.6343262485705515
5.,0.6799793529218748
5.5,0.7387577523195176
6.,0.7924960145562359
6.5,0.8248603801612656
7.,0.8461148126422107
7.5,0.8393961866986113
8.,0.7924594563206097
8.5,0.7407659190686682
9.,0.6921170126432863
9.5,0.6400833920973081
10.,0.5990972240860741
10.5,0.5774423136680418
11.,0.5777326163710708
11.5,0.5976590128214266
12.,0.6183276348633099
12.5,0.639381150955648
13.,0.6683769956592409
13.5,0.6830749162325406
14.,0.6725527534344656
14.5,0.6566939185179719
15.,0.6413402283760207
15.5,0.6125995904494409
16.,0.5794016917110067
16.5,0.5630415608191447
17.,0.5603518289224337
17.5,0.5580545847203655
18.,0.5634982363051984
18.5,0.5884272144606724
19.,0.6065783509700118
19.5,0.6008366945219886
20.,0.6049473163941226
20.5,0.6141933586467921
21.,0.5994892953361528
21.5,0.5835426268734245
22.,0.579141905309094
22.5,0.5737531252522894
23.,0.5745918526797975
23.5,0.585012106550497
24.,0.5943455752353143
24.5,0.6077626987636978
25.,0.617329948166845
25.5,0.6149205478420785
26.,0.6172599774635101
26.5,0.6170747999540813
27.,0.6028410358900378
27.5,0.5916819796034491
28.,0.5853812201736484
28.5,0.5757696280932516
29.,0.5737162032882396
29.5,0.5842982514279838
30.,0.6062291313224857
30.5,0.6375499203751971
31.,0.6563731066965591
31.5,0.6687461366971599
32.,0.6933702148751996
32.5,0.6906227261631015
33.,0.6583668823770131
33.5,0.6404246760479992
34.,0.6228244833817835
34.5,0.5890531318221629
35.,0.5667502461929645
35.5,0.5617892359879404
36.,0.5576117866230488
36.5,0.5598116160031703
37.,0.5775333347117969
37.5,0.601971516719041
38.,0.6207891391831781
38.5,0.6336498887825265
39.,0.6497939062037124
39.5,0.6568386902255493
40.,0.6385787951048698
40.5,0.6152582889419139
41.,0.5988474825553831
41.5,0.5779454473178517
42.,0.5560348667870194
42.5,0.5414190326605941
43.,0.5320442140087398
43.5,0.5306799694303934
44.,0.5350272460258547
44.5,0.539720272079317
45.,0.5508853271915116
45.5,0.5622529844042649
46.,0.5644205330983817
46.5,0.5650433835749549
47.,0.56693438989923
47.5,0.5613827040025128
48.,0.5498761330296165
48.5,0.5422116283819923
49.,0.5357146666160708
49.5,0.524064744819053
50.,0.5139208065597214
50.5,0.5161810000991112
51.,0.525985022409246
51.5,0.5252974725141775
52.,0.5249027244876968
52.5,0.5384901192011404
53.,0.543293748016727
53.5,0.5390678533594586
54.,0.5473118843860755
54.5,0.5550360744445768
55.,0.5494141377728057
55.5,0.5454099880096851
56.,0.5449683679539257
56.5,0.5401538350354353
57.,0.5336081568095352
57.5,0.5311285412499736
58.,0.5356362061822173
58.5,0.5400917578372646
59.,0.5390766389337338
59.5,0.5446933428578519
60.,0.5572173386268146
60.5,0.5637252029205229
61.,0.570778779242852
61.5,0.5819056241480415
62.,0.5883317341273959
62.5,0.5934131911434749
63.,0.5928146561214371
63.5,0.583334175457209
64.,0.5810075831405067
64.5,0.5780859347637177
65.,0.566551954783189
65.5,0.5665382334030078
66.,0.5711704142525497
66.5,0.5636161551181993
67.,0.562765224219786
67.5,0.5726746392971942
68.,0.5742951488925327
68.5,0.5741509091850069
69.,0.5815160306443335
69.5,0.5880040321102135
70.,0.5908598197033016
70.5,0.5877299792359694
71.,0.5866441227515949
71.5,0.5955213326144364
72.,0.5928368139846887
72.5,0.5799938594483559
73.,0.5806404050212005
73.5,0.5772246682061144
74.,0.5600487477498766
74.5,0.5548877966247725
75.,0.556378355829402
75.5,0.5485992431607003
76.,0.5454772935140857
76.5,0.5466102430708422
77.,0.5437638122827512
77.5,0.5455487192814296
78.,0.5507207227760661
78.5,0.5560707950413212
79.,0.5627476867277582
79.5,0.5620859163306262
80.,0.5570046744003911
80.5,0.5566305081283123
81.,0.553597281651667
81.5,0.5426656749549326
82.,0.5315048416000103
82.5,0.5257840307352623
83.,0.5245267984565609
83.5,0.5219205912289132
84.,0.5199062288483278
84.5,0.528209504539249
85.,0.5361244677833229
85.5,0.5347808170549322
86.,0.539121203063171
86.5,0.5460984312229191
87.,0.5428424979905473
87.5,0.5390861286546766
88.,0.5388688538125005
88.5,0.5344120755729616
89.,0.528093327148633
89.5,0.5254770124585995
90.,0.5291818740394455
90.5,0.5375920172388878
91.,0.5388255593588092
91.5,0.5393120280548274
92.,0.5518812553988692
92.5,0.5573107066771663
93.,0.5537741292484409
93.5,0.5612497279225839
94.,0.5646191628431514
94.5,0.5558536395435283
95.,0.5540440907901228
95.5,0.5524583902627372
96.,0.5467261432503043
96.5,0.550746392343516
97.,0.553819760119818
97.5,0.553446124337662
98.,0.5632344861965266
98.5,0.568721255146033
99.,0.5691854123838641
99.5,0.5800095789912021
100.,0.5835469341862766
