"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.9406470365252223
1.,0.7954462852917649
1.5,0.6341817062451189
2.,0.5114358748881352
2.5,0.44193278247120843
3.,0.41116906179877216
3.5,0.39980074013545963
4.,0.40025709141670773
4.5,0.4155762671176322
5.,0.44693578585464966
5.5,0.4851535293625845
6.,0.5142377578258502
6.5,0.5225485954399708
7.,0.5096344130831282
7.5,0.4831838873336362
8.,0.45291194059842754
8.5,0.4274142702724836
9.,0.41301448383797734
9.5,0.41222088410271995
10.,0.4230237036273944
10.5,0.4418352635287368
11.,0.4657009516110852
11.5,0.4890497346897439
12.,0.5019519858810324
12.5,0.49674345120463037
13.,0.47545641733898114
13.5,0.44827692300962607
14.,0.4263635791612142
14.5,0.4169684241447247
15.,0.42276084565180544
15.5,0.442831442542063
16.,0.4722211113807196
16.5,0.5008681094625613
17.,0.5163347572835972
17.5,0.510543467889021
18.,0.48517974890820803
18.5,0.4508700293702523
19.,0.42007146151805974
19.5,0.39930663968168556
20.,0.3880480008783529
20.5,0.3847147944237429
21.,0.39069938162974405
21.5,0.4070178032626933
22.,0.4300611863564723
22.5,0.4533855048594644
23.,0.4716701396999794
23.5,0.48140592752156314
24.,0.4804593277579675
24.5,0.4691919297653938
25.,0.45100361272403505
25.5,0.43145054433931046
26.,0.4168336651838595
26.5,0.41197861286969806
27.,0.41767515032547015
27.5,0.42932002512476297
28.,0.43888787205342167
28.5,0.4401842008429866
29.,0.43263277298289327
29.5,0.41996831938863516
30.,0.4067975885366231
30.5,0.39641570709229734
31.,0.3900945083654992
31.5,0.3880106348576748
32.,0.3914441758009971
32.5,0.4028468968615265
33.,0.42254357002217585
33.5,0.4456055676944277
34.,0.462819576709581
34.5,0.4658620110745716
35.,0.45289727679471964
35.5,0.42978036680876275
36.,0.4055277313139201
36.5,0.38653625587181395
37.,0.37519125370903617
37.5,0.3721201506842509
38.,0.3775043508063829
38.5,0.3907948735509507
39.,0.409843261769189
39.5,0.4296021574687443
40.,0.44264067495751624
40.5,0.44310380354699336
41.,0.43139632539930983
41.5,0.414591351296419
42.,0.4008479691864361
42.5,0.39287781498744584
43.,0.3879981842094754
43.5,0.38443267534769276
44.,0.38495898930993055
44.5,0.3933828664534458
45.,0.408911824532201
45.5,0.4249890412142078
46.,0.43359407901573627
46.5,0.430527444482273
47.,0.4177174796554308
47.5,0.4015761342610912
48.,0.388757932247484
48.5,0.38288404658503983
49.,0.38440387272685717
49.5,0.39170235111243445
50.,0.4018727736641799
50.5,0.41167573944772295
51.,0.4181895783506363
51.5,0.41889680443352767
52.,0.4123852473045049
52.5,0.39926448034504314
53.,0.3827088725178881
53.5,0.36842871493831003
54.,0.36228700614460435
54.5,0.3660341317413879
55.,0.37635089194954396
55.5,0.3889684302795829
56.,0.40211370885969655
56.5,0.4147946569515097
57.,0.4235843586136767
57.5,0.42377697527031377
58.,0.41355159259796026
58.5,0.39571208433690946
59.,0.3759864766881643
59.5,0.3604636118083143
60.,0.3538104865892644
60.5,0.3586507348149892
61.,0.3751573477665943
61.5,0.39981076044194175
62.,0.4250222049526117
62.5,0.4416976907669841
63.,0.44358864642725016
63.5,0.43044133946006136
64.,0.40789649293902946
64.5,0.383899550290848
65.,0.3645171493414311
65.5,0.35266320127908735
66.,0.3493963905853502
66.5,0.3551317498079727
67.,0.36957996427548084
67.5,0.39074126743217086
68.,0.41371473460593045
68.5,0.43100292223484604
69.,0.43560631611473294
69.5,0.425157829747785
70.,0.4036759332426756
70.5,0.37934996976581037
71.,0.35965039174340496
71.5,0.3476542295223717
72.,0.34351417767546977
72.5,0.3486511148503201
73.,0.3657899633994191
73.5,0.39407902503464526
74.,0.4256854792554847
74.5,0.4481444444302284
75.,0.4514262108055854
75.5,0.43471568324817106
76.,0.40662048462203293
76.5,0.37877524193897805
77.,0.35915763593314753
77.5,0.3497899677818035
78.,0.34895720307378864
78.5,0.3552437527526978
79.,0.3687713165632466
79.5,0.38813264946266957
80.,0.40752232016927137
80.5,0.4189057156787993
81.,0.4173774318363581
81.5,0.40415770114284943
82.,0.3849122487342178
82.5,0.36606936935105505
83.,0.35245965398592666
83.5,0.34689007785289294
84.,0.35054887957642505
84.5,0.3630271157450062
85.,0.38155874749712443
85.5,0.40077601342043345
86.,0.4143109702668388
86.5,0.41740702092847964
87.,0.4089726414289213
87.5,0.39235891653257127
88.,0.37392156610190136
88.5,0.35941216969311074
89.,0.3513582893037794
89.5,0.35015756634285716
90.,0.35635432302540826
90.5,0.3700690341667623
91.,0.3885022678732583
91.5,0.4059795389773774
92.,0.4167978435449563
92.5,0.41735115723387567
93.,0.407314365217353
93.5,0.39029074537138064
94.,0.3721221978575096
94.5,0.3576661624518458
95.,0.34965720029216507
95.5,0.3500704006844824
96.,0.36017451207845863
96.5,0.37804982581589225
97.,0.3975582773330243
97.5,0.411293010148084
98.,0.41461883943806577
98.5,0.4073631905200097
99.,0.39324855693511074
99.5,0.37782632709213126
100.,0.36520515535409437
