"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9433768042928248
1.,0.8258396640336978
1.5,0.7231034486157568
2.,0.6537699465259226
2.5,0.6046189546105202
3.,0.567561772672441
3.5,0.5413954132332801
4.,0.5235560534129077
4.5,0.5124370869906645
5.,0.5084538952441957
5.5,0.5088840020263037
6.,0.5100560294678951
6.5,0.5123114607749059
7.,0.5149737517980357
7.5,0.514179932721082
8.,0.5085783494253069
8.5,0.5008959581494301
9.,0.49375264097488214
9.5,0.48928527576869746
10.,0.48912305635721515
10.5,0.49179528613591217
11.,0.49387310443122745
11.5,0.49564947064307496
12.,0.5005783035568603
12.5,0.5064307599145923
13.,0.5053284370395316
13.5,0.49625868431122044
14.,0.4875155467872036
14.5,0.48476099849873516
15.,0.4869438712246273
15.5,0.48948196676719913
16.,0.4873695520017812
16.5,0.4794201402173649
17.,0.4709988267289616
17.5,0.46881716022313025
18.,0.4732907437768537
18.5,0.4789800009636972
19.,0.4802030775156753
19.5,0.47509382350196616
20.,0.4667193943499595
20.5,0.4611872493946223
21.,0.4630418271197821
21.5,0.4710754589966716
22.,0.479270924672487
22.5,0.4839705061274945
23.,0.48681988436869683
23.5,0.48832773410546104
24.,0.4854544820928321
24.5,0.47824654757746293
25.,0.47159989640828237
25.5,0.4681447669913781
26.,0.46577507013736463
26.5,0.463048067431914
27.,0.4623312614963635
27.5,0.46624679609510306
28.,0.47383122670198474
28.5,0.4813618681832333
29.,0.48675681448027874
29.5,0.4907218264324509
30.,0.49379179580100296
30.5,0.49548076017014075
31.,0.4949947451800203
31.5,0.4914552163337205
32.,0.48468253351069057
32.5,0.4755174181313761
33.,0.4655134207246294
33.5,0.45748762202943655
34.,0.4542743230856756
34.5,0.4557893440072457
35.,0.4585378246971835
35.5,0.4591661991450341
36.,0.4587464212082907
36.5,0.4602193966160173
37.,0.4636663242323733
37.5,0.46727455265904794
38.,0.46952648670602165
38.5,0.4690950586216672
39.,0.4665305979569888
39.5,0.46570975257347863
40.,0.4693363715307647
40.5,0.4744850797910634
41.,0.4762921086404238
41.5,0.4746078433235105
42.,0.4727021793874281
42.5,0.4715759786190613
43.,0.46945278650443734
43.5,0.46521287723223526
44.,0.4596691308682757
44.5,0.4549406640483936
45.,0.45362784179713034
45.5,0.4563456674194005
46.,0.46032585721167774
46.5,0.4627151949357429
47.,0.4632362295228118
47.5,0.46182164586190133
48.,0.4580468841113441
48.5,0.4539217143394122
49.,0.45249845229133007
49.5,0.45377134051032963
50.,0.4555678190137359
50.5,0.45689871131852894
51.,0.4572778086398499
51.5,0.45511882261697545
52.,0.4508691895988686
52.5,0.44880974835950604
53.,0.45211815297736957
53.5,0.45883671998199693
54.,0.464046480055718
54.5,0.46442301855038204
55.,0.4601418812399737
55.5,0.4537394101776217
56.,0.44766464068916456
56.5,0.44266378777630677
57.,0.43888988917795246
57.5,0.43775234071818914
58.,0.4408763264982049
58.5,0.4468848598476837
59.,0.45126351904215833
59.5,0.45121741870900145
60.,0.4486179788763085
60.5,0.4466437647288371
61.,0.44665331934087144
61.5,0.4486711017243285
62.,0.4508851198100043
62.5,0.45000355114354956
63.,0.4451738240167312
63.5,0.4394985599175225
64.,0.4362528118878147
64.5,0.4361790558269427
65.,0.4388868644486988
65.5,0.4444635529602464
66.,0.4519526896165351
66.5,0.45770336572700426
67.,0.45774299729686924
67.5,0.4523625041997127
68.,0.44634898143948354
68.5,0.4446769775376079
69.,0.44872420818319114
69.5,0.4550204689740228
70.,0.4579480219638252
70.5,0.45512710081147034
71.,0.4489901361319437
71.5,0.44319511248928717
72.,0.4400962247983041
72.5,0.440875879763186
73.,0.4448418898248673
73.5,0.44825804395539
74.,0.4475150834215209
74.5,0.44355357315665045
75.,0.43999309223603167
75.5,0.4385710763257433
76.,0.439125828139951
76.5,0.4416604354807049
77.,0.44501893619080723
77.5,0.4463043341554954
78.,0.44392602062590497
78.5,0.4391674723460424
79.,0.43480262994418717
79.5,0.4332339635065975
80.,0.43515119005675673
80.5,0.43901889588592274
81.,0.44203806980619986
81.5,0.4432598278472425
82.,0.4449589529924431
82.5,0.4489195416685396
83.,0.4536554007104629
83.5,0.45672601966045595
84.,0.45698232567544467
84.5,0.45440065863551604
85.,0.45027828068329784
85.5,0.4466876444058557
86.,0.44403031363542556
86.5,0.44060894211389734
87.,0.435985248759742
87.5,0.4328407339069504
88.,0.4336039797754925
88.5,0.4370688060334532
89.,0.4397338097791525
89.5,0.43923280372034923
90.,0.4364493088827347
90.5,0.434863643091948
91.,0.43679667903296426
91.5,0.44052933535234806
92.,0.44238793984593294
92.5,0.4412501681155801
93.,0.4389711001966113
93.5,0.4372093023438731
94.,0.4360438205681024
94.5,0.43536449782935804
95.,0.435741326254721
95.5,0.43769073737065356
96.,0.4409258408680168
96.5,0.4437957513222273
97.,0.44413156787938646
97.5,0.44214350165588556
98.,0.4412300819683478
98.5,0.4440399845711537
99.,0.44932086388088766
99.5,0.4535310205977848
100.,0.45382430816114877
