"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9500538013546695
1.,0.8816784736349009
1.5,0.8267939270343985
2.,0.7479058663389311
2.5,0.676888768579099
3.,0.627410725701379
3.5,0.5923457135648946
4.,0.5793917686334443
4.5,0.5693751058918644
5.,0.5651525717189583
5.5,0.5787554182150941
6.,0.5907945533336759
6.5,0.6098996839522293
7.,0.6273403383086023
7.5,0.6160691023071339
8.,0.6076981588027851
8.5,0.603842765651848
9.,0.5882801860902098
9.5,0.5856757425095958
10.,0.5997490539350984
10.5,0.6155701417062283
11.,0.6303186575378747
11.5,0.6416670208854063
12.,0.6621866010443359
12.5,0.6765642907128828
13.,0.659121244349349
13.5,0.6439987867654184
14.,0.6390587131319754
14.5,0.6249663854054137
15.,0.6143054237577019
15.5,0.6036460023651444
16.,0.5875231147054031
16.5,0.5797012703983144
17.,0.5706504430792542
17.5,0.5523523175396027
18.,0.5433746469152729
18.5,0.5470918802260937
19.,0.5534515770381512
19.5,0.5558892881091484
20.,0.5575508543202932
20.5,0.5700762783008526
21.,0.590069504812046
21.5,0.6116251977534799
22.,0.6434291601229335
22.5,0.6829074763853309
23.,0.7105940118911259
23.5,0.7180394437417783
24.,0.7127288040735729
24.5,0.6967511485877899
25.,0.6689491255344431
25.5,0.6400297958289053
26.,0.6142433016126626
26.5,0.5949235321928802
27.,0.5908355508819321
27.5,0.5906423472280216
28.,0.5876948021507958
28.5,0.600649484555672
29.,0.6303062818095151
29.5,0.6567960245856922
30.,0.6726394062665246
30.5,0.6817569546697444
31.,0.6862161593742747
31.5,0.6741159555199572
32.,0.6424043071972391
32.5,0.6158775283353295
33.,0.5980219003084203
33.5,0.5842305016825857
34.,0.5867786872853178
34.5,0.6047835088753456
35.,0.6290806699918664
35.5,0.6590687364056671
36.,0.684254322599853
36.5,0.6998520639190143
37.,0.7132990636305362
37.5,0.7210421260234985
38.,0.7211030432718843
38.5,0.705738245523766
39.,0.6784792333464904
39.5,0.6572148971658826
40.,0.6266875398250779
40.5,0.586883620198095
41.,0.5689325834335566
41.5,0.5703132953664813
42.,0.5718019215468338
42.5,0.5770740615420742
43.,0.5853287317310878
43.5,0.5889140632633758
44.,0.589468036194627
44.5,0.583806311618515
45.,0.5785900262010515
45.5,0.5794046567137364
46.,0.5813322920398284
46.5,0.5848283606791882
47.,0.5883474536364118
47.5,0.588339665627306
48.,0.5915735909372757
48.5,0.597557160335976
49.,0.5986152625521046
49.5,0.6030266370488323
50.,0.6113284624951868
50.5,0.6089684428648502
51.,0.5986417470447223
51.5,0.5907862834347604
52.,0.5851025656436092
52.5,0.5778635415249873
53.,0.570934088943384
53.5,0.5715296752569529
54.,0.5814227501054868
54.5,0.5877790402132685
55.,0.5851498059048774
55.5,0.5809042528190318
56.,0.5726234736017166
56.5,0.5631063143526224
57.,0.5597240121638511
57.5,0.5599383277098293
58.,0.5689520572410072
58.5,0.5903621715512368
59.,0.6122087698351405
59.5,0.6329258878221766
60.,0.6579124314382092
60.5,0.6793285312256798
61.,0.696061406316947
61.5,0.705330753397289
62.,0.7004283092183585
62.5,0.6865324437430811
63.,0.6581173154853155
63.5,0.6226022081758014
64.,0.5996052483553218
64.5,0.5841411589774176
65.,0.5740762284590395
65.5,0.5796642735662951
66.,0.5943490520088669
66.5,0.6104558525327786
67.,0.6282676412562007
67.5,0.636081401311731
68.,0.6351175839618093
68.5,0.6300954483615866
69.,0.6169773148200219
69.5,0.6025446739493017
70.,0.5865981723997771
70.5,0.5729724326808203
71.,0.5722813280760406
71.5,0.5781993194387856
72.,0.5879834957037614
72.5,0.6121648720944111
73.,0.6409398268777042
73.5,0.663774712801917
74.,0.6860326194811057
74.5,0.6955283189276232
75.,0.6870225874308784
75.5,0.6645388709150235
76.,0.6335475120161942
76.5,0.6075046498263692
77.,0.5866484605420085
77.5,0.570409838060749
78.,0.5654274308457485
78.5,0.5660666715452454
79.,0.5653962549625673
79.5,0.5681303222535814
80.,0.569544180761989
80.5,0.5700571637797958
81.,0.5782117781856577
81.5,0.5834870023520731
82.,0.5802391706324403
82.5,0.5756772113636429
83.,0.571868019792729
83.5,0.571943780347785
84.,0.5781016516206067
84.5,0.591594961086209
85.,0.6116633372289124
85.5,0.6263863657112309
86.,0.630729578900202
86.5,0.6324993785382897
87.,0.6266676758084613
87.5,0.6092945599505295
88.,0.5908667022901523
88.5,0.5785481236223456
89.,0.5716591426707083
89.5,0.5706952997675502
90.,0.5733942451605125
90.5,0.5756822541739842
91.,0.5796879288627255
91.5,0.5856043945020365
92.,0.5853099248068383
92.5,0.5788083327817569
93.,0.5763255367675557
93.5,0.5771522281887543
94.,0.5734742531113044
94.5,0.5668900235438055
95.,0.5666882321181221
95.5,0.5773510767294455
96.,0.5922408667288448
96.5,0.6135426131653834
97.,0.6462189480701701
97.5,0.6723874498981981
98.,0.6831262922466075
98.5,0.6868754388686198
99.,0.6735696824283038
99.5,0.6468351921568268
100.,0.6224801505489549
