"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9417293045837298
1.,0.8079501889981264
1.5,0.6718989283752758
2.,0.5715681017047566
2.5,0.5056457487968754
3.,0.4608966365394755
3.5,0.4299625618491511
4.,0.4109218947136657
4.5,0.40015894664282803
5.,0.3922528942770147
5.5,0.38482522685434634
6.,0.3792645353272146
6.5,0.3773155749542486
7.,0.37829978585450774
7.5,0.37964440621112217
8.,0.38033134171254107
8.5,0.3818471753910572
9.,0.3853223533088125
9.5,0.3891685548616207
10.,0.3902193347969351
10.5,0.38728550043052984
11.,0.38228494294318927
11.5,0.3778034247159566
12.,0.37461233237242486
12.5,0.37177931841160594
13.,0.36845185418980325
13.5,0.36466502345923013
14.,0.3608091761505827
14.5,0.35733127039859786
15.,0.35523762878039544
15.5,0.3558207134836242
16.,0.35922343742328267
16.5,0.36357758642581045
17.,0.3661115500808231
17.5,0.3656666542869588
18.,0.36338252182000497
18.5,0.3610078407366963
19.,0.359582974873495
19.5,0.35927157915685115
20.,0.3598153587290083
20.5,0.3608053954545659
21.,0.3614399999480696
21.5,0.3606740127942913
22.,0.35833365195332467
22.5,0.35585647177014934
23.,0.35513716795864925
23.5,0.35650650746198514
24.,0.35812062180340276
24.5,0.35811775987797756
25.,0.3569267300107697
25.5,0.35630137009202933
26.,0.3568788459370976
26.5,0.35741319723765896
27.,0.35641677208773104
27.5,0.3539566544236244
28.,0.351287761278829
28.5,0.3493256226612299
29.,0.34766285669010205
29.5,0.34550008682426137
30.,0.34328870133707506
30.5,0.34224900421251503
31.,0.3426898062170178
31.5,0.3436929763875524
32.,0.3446181343488304
32.5,0.3462178086312085
33.,0.3495928725672789
33.5,0.3544640309689173
34.,0.35904904723308834
34.5,0.3616949121467843
35.,0.3623507181297414
35.5,0.3622851386856245
36.,0.36245640805933793
36.5,0.36243374104748277
37.,0.3610602938638428
37.5,0.35799369392698416
38.,0.35431656220834007
38.5,0.3515681770329034
39.,0.35051172069057324
39.5,0.3508973715724426
40.,0.35189064345694365
40.5,0.3527215539888665
41.,0.3531945127178541
41.5,0.35357304916102106
42.,0.353951925393992
42.5,0.35406977624639735
43.,0.3540457542586616
43.5,0.35462026041180433
44.,0.35634783241056667
44.5,0.3589186326197405
45.,0.36125681537634635
45.5,0.362374162282811
46.,0.36224160790527826
46.5,0.36167705501272845
47.,0.36131506719838447
47.5,0.3609766639797938
48.,0.3601612710776598
48.5,0.35895037086976533
49.,0.3580956721297744
49.5,0.3580451169506401
50.,0.3584365599208167
50.5,0.35860112989103127
51.,0.3583027713373791
51.5,0.35792802544718205
52.,0.3577292210793761
52.5,0.3573984449155982
53.,0.3564474481496567
53.5,0.35473849166889443
54.,0.35274828410605535
54.5,0.350896099801541
55.,0.3489946906766689
55.5,0.34719006712491834
56.,0.34665648823776907
56.5,0.34853775534774145
57.,0.3528530517130425
57.5,0.3583106821308484
58.,0.362796260881875
58.5,0.3649720665396635
59.,0.36523085522151794
59.5,0.364597838423361
60.,0.3634768062441024
60.5,0.3617914086123517
61.,0.35989895520039583
61.5,0.3586271892926397
62.,0.3584251837003992
62.5,0.3592211179753594
63.,0.3607745206785091
63.5,0.36239548028702295
64.,0.3628135412662964
64.5,0.3609153666577945
65.,0.3568376822829284
65.5,0.35268586797569046
66.,0.3513570909037991
66.5,0.35400822701920465
67.,0.3594877508496793
67.5,0.3661696985596248
68.,0.3731130935073792
68.5,0.3792128538598453
69.,0.3825396355537922
69.5,0.38165224129537895
70.,0.3770915026878067
70.5,0.3709909070752775
71.,0.36549623823335936
71.5,0.3614346334097621
72.,0.3583006718210387
72.5,0.3557528423419401
73.,0.3546863075076233
73.5,0.35596766840039945
74.,0.35872437439973665
74.5,0.3607349125640057
75.,0.3603949749916705
75.5,0.3580917657956796
76.,0.3552801210329136
76.5,0.35299970309185
77.,0.3518413142450875
77.5,0.35237040337142583
78.,0.3551603439230069
78.5,0.35986453701055465
79.,0.3641835961754637
79.5,0.36519461038378775
80.,0.362223814542864
80.5,0.3575234035378883
81.,0.3539935570981486
81.5,0.35275384181649416
82.,0.3528094172473707
82.5,0.3530268707485442
83.,0.3535426916425386
83.5,0.35460307618987186
84.,0.35549190240180334
84.5,0.3553596330909502
85.,0.3545473549677288
85.5,0.3543652111839272
86.,0.35530595224166783
86.5,0.35627352678193863
87.,0.35626100129449756
87.5,0.35577611051140157
88.,0.3556727346194861
88.5,0.35588215586145566
89.,0.35560645741729063
89.5,0.3540766173985832
90.,0.3516147062243995
90.5,0.3496865877717842
91.,0.3495933188885396
91.5,0.3514000613509046
92.,0.35410528388771134
92.5,0.3567586233211037
93.,0.3591188942850566
93.5,0.3610319723358866
94.,0.36187361253806355
94.5,0.36164615592598026
95.,0.36172954735991225
95.5,0.3632181331848524
96.,0.3650630846886239
96.5,0.3647136053736928
97.,0.36106115332049404
97.5,0.35594348727589686
98.,0.35200681969054515
98.5,0.34992994486840767
99.,0.3486778149773624
99.5,0.3481254214419696
100.,0.3493465516452984
