"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406384261670918
1.,0.7952027068216735
1.5,0.6323731884847743
2.,0.5050301133979924
2.5,0.4284487510183717
3.,0.39165295564811076
3.5,0.3760721459046136
4.,0.36721149900761313
4.5,0.3581804309189848
5.,0.34786685098221515
5.5,0.3379255234114049
6.,0.33079799922029557
6.5,0.3282266968993718
7.,0.3298820846902345
7.5,0.33288774837248575
8.,0.33328223614763863
8.5,0.32924051000486326
9.,0.3231083839835552
9.5,0.31911730471990396
10.,0.3188838010859384
10.5,0.32034582913125637
11.,0.32101341779138937
11.5,0.3205183237685117
12.,0.3197068110060952
12.5,0.3190078558254054
13.,0.3184495971819825
13.5,0.3181472963819857
14.,0.3181461296700541
14.5,0.31830845203834895
15.,0.31841015577459986
15.5,0.318002363012564
16.,0.31663397077635436
16.5,0.31465634720538954
17.,0.31317093274785557
17.5,0.3126778620103577
18.,0.3124555468136796
18.5,0.31189645585769615
19.,0.3118310099142124
19.5,0.31361873689348246
20.,0.31713736212413013
20.5,0.32056386033914663
21.,0.32234391707106724
21.5,0.322719054010834
22.,0.3229154980497426
22.5,0.32336042970271617
23.,0.32329107065742424
23.5,0.3218801792770427
24.,0.31923672180849655
24.5,0.3162028866485266
25.,0.31338067577527173
25.5,0.31076509890322035
26.,0.3084895228538205
26.5,0.3073531468976177
27.,0.3081133363329424
27.5,0.3106201809557947
28.,0.31398274237917445
28.5,0.3172208757245513
29.,0.31966778870741897
29.5,0.32136143250592053
30.,0.3231541965729128
30.5,0.3257410047554901
31.,0.3285796507230926
31.5,0.3305530751572695
32.,0.331547195313093
32.5,0.33252980631352025
33.,0.33424621492631373
33.5,0.3365536987244656
34.,0.3388554004911213
34.5,0.34059595152957034
35.,0.34134026486949504
35.5,0.3406302823453634
36.,0.3379263307808591
36.5,0.33311104117730195
37.,0.3272857910393557
37.5,0.32242673060873495
38.,0.31973580344581254
38.5,0.3187384049087685
39.,0.3181646823519635
39.5,0.31724413450434497
40.,0.31610923873817276
40.5,0.3153582776662436
41.,0.3154403196953753
41.5,0.31645834672786877
42.,0.3183936298672274
42.5,0.3212130539330942
43.,0.324617391996035
43.5,0.32789054913903026
44.,0.330320967851797
44.5,0.3317567778816483
45.,0.332424222449365
45.5,0.3322837097228478
46.,0.3310929977952191
46.5,0.3290590925606752
47.,0.32674422159078
47.5,0.3243492649673109
48.,0.32179848897409863
48.5,0.31932197232038445
49.,0.31717506168602283
49.5,0.3151436521965363
50.,0.31307791666652274
50.5,0.3115185591848246
51.,0.3111765922854036
51.5,0.3121189602461296
52.,0.3138834644535944
52.5,0.3160322478388795
53.,0.31816010181043386
53.5,0.31974395385402143
54.,0.32063721153425184
54.5,0.3215246804526437
55.,0.32324261931582965
55.5,0.32571355700161075
56.,0.32798333215881137
56.5,0.3291508569288445
57.,0.32889613095270476
57.5,0.3272020710797484
58.,0.3239991830250609
58.5,0.3194769652661306
59.,0.3146364216794143
59.5,0.31090645727646
60.,0.30907496767919285
60.5,0.30914080899596164
61.,0.31103042414257187
61.5,0.3145991189398343
62.,0.3191221946703464
62.5,0.32360812275206813
63.,0.3274125960854618
63.5,0.33009869540084147
64.,0.33120702551897696
64.5,0.3306213252340108
65.,0.32875621441154357
65.5,0.3260709249936486
66.,0.32275389082300165
66.5,0.3191382636660324
67.,0.3160550660129365
67.5,0.31442031273514304
68.,0.314530991167877
68.5,0.3157204008754232
69.,0.3166418161686706
69.5,0.31626117754104505
70.,0.31473819192808367
70.5,0.31306173130182524
71.,0.3120344692283009
71.5,0.3120354554685122
72.,0.3132949310257631
72.5,0.3156377327312492
73.,0.3181290107273822
73.5,0.3195790016137714
74.,0.31950006937729614
74.5,0.31847918939922465
75.,0.3176463465331548
75.5,0.31763224169444204
76.,0.31799766741275637
76.5,0.31789133825662175
77.,0.31700712379827123
77.5,0.3155004542118943
78.,0.3135246803282269
78.5,0.3115058433322502
79.,0.31039028447787176
79.5,0.311064541282179
80.,0.3137830090888496
80.5,0.3181530041375016
81.,0.32313033615774556
81.5,0.3270211702431672
82.,0.3281051008628912
82.5,0.32570294242423653
83.,0.32068625033147347
83.5,0.31485511913564734
84.,0.3098195955954528
84.5,0.3064695512667214
85.,0.3051141569042022
85.5,0.3055344064687217
86.,0.3068750486585118
86.5,0.3080240462578462
87.,0.3084525540455917
87.5,0.30857758503285493
88.,0.3090528452088646
88.5,0.3097127347758239
89.,0.3095713171887654
89.5,0.30800185036710626
90.,0.30551872792765106
90.5,0.303267079349214
91.,0.3021227126765003
91.5,0.3022055685117315
92.,0.3028734634024265
92.5,0.30340364519166707
93.,0.30385459596115394
93.5,0.30484807028192534
94.,0.3065831025015596
94.5,0.3086183024868337
95.,0.31041659418333056
95.5,0.31158047444220593
96.,0.3118108274090369
96.5,0.31115918119875574
97.,0.31023958405309426
97.5,0.3097311252364672
98.,0.30954938396742604
98.5,0.3089128134150672
99.,0.3074696279673931
99.5,0.30592571181402406
100.,0.3052588353499936
