"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9417379869567897
1.,0.8094584526637368
1.5,0.6820447254288131
2.,0.5980415986260224
2.5,0.5536412732083853
3.,0.540653800883008
3.5,0.5562821755507058
4.,0.5979258970503534
4.5,0.6594380325692064
5.,0.7314552464732713
5.5,0.7959806737741427
6.,0.8201674654462063
6.5,0.7811378388792832
7.,0.6975266900691548
7.5,0.6168375033891278
8.,0.5694450919164014
8.5,0.5510770496782396
9.,0.5489778214869835
9.5,0.554114651718715
10.,0.5587271385359166
10.5,0.559817576652412
11.,0.5599715232801548
11.5,0.5650626759786881
12.,0.5759373618917147
12.5,0.5825792481601919
13.,0.5748141985470742
13.5,0.5569408996454073
14.,0.543378131858053
14.5,0.53813469228783
15.,0.5322809809508404
15.5,0.5184709209191244
16.,0.4961866370134033
16.5,0.4720846629916998
17.,0.4555253491297251
17.5,0.45298873170117043
18.,0.46810945354544103
18.5,0.49834884950988523
19.,0.5295235556349052
19.5,0.5435851614367337
20.,0.5366810596708664
20.5,0.5196998000232423
21.,0.5013887210085015
21.5,0.4848343563455694
22.,0.4701815768265179
22.5,0.45629516018279853
23.,0.4458841870150412
23.5,0.44572097413918443
24.,0.4623815993601994
24.5,0.4966823671079922
25.,0.5357913149145229
25.5,0.5544632522965602
26.,0.5389754195853957
26.5,0.504009906331834
27.,0.47364077118337233
27.5,0.4594804450044182
28.,0.459852464491729
28.5,0.4673344315153193
29.,0.4771191369099833
29.5,0.4900332050257935
30.,0.5077010460045887
30.5,0.5284607572337595
31.,0.5458362803874548
31.5,0.5491740539508435
32.,0.5323974926869492
32.5,0.5039567369160943
33.,0.48088604145506264
33.5,0.4734296662588256
34.,0.48039928236179463
34.5,0.49623160393863264
35.,0.5151549210717308
35.5,0.5307932197167688
36.,0.5372896073029689
36.5,0.5342839770821818
37.,0.5296472810616264
37.5,0.5318945897821077
38.,0.540236612686
38.5,0.5465430989663402
39.,0.5462165189528276
39.5,0.5421949897194669
40.,0.5370612734047627
40.5,0.5290245213169049
41.,0.5176074578757529
41.5,0.5062122975352238
42.,0.4980593224857143
42.5,0.4953854661144906
43.,0.5040212413597394
43.5,0.5326070047382749
44.,0.5792095758572973
44.5,0.6238502391015215
45.,0.6421636237673984
45.5,0.6266485969651729
46.,0.5886055259776534
46.5,0.5430992373063789
47.,0.5016738807380894
47.5,0.47324352518125434
48.,0.46307680892591485
48.5,0.47188999994159453
49.,0.49840638990099645
49.5,0.5432140287296978
50.,0.6017676454391221
50.5,0.6538696988508806
51.,0.6729939039670285
51.5,0.6500887008414117
52.,0.6020085955307621
52.5,0.5534332517870637
53.,0.5175620592079859
53.5,0.49597976819508427
54.,0.48777182633950517
54.5,0.49361259298508575
55.,0.5117994676510043
55.5,0.5374533602678895
56.,0.5664069891527614
56.5,0.5928680230938468
57.,0.6072580371421752
57.5,0.6026541593868426
58.,0.5828676594732602
58.5,0.5605347538717684
59.,0.5444965601997
59.5,0.5333742344625312
60.,0.5216118663765523
60.5,0.5090449520708236
61.,0.5003541613489157
61.5,0.497731837287106
62.,0.5014965845222297
62.5,0.5118891013381167
63.,0.5264430085209146
63.5,0.5396922794085675
64.,0.5465875717563478
64.5,0.5472951221037536
65.,0.5441262192363803
65.5,0.5356044144659305
66.,0.5189719021669139
66.5,0.49538367260757216
67.,0.47183506342885745
67.5,0.45615432247035537
68.,0.45172899128566735
68.5,0.45867171055496847
69.,0.4742659430928431
69.5,0.4933061965956623
70.,0.5096658601565646
70.5,0.5196686353295757
71.,0.5220131934639138
71.5,0.5143961608256413
72.,0.49702172836556946
72.5,0.4741232271147287
73.,0.4514747912305579
73.5,0.43563584121958226
74.,0.4303769021895021
74.5,0.4365248082847904
75.,0.4526619564513372
75.5,0.47363939062201066
76.,0.49115918799918035
76.5,0.4987297123071905
77.,0.49611434784577785
77.5,0.48563722292369504
78.,0.47066372020410663
78.5,0.45534840963623796
79.,0.4420525296301356
79.5,0.4334977261408225
80.,0.4326291470238515
80.5,0.4404691289385295
81.,0.4556369085579703
81.5,0.4727745809526973
82.,0.48377797705340914
82.5,0.48366869587082634
83.,0.4758463067183152
83.5,0.4682604736368742
84.,0.4649276369146194
84.5,0.46378307391112417
85.,0.4607335941216196
85.5,0.4563234926717091
86.,0.4544889395878776
86.5,0.45666808926156816
87.,0.4614469429735378
87.5,0.46676676321641264
88.,0.47103297773530095
88.5,0.47340660440754123
89.,0.47459681037223617
89.5,0.4786769259240581
90.,0.4892975077285129
90.5,0.5024797413754607
91.,0.5083496778104641
91.5,0.5012550878159124
92.,0.4849687333622468
92.5,0.4677486316845689
93.,0.45631590880184997
93.5,0.4535872255750345
94.,0.45936928482382416
94.5,0.47123767479131373
95.,0.48549086073415443
95.5,0.5008292491247961
96.,0.5193462430162693
96.5,0.5387438416390851
97.,0.5483874056164035
97.5,0.5385031243646279
98.,0.5110361399641394
98.5,0.47881308984132287
99.,0.45522346040651007
99.5,0.44655593668824833
100.,0.4526172107682753
