"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406429226146155
1.,0.7952582944101827
1.5,0.6325651615171897
2.,0.5054184444676335
2.5,0.4290894168444953
3.,0.39273200697775046
3.5,0.3778114811263987
4.,0.3693512721999943
4.5,0.3599209882183485
5.,0.3486893726052315
5.5,0.3376638408289912
6.,0.32836604751085635
6.5,0.3213624882657276
7.,0.31710239847633515
7.5,0.3154607716893341
8.,0.3149887307082039
8.5,0.31388389678130346
9.,0.3115377335636157
9.5,0.3086079503529217
10.,0.30598920008861924
10.5,0.30417519920669883
11.,0.30328610117341603
11.5,0.303190236678067
12.,0.3035361117779391
12.5,0.3038145021090685
13.,0.3034932696893055
13.5,0.3022970678394346
14.,0.3005327353996947
14.5,0.29900098175877454
15.,0.2983766185865026
15.5,0.29876868374483445
16.,0.29999752879209574
16.5,0.30200660896492715
17.,0.30466153670735296
17.5,0.30732712079414076
18.,0.3090536544243855
18.5,0.30921235646158696
19.,0.30781291251239085
19.5,0.3053475187265665
20.,0.3024845053505272
20.5,0.2998080776425257
21.,0.2977577910508937
21.5,0.29671835087330545
22.,0.29691455480904777
22.5,0.29818868729768494
23.,0.3000989447270802
23.5,0.302206951280248
24.,0.30412074785181353
24.5,0.3054205425419816
25.,0.30577409649175413
25.5,0.3051386788964521
26.,0.30383302597681094
26.5,0.30237379750801
27.,0.3011504254757853
27.5,0.3002940656134748
28.,0.2998734530160574
28.5,0.300008518479573
29.,0.30066293485331125
29.5,0.301464534030075
30.,0.3018993640260489
30.5,0.30174040413849257
31.,0.3012242007060319
31.5,0.3007004953564053
32.,0.3001919625052593
32.5,0.29946029520751904
33.,0.2984024479981021
33.5,0.29720179071327935
34.,0.29616362371581484
34.5,0.29552460140034265
35.,0.2953518219328394
35.5,0.2955428984326953
36.,0.29592095756377657
36.5,0.29627259646138104
37.,0.2963080163254217
37.5,0.29582964153468694
38.,0.29507944292793586
38.5,0.2947165996251139
39.,0.29532645895843324
39.5,0.29707255431256646
40.,0.29978711905639593
40.5,0.3031530633083756
41.,0.3066789007577137
41.5,0.30962248788598956
42.,0.31123421524109723
42.5,0.31126897607195675
43.,0.310166806130481
43.5,0.3086515163189244
44.,0.3072411205775523
44.5,0.30606114309238486
45.,0.30487249638631886
45.5,0.3032810788884406
46.,0.3011530671600984
46.5,0.29890159436235475
47.,0.2972432241543217
47.5,0.2966228924195668
48.,0.2969741938322832
48.5,0.29799439088757523
49.,0.29935795295833845
49.5,0.30056468207846687
50.,0.300937347439726
50.5,0.3001205754907754
51.,0.2985201334411439
51.5,0.29700331933002055
52.,0.2961100020214204
52.5,0.2957168344146318
53.,0.2955215404286962
53.5,0.29553127794158723
54.,0.295807638963455
54.5,0.2960576694438062
55.,0.2958919469385885
55.5,0.295319766945996
56.,0.29470446493498237
56.5,0.29438137222566
57.,0.2944704128344432
57.5,0.2948887549683238
58.,0.29547086270568296
58.5,0.2961898405800751
59.,0.2972578394969937
59.5,0.2989415093064788
60.,0.30122101693947995
60.5,0.3035795701013363
61.,0.30525724126640086
61.5,0.3058561331828928
62.,0.30557477173863706
62.5,0.30481366425236633
63.,0.30383090713554506
63.5,0.30285521031256396
64.,0.3021891073583844
64.5,0.3019672914769621
65.,0.3019927155266878
65.5,0.3020065624403959
66.,0.3019414391357593
66.5,0.30176101861886123
67.,0.30135853063885876
67.5,0.30079831058865547
68.,0.3003415914962787
68.5,0.30008494697059745
69.,0.2998314254689991
69.5,0.29941896628072573
70.,0.2990184218478163
70.5,0.29903942183952553
71.,0.29978305403582944
71.5,0.3012231412689814
72.,0.3030728968648091
72.5,0.30482879267311247
73.,0.3057360899581704
73.5,0.3051731927244826
74.,0.30325826647097354
74.5,0.3007782463128332
75.,0.29855349893033517
75.5,0.2971689146108398
76.,0.2971115207205844
76.5,0.2985918882337229
77.,0.3010652784406339
77.5,0.30333622585107656
78.,0.30441864820769665
78.5,0.3041137874820524
79.,0.302779843773318
79.5,0.3010011711975961
80.,0.2995109084005314
80.5,0.2988433992368377
81.,0.29880374218487105
81.5,0.2986214117552887
82.,0.2977769154775757
82.5,0.2964733354827127
83.,0.2953293460652462
83.5,0.29482113400919496
84.,0.2949693661263696
84.5,0.29541231484639363
85.,0.2957421775583988
85.5,0.29571798939838984
86.,0.2952096655956067
86.5,0.29422440330174426
87.,0.2930949039742633
87.5,0.2923865705389739
88.,0.29251599891342334
88.5,0.2936341210027804
89.,0.29578298319904817
89.5,0.2987986220909377
90.,0.3020188911382037
90.5,0.30437697679638975
91.,0.3049751230415922
91.5,0.3036441941129105
92.,0.3010510258573897
92.5,0.29830371006126777
93.,0.2963565842089057
93.5,0.295622468216315
94.,0.29592124424305716
94.5,0.2966366790889725
95.,0.2970770415253291
95.5,0.296942207524943
96.,0.29643322894574287
96.5,0.2959061314525787
97.,0.2956127060451578
97.5,0.29573962820534144
98.,0.29636381889131286
98.5,0.297210804975402
99.,0.2976681731921222
99.5,0.2972956837373481
100.,0.29628903434422693
