"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9561828847977643
1.,0.9102463921919458
1.5,0.8344521815586975
2.,0.7486529983415087
2.5,0.6918304169255738
3.,0.649585848149504
3.5,0.6492124830434001
4.,0.6849782451917604
4.5,0.7472211038934489
5.,0.8242872551014009
5.5,0.8999536718499963
6.,0.9485232618994995
6.5,0.9699042069589036
7.,0.9530889547801482
7.5,0.899516620448763
8.,0.8319660975434865
8.5,0.7514687789207263
9.,0.6877528869131284
9.5,0.6489796568324315
10.,0.6450143977712584
10.5,0.6765317043285338
11.,0.7374282791468902
11.5,0.8091484495213124
12.,0.8792626292217763
12.5,0.9356917456382042
13.,0.9501043354427215
13.5,0.9392783408632401
14.,0.8909146993598915
14.5,0.8207742271840925
15.,0.7492267914694616
15.5,0.6840863671590189
16.,0.6440116895893071
16.5,0.6378891170356749
17.,0.6651761681021751
17.5,0.7198620657013344
18.,0.7927709403071528
18.5,0.856785009860022
19.,0.9085391945751481
19.5,0.9287703312125619
20.,0.9112548684645816
20.5,0.8724312122900824
21.,0.8038645635015348
21.5,0.7360842926412097
22.,0.675545709338842
22.5,0.6353031395443989
23.,0.6299815909246573
23.5,0.6548466392385035
24.,0.7023426112098494
24.5,0.7685302779605206
25.,0.8289548298685734
25.5,0.8730224174486771
26.,0.8983421399757249
26.5,0.8802426779866752
27.,0.8439396929271455
27.5,0.7852854181186406
28.,0.7191647448023376
28.5,0.664206951607478
29.,0.6273534791435207
29.5,0.6196173233657446
30.,0.6406367459631988
30.5,0.6858397485848289
31.,0.7401058577464106
31.5,0.7990892175447412
32.,0.8375393940207464
32.5,0.8563001567342192
33.,0.8479940843195801
33.5,0.8096648090277524
34.,0.7608027517041249
34.5,0.6994013837112623
35.,0.6496758892668596
35.5,0.6163530081538704
36.,0.6086137269454304
36.5,0.6269628961707313
37.,0.6656121182777301
37.5,0.7156791540434517
38.,0.763005402699352
38.5,0.801696075166347
39.,0.8137068477033238
39.5,0.8060322948161569
40.,0.775546233593206
40.5,0.7288020551050008
41.,0.6793430006859723
41.5,0.6345590589603616
42.,0.6050161196237764
42.5,0.5994684941610646
43.,0.6134642527200902
43.5,0.6462710797673641
44.,0.6911736189439579
44.5,0.7281622667208953
45.,0.7625904426179562
45.5,0.7747607707515629
46.,0.7643974540522895
46.5,0.742355648123479
47.,0.6986852091242538
47.5,0.6561957955877591
48.,0.6188669314084971
48.5,0.5920613941632756
49.,0.5888179696881279
49.5,0.6010981574360438
50.,0.6273891053797364
50.5,0.6663760001725627
51.,0.6994604528421682
51.5,0.7228691551034055
52.,0.7369343204073501
52.5,0.7246230281778856
53.,0.7026853319329787
53.5,0.6706004553970888
54.,0.6306912365151017
54.5,0.6026355074019472
55.,0.5818134535239721
55.5,0.5773700115939101
56.,0.5913369806193298
56.5,0.6136513482042654
57.,0.643140263995782
57.5,0.6731429323719691
58.,0.6888820814790396
58.5,0.6965185369727191
59.,0.6890370505270673
59.5,0.6669314143201137
60.,0.6408249783029435
60.5,0.6095527073530214
61.,0.5858030282292168
61.5,0.5712403414972269
62.,0.5704801157583037
62.5,0.5805272318815419
63.,0.6010851150861951
63.5,0.6245510001964201
64.,0.6432277813465292
64.5,0.6621549605647377
65.,0.6602423212298204
65.5,0.6543731169935648
66.,0.6373085449015438
66.5,0.611245320801461
67.,0.5917223471054707
67.5,0.5710206315055315
68.,0.5620136290692533
68.5,0.5636705446304817
69.,0.571554839228247
69.5,0.5895734665006949
70.,0.6088512858359826
70.5,0.6224187388379329
71.,0.6339727072166927
71.5,0.633617270328054
72.,0.6236325853268896
72.5,0.610738389257435
73.,0.5893534593359492
73.5,0.5724110407195078
74.,0.5610085748609553
74.5,0.5534159983381722
75.,0.5583959176286923
75.5,0.5673483828693169
76.,0.5797671909138918
76.5,0.5963265480596605
77.,0.6062695912812706
77.5,0.6109443128109947
78.,0.6105561563684881
78.5,0.6002246970076213
79.,0.5870129575367675
79.5,0.5732012273479935
80.,0.5584325183923307
80.5,0.5511679461218254
81.,0.5490015651832163
81.5,0.5523490237184514
82.,0.5639394774672375
82.5,0.5738855799447617
83.,0.5863278016473723
83.5,0.5932064067859889
84.,0.5952848873529475
84.5,0.591472425395706
85.,0.5818594123556621
85.5,0.5712723154343975
86.,0.5573890830655949
86.5,0.550222882635145
87.,0.5442400075056921
87.5,0.544949930139935
88.,0.5527641252177407
88.5,0.5581594478766211
89.,0.5714371164155304
89.5,0.5783368038982143
90.,0.5815066909297842
90.5,0.5842247337058392
91.,0.5757073433034904
91.5,0.568860843253117
92.,0.5585402740284798
92.5,0.5485159336766607
93.,0.5435850533148612
93.5,0.54106750452517
94.,0.543202468885666
94.5,0.5502074927838236
95.,0.5579935871954208
95.5,0.5666441226744326
96.,0.5735575263355086
96.5,0.5733056263206691
97.,0.5738724362749382
97.5,0.5666556034534718
98.,0.5583202196218593
98.5,0.5511266724425368
99.,0.5413256494425635
99.5,0.5390512429394682
100.,0.5380807372348004
