"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.940656194421693
1.,0.7959339743581264
1.5,0.6375971770556526
2.,0.5206621050838892
2.5,0.45465902060754726
3.,0.42124761444945746
3.5,0.4072002534391102
4.,0.41506244077028376
4.5,0.4494449931165069
5.,0.49926083167258717
5.5,0.5376342964029106
6.,0.542270302162695
6.5,0.5134025564407361
7.,0.4677333416796087
7.5,0.4230805838376356
8.,0.3921089097599884
8.5,0.3790877181685044
9.,0.3803010311580825
9.5,0.3927413453357028
10.,0.41783561891468346
10.5,0.45485595286713154
11.,0.4952081101332656
11.5,0.5238090887249298
12.,0.5274631760031971
12.5,0.504243053714583
13.,0.46451817049249083
13.5,0.42380226102728474
14.,0.39446148758331384
14.5,0.38015774600495156
15.,0.3771182779258836
15.5,0.3809398452648107
16.,0.389135693093833
16.5,0.3993165226428757
17.,0.40834785733971923
17.5,0.41372818552114116
18.,0.41550441190068316
18.5,0.41580878299425195
19.,0.4166757786537142
19.5,0.4180511010703935
20.,0.41791507864325084
20.5,0.4144190973042828
21.,0.40705610989213203
21.5,0.39695420652136343
22.,0.3869639120963574
22.5,0.37956683635670757
23.,0.3753292503633575
23.5,0.3738470294541056
24.,0.3742815930304445
24.5,0.3761878890507408
25.,0.3803697772288135
25.5,0.38680899834449234
26.,0.39222797052174696
26.5,0.39193725644623567
27.,0.38439768366233507
27.5,0.3732217994515598
28.,0.36388424685098697
28.5,0.3595778149577524
29.,0.3603524676899584
29.5,0.36507861385525586
30.,0.3746412235730465
30.5,0.39085073640667606
31.,0.4112754447890625
31.5,0.42792779136101683
32.,0.4321539458492494
32.5,0.4210530533176357
33.,0.3996114297285984
33.5,0.3766620771412946
34.,0.3590240187866264
34.5,0.34869757855175265
35.,0.34455391187012296
35.5,0.3459931035906323
36.,0.35340273692448787
36.5,0.3656143869014181
37.,0.37860641154198416
37.5,0.3870077575744826
38.,0.3873159638665323
38.5,0.3800067356269069
39.,0.3688303807003203
39.5,0.3583831793353896
40.,0.3516804465617323
40.5,0.34914485637005443
41.,0.34964412275063655
41.5,0.35236987390208985
42.,0.35748239927752834
42.5,0.3647867805703533
43.,0.3726061862960577
43.5,0.3784092786668226
44.,0.3801384946516006
44.5,0.37751087186519666
45.,0.37240303518208484
45.5,0.36722790181135756
46.,0.36297718120829725
46.5,0.35944080563533987
47.,0.35624615452404396
47.5,0.3537719488813321
48.,0.35318874791144683
48.5,0.35488212329692304
49.,0.3577475868887627
49.5,0.3603543384065847
50.,0.3625757891189895
50.5,0.36557704239504124
51.,0.36978161814679955
51.5,0.37374823186705
52.,0.3751245161534046
52.5,0.37216805685640336
53.,0.365263681420318
53.5,0.3570451756619624
54.,0.3501752766850047
54.5,0.34565159553550345
55.,0.34332497638894577
55.5,0.3433161528058379
56.,0.346582098337322
56.5,0.3538687392474817
57.,0.3639914718560742
57.5,0.37352601095498117
58.,0.3784058679375051
58.5,0.37619156539432774
59.,0.36782388159986285
59.5,0.3569454762798799
60.,0.34713400300614594
60.5,0.34029850658681576
61.,0.3369948611445384
61.5,0.33739790940975156
62.,0.34205412048599476
62.5,0.35133429567068397
63.,0.3638720143437181
63.5,0.37583179470644923
64.,0.38244318881749795
64.5,0.38095620777349665
65.,0.3722083730486896
65.5,0.35978727566714697
66.,0.34785283529724675
66.5,0.3389582821902303
67.,0.3337290406891189
67.5,0.3323481143401751
68.,0.33548973168390533
68.5,0.34365313418449106
69.,0.35591180576812476
69.5,0.36925470273485816
70.,0.37935355128486176
70.5,0.3828053961083371
71.,0.3789037250230284
71.5,0.36950965206858116
72.,0.35753303878752973
72.5,0.34562266177394774
73.,0.33583391670977586
73.5,0.32980095319081487
74.,0.3289890186245354
74.5,0.3342248367831471
75.,0.34470169076373924
75.5,0.3578685900957102
76.,0.37010444201956705
76.5,0.37783649510564343
77.,0.3790357320706285
77.5,0.373802581620055
78.,0.36399717991747804
78.5,0.3526035260329363
79.,0.34271852969766187
79.5,0.3366824907528478
80.,0.33599264243638965
80.5,0.34129301834194736
81.,0.35206112998384864
81.5,0.3663257522279821
82.,0.3806386727272202
82.5,0.39069647766580845
83.,0.39284709635748516
83.5,0.38594647985322506
84.,0.37222111690716386
84.5,0.3563914447280828
85.,0.34341374878484365
85.5,0.33643208545140685
86.,0.3364466991797368
86.5,0.34286352592773484
87.,0.3536596909305753
87.5,0.36563102816919896
88.,0.3751244259652811
88.5,0.3790046360006869
89.,0.3762589201577625
89.5,0.3689103077295809
90.,0.3605780238850183
90.5,0.3541332851206921
91.,0.35085165641724864
91.5,0.35080970334391604
92.,0.3534818357319308
92.5,0.35812002807375487
93.,0.36357572346817346
93.5,0.3681264147191444
94.,0.36979075548368234
94.5,0.3674203983212037
95.,0.36183949088902023
95.5,0.355274383482446
96.,0.34963972173290747
96.5,0.34599715249822116
97.,0.34527416974662795
97.5,0.34806449665478567
98.,0.35352210371203213
98.5,0.35943874196278747
99.,0.36326856026246235
99.5,0.3630581826800983
100.,0.35857050272405955
