"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406489409257273
1.,0.7953284618046985
1.5,0.632770836331538
2.,0.5056917971769185
2.5,0.4291463053526126
3.,0.3920942121212938
3.5,0.376107951174134
4.,0.36690904751967535
4.5,0.3577082179078649
5.,0.3473811961752794
5.5,0.33751802246506757
6.,0.3303468997113427
6.5,0.32725242849806735
7.,0.32770920497913636
7.5,0.32915369861961846
8.,0.3284680597089745
8.5,0.3246448603933092
9.,0.31992796591230416
9.5,0.317318273190486
10.,0.3171293770919252
10.5,0.3171639246572999
11.,0.3159422442534577
11.5,0.31416759860766186
12.,0.31303135569332563
12.5,0.3126870031813286
13.,0.3127468561705191
13.5,0.31307297467665735
14.,0.3136290382984055
14.5,0.31419321133585676
15.,0.3144033415237277
15.5,0.3138410983246174
16.,0.3122973182634039
16.5,0.3101543659847257
17.,0.3081447371181967
17.5,0.3065857662858288
18.,0.305279102114154
18.5,0.30430020338182046
19.,0.304351860815761
19.5,0.30593915410067535
20.,0.3084758415970428
20.5,0.3106362953665778
21.,0.31159135575327246
21.5,0.31159143215397633
22.,0.31122684255071587
22.5,0.31051738733711187
23.,0.3090940082755881
23.5,0.30692793292907455
24.,0.3044382457179088
24.5,0.30210175507525955
25.,0.3002760654261414
25.5,0.2992965276284439
26.,0.2995765224540244
26.5,0.3015203873819816
27.,0.3051642452218538
27.5,0.30988218222673186
28.,0.3146402492651247
28.5,0.31861374319935665
29.,0.32156720043923104
29.5,0.3237708425107286
30.,0.3255360131049424
30.5,0.32664048834890286
31.,0.3263275235822641
31.5,0.3241589809540046
32.,0.3207274951375806
32.5,0.31727258866939057
33.,0.3147302813043231
33.5,0.31320398794225585
34.,0.31202612825052894
34.5,0.3102590810735262
35.,0.30749973044853096
35.5,0.30428314591339645
36.,0.3015049166599295
36.5,0.29966208241575853
37.,0.29889799740780437
37.5,0.29930134403729847
38.,0.30063592791921767
38.5,0.3020647308180643
39.,0.30262786106727924
39.5,0.3019956575642764
40.,0.3006450497562018
40.5,0.29939422447109165
41.,0.29880005797890635
41.5,0.2988858671276355
42.,0.29935641826319215
42.5,0.3000422075626429
43.,0.30105582280545096
43.5,0.30246103509882705
44.,0.30395568331931994
44.5,0.30506986124379154
45.,0.30556233877205574
45.5,0.3054998501199121
46.,0.30511698834184964
46.5,0.3046536584131751
47.,0.3041377737261587
47.5,0.30338539456999125
48.,0.3024086924623595
48.5,0.30160514985000264
49.,0.30129695837475984
49.5,0.30135884365770216
50.,0.3014713064113834
50.5,0.30138617565579756
51.,0.30088780204395454
51.5,0.29992700194389454
52.,0.29883736897611957
52.5,0.29810999374125735
53.,0.2980315108197627
53.5,0.29873767462718476
54.,0.30030850000327936
54.5,0.3024606571932711
55.,0.30441993319688865
55.5,0.30546544643283213
56.,0.305454675026987
56.5,0.30468200613931135
57.,0.3035043179207127
57.5,0.30225278324708393
58.,0.30129244659096555
58.5,0.30100473373692216
59.,0.30170979707967094
59.5,0.30357978406808306
60.,0.3065470916089997
60.5,0.3101403555563905
61.,0.31329154874670895
61.5,0.31457679865598165
62.,0.3131578116359288
62.5,0.3095438781550255
63.,0.30513815304855985
63.5,0.30115852595410936
64.,0.2982149653370464
64.5,0.29646022247384246
65.,0.29562368904813763
65.5,0.2951342191842848
66.,0.2945721136422642
66.5,0.29395416274268493
67.,0.2935572355569935
67.5,0.29358828916866436
68.,0.2940267163519402
68.5,0.2947190105146386
69.,0.2955306235281636
69.5,0.29625585468857707
70.,0.296457896295533
70.5,0.2957306058065503
71.,0.29420310321638754
71.5,0.2925496254627692
72.,0.29145423965393713
72.5,0.2912104651548688
73.,0.2916914499295805
73.5,0.2924374728890656
74.,0.29288516591162256
74.5,0.292697292031725
75.,0.29182372849317606
75.5,0.29040221796862
76.,0.2888491521904564
76.5,0.28779129404407355
77.,0.2875683028260425
77.5,0.2879832863858951
78.,0.2887101892419567
78.5,0.28964157902624166
79.,0.29068883872782214
79.5,0.2915796212294836
80.,0.2920117456627338
80.5,0.2918193448764117
81.,0.2910116093723632
81.5,0.2898001235612167
82.,0.2884966616092235
82.5,0.28730783219251294
83.,0.28632292152661176
83.5,0.28568927547550566
84.,0.285665184159993
84.5,0.28642719947226225
85.,0.28782920620767927
85.5,0.2893962499948038
86.,0.2906043942852544
86.5,0.29119860806683345
87.,0.2912826695711397
87.5,0.29113659692876837
88.,0.29095539903474515
88.5,0.29076033774097637
89.,0.2905017094595368
89.5,0.29015777350950367
90.,0.2897328938630551
90.5,0.2892248366489093
91.,0.2886159667130035
91.5,0.28788635876637475
92.,0.28706311763025294
92.5,0.28627261855479685
93.,0.28569702156778765
93.5,0.2854700607987465
94.,0.28561935030822005
94.5,0.28600717124352315
95.,0.28631270740309606
95.5,0.28625530829880413
96.,0.28588563508226417
96.5,0.28553046838238033
97.,0.28549527415633935
97.5,0.285984047514228
98.,0.2872210146539033
98.5,0.28932442960473215
99.,0.29195391457210634
99.5,0.2943607100240398
100.,0.2959528838279938
