"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9443192397093225
1.,0.8367494516287914
1.5,0.7559965320655282
2.,0.704211935606226
2.5,0.6550228596243333
3.,0.6122879991793877
3.5,0.5969388794598888
4.,0.618228675937609
4.5,0.6683953988653397
5.,0.7298096421001207
5.5,0.7885532334748201
6.,0.8325710000774025
6.5,0.8428741914319052
7.,0.8111489918128018
7.5,0.7557551396581099
8.,0.6978940527548632
8.5,0.641415735623124
9.,0.5878327309312888
9.5,0.5495030747912547
10.,0.5393773910535601
10.5,0.561448056547717
11.,0.6078486970608198
11.5,0.6615377008023131
12.,0.7089126953100027
12.5,0.7418620094253298
13.,0.7494073892145713
13.5,0.7269406106693734
14.,0.6853921083139947
14.5,0.6369254897179252
15.,0.5864223269111831
15.5,0.5405785034457373
16.,0.5101853188056492
16.5,0.5034560727491054
17.,0.522143095458856
17.5,0.5597937510787632
18.,0.6056476646972377
18.5,0.649595496659611
19.,0.6799523650169517
19.5,0.6860712719371177
20.,0.6688838540517332
20.5,0.6377931594976173
21.,0.598749797193667
21.5,0.5561293812364594
22.,0.5182390061472391
22.5,0.49390053773768106
23.,0.48876094210240595
23.5,0.5036055153440325
24.,0.5346875700538818
24.5,0.5756112204904661
25.,0.6135558965177272
25.5,0.6306310558970296
26.,0.622915975862596
26.5,0.6055585650964013
27.,0.5877121928805136
27.5,0.5619504066845487
28.,0.5249899537119979
28.5,0.4893563239936456
29.,0.4691783229961709
29.5,0.46901110301933774
30.,0.48512163055991503
30.5,0.5091909489414267
31.,0.5345781303069892
31.5,0.5571065258637424
32.,0.5701212218120062
32.5,0.5693997092289207
33.,0.5601475534542525
33.5,0.5472970601179215
34.,0.5277207143258644
34.5,0.5005535362991762
35.,0.4749927411886452
35.5,0.46130652290502905
36.,0.462837643589626
36.5,0.476007123411133
37.,0.49397727901972777
37.5,0.5119975012501866
38.,0.5268785608732182
38.5,0.5340233733232229
39.,0.532466497461904
39.5,0.5268337682343209
40.,0.517906731674701
40.5,0.5013675464256335
41.,0.4789190494727191
41.5,0.4605823175183927
42.,0.4537305926409659
42.5,0.4570625827318068
43.,0.46506090035295444
43.5,0.4744897656104403
44.,0.48491010265317547
44.5,0.49472022698253937
45.,0.5006089536716622
45.5,0.5009042845861489
46.,0.4964201521068114
46.5,0.48760536202398547
47.,0.4750102558806008
47.5,0.46187043124340943
48.,0.4521871790332509
48.5,0.4480409462117823
49.,0.44977322966770167
49.5,0.45633974655160825
50.,0.465029480761319
50.5,0.47216755145598593
51.,0.47550233852571916
51.5,0.47615226356619894
52.,0.4767379061419166
52.5,0.47675097421265344
53.,0.472273828141156
53.5,0.46154289426019157
54.,0.44900187533718566
54.5,0.4417308156918289
55.,0.44300098393074533
55.5,0.4499753912813637
56.,0.4561295204259451
56.5,0.4576679313789583
57.,0.4576504608702313
57.5,0.46086587019621467
58.,0.4670557676021189
58.5,0.47090994890523374
59.,0.46764388927030703
59.5,0.4581772771567103
60.,0.44797866545078757
60.5,0.44195333989928665
61.,0.4409805182516896
61.5,0.44246223170047916
62.,0.44382667316177793
62.5,0.44502455872538454
63.,0.4460761892593796
63.5,0.44572546797613705
64.,0.444829058939727
64.5,0.44550793661498317
65.,0.4466490791047899
65.5,0.4443830572274371
66.,0.4374749178847144
66.5,0.4297383611287888
67.,0.4261985237728566
67.5,0.4275053376685124
68.,0.42901474298551845
68.5,0.4278586248667833
69.,0.4275696160487189
69.5,0.43131679255544836
70.,0.4358541129048605
70.5,0.43635980032793686
71.,0.4335410835616098
71.5,0.4319278395030155
72.,0.4325775734657477
72.5,0.4314050892065642
73.,0.4260908197338857
73.5,0.4211791664889074
74.,0.42226855502187755
74.5,0.4277072100470141
75.,0.4300200931581374
75.5,0.4268118570185594
76.,0.4236307258806549
76.5,0.42527020795093184
77.,0.4309259814760995
77.5,0.4361004684537706
78.,0.43607544086183325
78.5,0.4306802706455364
79.,0.42456922044328205
79.5,0.4224399835534247
80.,0.4263833802302796
80.5,0.43334599208543895
81.,0.435875126763841
81.5,0.4314136726432066
82.,0.42734220289735153
82.5,0.4312718159214116
83.,0.4413393018811468
83.5,0.4481287919079392
84.,0.4458960608615071
84.5,0.43923260940625863
85.,0.4357876155494259
85.5,0.43738791709085334
86.,0.4400331459064479
86.5,0.4400534688112984
87.,0.43782650070034074
87.5,0.4358946377430276
88.,0.4356501466735659
88.5,0.4365688377906044
89.,0.4372795008886829
89.5,0.4378033130480652
90.,0.439266625357057
90.5,0.44085257462547145
91.,0.4395544105945021
91.5,0.4352807077741889
92.,0.43268377984388273
92.5,0.43506609860069234
93.,0.4391880061229014
93.5,0.4390297833316478
94.,0.4343516490245496
94.5,0.431493846857123
95.,0.43454288712054145
95.5,0.4398588460124291
96.,0.4412163045764782
96.5,0.4381601092814228
97.,0.43571514805020506
97.5,0.43625983002034907
98.,0.43644714210087104
98.5,0.43392439752960926
99.,0.4316385849994899
99.5,0.4319426403659701
100.,0.43227374612897784
