"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406703165890382
1.,0.795584148738648
1.5,0.6335850044862286
2.,0.5070913582208498
2.5,0.43078886285769147
3.,0.3935133758319169
3.5,0.37690971278765617
4.,0.36689779147536195
4.5,0.3570058620334509
5.,0.34637914801295067
5.5,0.33657223204500397
6.,0.32944274817237695
6.5,0.3259228187391828
7.,0.3253522801801555
7.5,0.3256675848462291
8.,0.3246095768360763
8.5,0.321386229867804
9.,0.31724263889569027
9.5,0.3140323342806498
10.,0.31235159377074617
10.5,0.31140147408205676
11.,0.3102728895864679
11.5,0.3087453548919399
12.,0.307038155191073
12.5,0.30541891440373903
13.,0.3041503462349446
13.5,0.30351083574712334
14.,0.30370153656210613
14.5,0.3046442868171682
15.,0.30577780755193107
15.5,0.3062094127066205
16.,0.305373397520068
16.5,0.303519326399673
17.,0.3013452634495553
17.5,0.2993269117070135
18.,0.2976770827604289
18.5,0.2966645346963425
19.,0.296480385860765
19.5,0.29687093870733183
20.,0.29728667679304216
20.5,0.29740790917666515
21.,0.29733535416563833
21.5,0.29728699418690985
22.,0.2972572500535737
22.5,0.29705725182296067
23.,0.2965937535440983
23.5,0.29592010968328375
24.,0.2950570090747682
24.5,0.29397752186630655
25.,0.2927615814509147
25.5,0.29160299740266427
26.,0.290673127348685
26.5,0.2900744860910004
27.,0.28985357488750785
27.5,0.2899534648192093
28.,0.2902304114021558
28.5,0.29054646655761296
29.,0.29075852194906837
29.5,0.2907036130896326
30.,0.29034611877363903
30.5,0.28991305110984245
31.,0.28981525357646265
31.5,0.29037429799254166
32.,0.29159631487339815
32.5,0.293289934672099
33.,0.29529190888866635
33.5,0.29731481451539415
34.,0.29873861704452087
34.5,0.2989060237386253
35.,0.2976172826462626
35.5,0.2953071417964212
36.,0.29284616702744876
36.5,0.2910319363877409
37.,0.29006767402236733
37.5,0.289607448601001
38.,0.2893606768658067
38.5,0.2894736310308681
39.,0.29026553456898685
39.5,0.2917901548572083
40.,0.2937296139456993
40.5,0.29554911688343466
41.,0.2966938537601224
41.5,0.29678015093601184
42.,0.29575951070469686
42.5,0.29403970519108413
43.,0.2924383126493784
43.5,0.2917556315590406
44.,0.29216743545329915
44.5,0.29306364481094377
45.,0.29357444671762456
45.5,0.29323796472904173
46.,0.29217433433330586
46.5,0.29080420894163483
47.,0.2895708703816745
47.5,0.2888257180926955
48.,0.28871396590362286
48.5,0.28912680066829244
49.,0.2898765119517964
49.5,0.2908389798892747
50.,0.29183946726296767
50.5,0.2925513691467642
51.,0.29263787640038
51.5,0.2919712603781601
52.,0.29075281861906177
52.5,0.2894771666737892
53.,0.28864174358947825
53.5,0.2883848495055749
54.,0.2885357454043368
54.5,0.2889852372209789
55.,0.28976714213813254
55.5,0.2908186697687838
56.,0.2918824794439315
56.5,0.29261744103855303
57.,0.29268468486459437
57.5,0.29188166927389503
58.,0.29043300580529796
58.5,0.28901275592351827
59.,0.2882051290268892
59.5,0.2880370452726747
60.,0.28819443882413465
60.5,0.28849275793977397
61.,0.2889325715267912
61.5,0.2894457653943079
62.,0.28982161895971326
62.5,0.28987240266038794
63.,0.28954539335312773
63.5,0.2889014948568617
64.,0.2880936085436061
64.5,0.2873504886247993
65.,0.2868821328003276
65.5,0.28671769807566355
66.,0.28662318002577963
66.5,0.2862712896070244
67.,0.28556298769495353
67.5,0.2847276687014356
68.,0.28406767281082657
68.5,0.28366521339581147
69.,0.28337351790964604
69.5,0.2830327059838721
70.,0.2826415630761603
70.5,0.2823538704961192
71.,0.2823635727041067
71.5,0.2828138621107905
72.,0.2838104765317746
72.5,0.28543253388637596
73.,0.28758535701324384
73.5,0.28981851907933254
74.,0.29143085177251393
74.5,0.2919169991777901
75.,0.2913314002840668
75.5,0.2901514140701357
76.,0.2888437284785834
76.5,0.28766875622821964
77.,0.286771517577593
77.5,0.2861862542800689
78.,0.28575781912285836
78.5,0.2853132206481354
79.,0.284990133689332
79.5,0.2852764441248963
80.,0.2866170365305255
80.5,0.2889113040146367
81.,0.29140221938033306
81.5,0.2931446791833251
82.,0.2936051801466845
82.5,0.2928181877305785
83.,0.29117363726525586
83.5,0.2892120565205736
84.,0.2874443984878307
84.5,0.2862004259868627
85.,0.28564077001567273
85.5,0.2857982681803696
86.,0.28653779434237414
86.5,0.28756231332384075
87.,0.28846398131484013
87.5,0.28880332190597297
88.,0.2882961567094031
88.5,0.28700866186362206
89.,0.28538692328813486
89.5,0.2840791520403618
90.,0.2836407118399059
90.5,0.28427787626918377
91.,0.2857073349185101
91.5,0.2872023312960569
92.,0.2879467196625212
92.5,0.2875421190848744
93.,0.2862178848312902
93.5,0.2845864756036065
94.,0.2832873459346643
94.5,0.2827918517483089
95.,0.28327231894422156
95.5,0.28450542566126136
96.,0.2859956527875767
96.5,0.287276110250678
97.,0.28807391057170884
97.5,0.28827011355498433
98.,0.2879078746819326
98.5,0.28728644192933506
99.,0.28685292006927
99.5,0.286882247037906
100.,0.28734528481689026
