"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.905815583428208
1.,0.702877261680334
1.5,0.5272335468145299
2.,0.4330554537992606
2.5,0.393429445477509
3.,0.3765388814668372
3.5,0.37669575311880527
4.,0.38936780266211346
4.5,0.3970678798947469
5.,0.3870126981518016
5.5,0.36467101191332035
6.,0.3428410534825809
6.5,0.3273899628182365
7.,0.3183948663521742
7.5,0.31567477239838904
8.,0.3178464035981816
8.5,0.32047432330981407
9.,0.319392109024812
9.5,0.31452039881703253
10.,0.3085975090626114
10.5,0.3039659140185523
11.,0.30122263965489615
11.5,0.2997425359909296
12.,0.2991634823535024
12.5,0.2999143733468099
13.,0.30194033481256877
13.5,0.3038102114595152
14.,0.3044283572735683
14.5,0.30433793318752655
15.,0.30418240962555665
15.5,0.30321312923383986
16.,0.3005041116341024
16.5,0.2968943830795292
17.,0.2941229305294315
17.5,0.29285017507009875
18.,0.29283013626256027
18.5,0.29396223665401144
19.,0.2958788971266372
19.5,0.2972569302135758
20.,0.2971430500784705
20.5,0.296111735318034
21.,0.2953618087458802
21.5,0.29571450322676823
22.,0.29721369285168064
22.5,0.29909096274168995
23.,0.3000209406012145
23.5,0.2988063232268314
24.,0.29582566774002483
24.5,0.292781665179915
25.,0.2913247469877739
25.5,0.2924788471792607
26.,0.29592651251121405
26.5,0.300072664391354
27.,0.3029154965131741
27.5,0.3024759564136406
28.,0.29882154276687856
28.5,0.29430130206246496
29.,0.2912476856342149
29.5,0.2909604416109824
30.,0.2935690983610086
30.5,0.29821278698374787
31.,0.3030133615742911
31.5,0.30513620864768637
32.,0.30316028242801374
32.5,0.29884467308636486
33.,0.29504014172354875
33.5,0.2930462867541611
34.,0.29266182337294466
34.5,0.29377836857933004
35.,0.296167052807356
35.5,0.29827802398049197
36.,0.2983369793893065
36.5,0.2966885438442994
37.,0.2954473505581372
37.5,0.29596919421012624
38.,0.29730931619013123
38.5,0.29754326823645555
39.,0.2963666287586381
39.5,0.2947744838455929
40.,0.29348400006782616
40.5,0.2930152052107444
41.,0.29361007927583005
41.5,0.295122277921968
42.,0.2973662923538058
42.5,0.2996455493298592
43.,0.3009564014471103
43.5,0.30085216245059077
44.,0.29938362157497
44.5,0.2973846276197527
45.,0.2962368737893749
45.5,0.2967511872756674
46.,0.29897655370367915
46.5,0.3027069134907936
47.,0.30671116502544726
47.5,0.30830405553087337
48.,0.30610729054500446
48.5,0.3020682584665829
49.,0.298841615114709
49.5,0.2973473278769101
50.,0.29777882241282383
50.5,0.3005505419791178
51.,0.3052665798502321
51.5,0.3101366880315286
52.,0.31303618264948163
52.5,0.3130985395835838
53.,0.311191908189973
53.5,0.3086066535553167
54.,0.30598429435625973
54.5,0.30392506355655197
55.,0.3036363127760478
55.5,0.30606968392671674
56.,0.3100421859881614
56.5,0.3124544148995965
57.,0.3115100799127973
57.5,0.30809210723764235
58.,0.30401491980044437
58.5,0.3008379832353344
59.,0.299450818108398
59.5,0.29970641118121993
60.,0.3009816913610531
60.5,0.3029881848427565
61.,0.3056274139824199
61.5,0.30834107485631995
62.,0.309845198575674
62.5,0.30914955823380363
63.,0.3065668368306325
63.5,0.3035785784013003
64.,0.3013323745542231
64.5,0.29962919095956997
65.,0.2983283468576853
65.5,0.29844888891791704
66.,0.30071832707440266
66.5,0.3045118777301291
67.,0.30791708890882263
67.5,0.3085537985169933
68.,0.3054508032866588
68.5,0.3000035498692282
69.,0.29474851153719034
69.5,0.29198195988833464
70.,0.2927624290300788
70.5,0.296513090731107
71.,0.30123220773213666
71.5,0.3044154075930896
72.,0.3045403790085447
72.5,0.3015987317556812
73.,0.29687841554385547
73.5,0.2925785731046742
74.,0.29037489153321183
74.5,0.2910700141336201
75.,0.2949603514273985
75.5,0.3007373107159471
76.,0.3055219770943318
76.5,0.3067456544242096
77.,0.30381691594583726
77.5,0.298694352449156
78.,0.2943173710105703
78.5,0.29243040388271613
79.,0.29316157475305554
79.5,0.2958351904255418
80.,0.299271978750331
80.5,0.301717380635016
81.,0.30146190276580237
81.5,0.2987079365880844
82.,0.2956190366471253
82.5,0.29369040906212646
83.,0.2929474690277665
83.5,0.29315067681583196
84.,0.29402767353489956
84.5,0.2952394232367103
85.,0.29638354198396644
85.5,0.2970314097666486
86.,0.29699485661080055
86.5,0.2964282588159644
87.,0.2957524208849284
87.5,0.29525153476364935
88.,0.29515362100016934
88.5,0.2955911773146638
89.,0.2965117615592534
89.5,0.2976339902027431
90.,0.2982291705193639
90.5,0.2976535209635446
91.,0.2963518702140512
91.5,0.2950669926614968
92.,0.2939474272764752
92.5,0.2931755825337521
93.,0.2931588412148314
93.5,0.29418280180155154
94.,0.2961728853226514
94.5,0.29861901708266986
95.,0.3008751145950601
95.5,0.30231478246876053
96.,0.3023648964027589
96.5,0.30129318730474863
97.,0.30024158425236314
97.5,0.30002601104855364
98.,0.3008235322508628
98.5,0.30229575203299136
99.,0.30371342630126374
99.5,0.3044346283778595
100.,0.30404270760655716
