"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9153625358615054
1.,0.7261418349085151
1.5,0.5491557297610327
2.,0.4423641887998768
2.5,0.3929949663689297
3.,0.3693694268031291
3.5,0.35654971717554795
4.,0.351873587131454
4.5,0.35104186613795135
5.,0.34817531587543965
5.5,0.3416500841098229
6.,0.3337510820758218
6.5,0.326021939021312
7.,0.3181732892346625
7.5,0.310366565495057
8.,0.3036101015839782
8.5,0.2986319731568444
9.,0.2956944669943852
9.5,0.29438399835519535
10.,0.2936997566238223
10.5,0.29317570733677506
11.,0.2932024689256997
11.5,0.2938564680545875
12.,0.2941102283845205
12.5,0.2928995655948522
13.,0.2904481016811761
13.5,0.2879512736448738
14.,0.2862574884886346
14.5,0.28534406038452476
15.,0.2852664027701842
15.5,0.2864030809494934
16.,0.28833578190512843
16.5,0.28989489337267194
17.,0.2903103325449961
17.5,0.2898430409217332
18.,0.28947212647541987
18.5,0.2898450483440971
19.,0.29063130706431134
19.5,0.2911234334779661
20.,0.2909097872310476
20.5,0.2900898180369904
21.,0.2892664579122342
21.5,0.2889061436085317
22.,0.2891531111048689
22.5,0.2901559833726673
23.,0.291512808911966
23.5,0.2922838229794995
24.,0.2919847665904869
24.5,0.2905552665695079
25.,0.288177957811554
25.5,0.2857012638434331
26.,0.284040800687915
26.5,0.2833080629945222
27.,0.28332250683589494
27.5,0.2844361225289267
28.,0.28708360609272443
28.5,0.2904992126824341
29.,0.29270893614646987
29.5,0.292266869636723
30.,0.2897596500692702
30.5,0.2871993355949066
31.,0.2860759443985334
31.5,0.28669801493351577
32.,0.2888031001731112
32.5,0.2918409999676847
33.,0.294712027799066
33.5,0.2960887969159903
34.,0.2957072797804444
34.5,0.29461014525860896
35.,0.29366507799874136
35.5,0.2927632854559433
36.,0.29167050463327504
36.5,0.2904761924105223
37.,0.2892603905468518
37.5,0.2881991781513914
38.,0.287489615323636
38.5,0.28713748326864796
39.,0.28723920132499
39.5,0.2880280868349081
40.,0.2895218289642827
40.5,0.291154424064321
41.,0.29199438962558755
41.5,0.2916389092908066
42.,0.29071514694903766
42.5,0.2901210293368915
43.,0.2901485842570247
43.5,0.29077949065379055
44.,0.2918426172383113
44.5,0.2929132728759805
45.,0.29367626105745614
45.5,0.2941093047894888
46.,0.2944736670074275
46.5,0.295017015864002
47.,0.2957413868179947
47.5,0.2968648591512498
48.,0.2986033161328707
48.5,0.3001386145930266
49.,0.30009709586606786
49.5,0.29813792937226535
50.,0.29531487220504293
50.5,0.29330404210756356
51.,0.29344433807316067
51.5,0.29590239611635744
52.,0.2996890815236254
52.5,0.3033809706767058
53.,0.30571956602964
53.5,0.3060698368730916
54.,0.3045500838001711
54.5,0.3017846557091668
55.,0.29897710224418306
55.5,0.29748391908555516
56.,0.2977673624114149
56.5,0.29953183626096525
57.,0.3024310336572105
57.5,0.3060051762609218
58.,0.30950617699234595
58.5,0.3119552665269946
59.,0.3124098926411396
59.5,0.31072176214609815
60.,0.30775476714815336
60.5,0.3045261156353124
61.,0.3016968781862802
61.5,0.2995119119041101
62.,0.2978654706549711
62.5,0.29673100944012165
63.,0.29646192181950526
63.5,0.2972171494872963
64.,0.29822213478817744
64.5,0.29853473205626924
65.,0.2978655499744578
65.5,0.29617378408796247
66.,0.29366180212012716
66.5,0.2909351307267621
67.,0.2887814322613813
67.5,0.288019831182261
68.,0.2890439953757199
68.5,0.29111025308513927
69.,0.29256676704561635
69.5,0.2924851762472531
70.,0.29151532520743545
70.5,0.29082262016411436
71.,0.2910217430919234
71.5,0.2920315814836389
72.,0.2932639895465331
72.5,0.2940474477793189
73.,0.2938771781579342
73.5,0.2926225555749832
74.,0.2908779277871482
74.5,0.2896496870536507
75.,0.2895281504617486
75.5,0.2904696126166647
76.,0.29204566795226417
76.5,0.2936476961327331
77.,0.2947955125954271
77.5,0.29511829434813486
78.,0.294357569916922
78.5,0.2929212015690837
79.,0.29169800747870833
79.5,0.29122159737655084
80.,0.2916228233668054
80.5,0.292762521672156
81.,0.29434125709321474
81.5,0.2962189941243979
82.,0.2981044270864391
82.5,0.29912094383743715
83.,0.298484565083006
83.5,0.29640564175790624
84.,0.29384379044891185
84.5,0.29185755736953933
85.,0.2912631879141723
85.5,0.292338135522654
86.,0.2947174624368208
86.5,0.297522027762547
87.,0.2996170197301239
87.5,0.3000923606471917
88.,0.29903136409480247
88.5,0.2973533046339164
89.,0.2956657442768077
89.5,0.29417602468289017
90.,0.29310245801105794
90.5,0.29262519486897814
91.,0.29284769466286387
91.5,0.2936107620681797
92.,0.29439874326705695
92.5,0.2945312905002313
93.,0.2934695661321445
93.5,0.29149441317445557
94.,0.2898633017229012
94.5,0.28958178686716907
95.,0.29031042930158885
95.5,0.2909831897841946
96.,0.290908697361694
96.5,0.2899958536113761
97.,0.28859724441525614
97.5,0.2872807425351125
98.,0.2865676508593632
98.5,0.28667789891936424
99.,0.2873006209490995
99.5,0.28795611327742837
100.,0.28830495903245956
