"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9779833958731734
1.,0.9174940714430754
1.5,0.8335198547954368
2.,0.7460141966359468
2.5,0.6742476749848116
3.,0.6318364896371952
3.5,0.6238636173755074
4.,0.646619315106385
4.5,0.6895917568099855
5.,0.7387767181781764
5.5,0.7802585160251094
6.,0.8032373246788
6.5,0.8020329939051635
7.,0.7769020990191267
7.5,0.7336875310249051
8.,0.6824123912368737
8.5,0.6350206385720171
9.,0.6026187964284689
9.5,0.5927648554323071
10.,0.6074772887649328
10.5,0.6425742252564337
11.,0.6886455611105298
11.5,0.7334790938622935
12.,0.7652815154110739
12.5,0.775754879048908
13.,0.7621314454123721
13.5,0.7276214249513029
14.,0.6802483541814675
14.5,0.6305345683403614
15.,0.5887830018702146
15.5,0.5627091405416971
16.,0.5559539330990857
16.5,0.5676808851650672
17.,0.5931647998561524
17.5,0.6250987529864491
18.,0.655285679759934
18.5,0.6763931883317877
19.,0.6834810575922701
19.5,0.6750394932332578
20.,0.6533209175580759
20.5,0.6238424377928377
21.,0.5940961444766073
21.5,0.5717078575629443
22.,0.5624726370751294
22.5,0.5687913325828777
23.,0.5889757332757826
23.5,0.6176675750176516
24.,0.6472835622288375
24.5,0.6700681340001094
25.,0.6801370070675206
25.5,0.6749112668883424
26.,0.6555671655433986
26.5,0.6264641248091737
27.,0.5938250163366561
27.5,0.564117988103773
28.,0.5425913126810564
28.5,0.5322814323451377
29.,0.5336293755793113
29.5,0.5446761556831619
30.,0.5617026362513989
30.5,0.580134642201515
31.,0.5955290167952336
31.5,0.6044688381534697
32.,0.6052161220598207
32.5,0.5980021547631205
33.,0.5848898832748826
33.5,0.5692247658090512
34.,0.5547893967027009
34.5,0.544864549474285
35.,0.5414390731063714
35.5,0.5447784620687449
36.,0.5534592967442761
36.5,0.5648370020503992
37.,0.5757879785165974
37.5,0.5834997240932032
38.,0.5860945529223136
38.5,0.5829513012502039
39.,0.5746971338898532
39.5,0.5629345406231046
40.,0.5498179641086126
40.5,0.537596694363909
41.,0.5282126140103449
41.5,0.5230052699376337
42.,0.5225465782856464
42.5,0.5266061234680767
43.,0.5342333239668395
43.5,0.5439336867162017
44.,0.5539130836294661
44.5,0.5623638549706522
45.,0.5677635721882208
45.5,0.5691475584355068
46.,0.5663043848815634
46.5,0.559842093121449
47.,0.5510928713007963
47.5,0.5418639511732961
48.,0.5340866705085855
48.5,0.5294431715619314
49.,0.5290494925721014
49.5,0.5332496306247181
50.,0.541543721600992
50.5,0.5526501954661178
51.,0.564691371684962
51.5,0.5754875867247948
52.,0.5829352249869021
52.5,0.5854226203243327
53.,0.5822094055520062
53.5,0.5736744878266234
54.,0.5613432526030355
54.5,0.5476457796036697
55.,0.5354285485742301
55.5,0.5273197725263526
56.,0.5251036232608685
56.5,0.5292686683237577
57.,0.538855517507401
57.5,0.5516511663364105
58.,0.5646875970292702
58.5,0.5749262242251313
59.,0.5799672270649175
59.5,0.5786213004058911
60.,0.5712159818105164
60.5,0.5595662123711116
61.,0.5466050266631157
61.5,0.5357361989203726
62.,0.5300318438474465
62.5,0.5314477132749205
63.,0.5402523193845368
63.5,0.5548429004685344
64.,0.5720396612026396
64.5,0.5878209347508205
65.,0.5983242837560532
65.5,0.6008438874163111
66.,0.5945433682896074
66.5,0.5806838341871879
67.,0.5623109817081554
67.5,0.543500992513468
68.,0.5283804203190201
68.5,0.5201776406529098
69.,0.5205292327859697
69.5,0.5291766774639115
70.,0.5440833499159339
70.5,0.5619123021407846
71.,0.5787490545518674
71.5,0.5909286935169428
72.,0.5958201574444423
72.5,0.5924227280327556
73.,0.5816430730931452
73.5,0.56615926826359
74.,0.5498530885503324
74.5,0.536899224321514
75.,0.5307125608475495
75.5,0.5330289438453504
76.,0.543390839484987
76.5,0.5592121426112665
77.,0.5764292296890206
77.5,0.5905641367845126
78.,0.5978967631699189
78.5,0.5964137651615031
79.,0.5862801756153283
79.5,0.5697320968511488
80.,0.5504571847570855
80.5,0.5326583957551657
81.,0.5200536400361979
81.5,0.5150482231017989
82.,0.5182495506438851
82.5,0.5284032388746318
83.,0.5427397872176531
83.5,0.5576442158473413
84.,0.5695027444939158
84.5,0.5755443196432661
85.,0.574487166832381
85.5,0.5668305568742692
86.,0.5547048517900093
86.5,0.5413012338236651
87.,0.5300209958219806
87.5,0.5235740745809354
88.,0.523280595337871
88.5,0.5287714798799343
89.,0.5381609845912432
89.5,0.5486193793333807
90.,0.557160041743389
90.5,0.5614091383954604
91.,0.5601556513484329
91.5,0.5535644605935522
92.,0.5430399398625286
92.5,0.5308172747875997
93.,0.5194110503683624
93.5,0.5110598622343523
94.,0.5072806191091497
94.5,0.5086036213085181
95.,0.5145157713412254
95.5,0.5236036329614269
96.,0.5338611557643125
96.5,0.5431050960640644
97.,0.5494230073719467
97.5,0.5515679853775103
98.,0.5492178711745483
98.5,0.5430386253431079
99.,0.5345303601137515
99.5,0.5256826259515679
100.,0.5185122395963542
