"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9601521650410572
1.,0.8558956186021822
1.5,0.7233400950300309
2.,0.598842307887029
2.5,0.5037306189594968
3.,0.4419149573645115
3.5,0.40642829496294175
4.,0.38743860703294625
4.5,0.377203516128213
5.,0.3712684633334049
5.5,0.36748777485185374
6.,0.36474494346278524
6.5,0.36219993475446405
7.,0.35905107353246596
7.5,0.3547068441166425
8.,0.34912407475753937
8.5,0.34282647401445326
9.,0.3364859617155542
9.5,0.33056935197997594
10.,0.3254134784916898
10.5,0.32141441103066926
11.,0.31889229685929205
11.5,0.317757097662116
12.,0.3174437335248532
12.5,0.31725168121243025
13.,0.316751822483053
13.5,0.31590557326355806
14.,0.3148894873892978
14.5,0.3138702137406378
15.,0.31291887357342363
15.5,0.3120653913970729
16.,0.3113873009608037
16.5,0.311031307183497
17.,0.31113448469602634
17.5,0.31170919857678536
18.,0.31258964732308475
18.5,0.3134619525753447
19.,0.31393526703450947
19.5,0.31364875799950404
20.,0.3124338844393977
20.5,0.3104626304733712
21.,0.30823730188545895
21.5,0.3063705746197562
22.,0.30528525626025493
22.5,0.30503651490498646
23.,0.30536263884039855
23.5,0.30589416028874716
24.,0.30634995280582467
24.5,0.3066039917814846
25.,0.3066278728683521
25.5,0.3063930344733268
26.,0.30584151192080145
26.5,0.3049739654975296
27.,0.30395905080561936
27.5,0.3031125661236206
28.,0.3027362217203413
28.5,0.30296573480395417
29.,0.30375785184441667
29.5,0.30498809674725336
30.,0.30651094744766016
30.5,0.3080872164557978
31.,0.30929056511098574
31.5,0.3096117709435159
32.,0.30876023849457235
32.5,0.3068650133412453
33.,0.30436570560887155
33.5,0.3017575949542891
34.,0.2994591113570382
34.5,0.29781831122204144
35.,0.29710898886840686
35.5,0.2974556034218897
36.,0.29875519410183726
36.5,0.30069845360450864
37.,0.3029130623163298
37.5,0.30510369544582683
38.,0.3070537709254277
38.5,0.308551974686505
39.,0.30939983097632456
39.5,0.3094966030635431
40.,0.30887975847881566
40.5,0.3076853118441476
41.,0.30609631825391265
41.5,0.30433572394307074
42.,0.30268474266758244
42.5,0.30146635019343804
43.,0.30096588091681126
43.5,0.30131481993987175
44.,0.3023948900117207
44.5,0.30384713848881
45.,0.3052400304330698
45.5,0.3062998115614112
46.,0.307004130555128
46.5,0.3074698693853958
47.,0.3077718387513532
47.5,0.30785934939752946
48.,0.3076155650379684
48.5,0.30698317526675467
49.,0.3060429604003687
49.5,0.3049997939682013
50.,0.304111666402322
50.5,0.30358573511159254
51.,0.3034533332060031
51.5,0.30351593436025615
52.,0.3034594360321629
52.5,0.30305600750747946
53.,0.30226023831943594
53.5,0.3011548445088345
54.,0.2998798615634469
54.5,0.29862947143224616
55.,0.2976480541906004
55.5,0.2971541407262277
56.,0.29725365315206026
56.5,0.2979426201081592
57.,0.299168573922171
57.5,0.3008341354045251
58.,0.30274173821024897
58.5,0.3046136052509033
59.,0.306237038808384
59.5,0.30758291656384545
60.,0.30873925974558347
60.5,0.3097327176464338
61.,0.31045599016549713
61.5,0.3107729776557925
62.,0.31065114576944813
62.5,0.3101612607572807
63.,0.30936198853177377
63.5,0.3082239751442304
64.,0.3066946114570076
64.5,0.30482463396322457
65.,0.30280066707231196
65.5,0.30085875394561046
66.,0.2991945715392041
66.5,0.2979388619335264
67.,0.2971624696673102
67.5,0.296891519222956
68.,0.29713806797074493
68.5,0.2978967660842239
69.,0.2990820101931476
69.5,0.30049985360558407
70.,0.301930017887036
70.5,0.30323174985960266
71.,0.3043652244489322
71.5,0.30536293350136523
72.,0.3063216369214599
72.5,0.30737066999510454
73.,0.3085578525244078
73.5,0.3097510314791518
74.,0.3107047576087415
74.5,0.31123888665561605
75.,0.31131888388726836
75.5,0.3109759389301678
76.,0.31022279916169104
76.5,0.30908630604113096
77.,0.30768180172264215
77.5,0.30619506242140826
78.,0.30476665586045654
78.5,0.30339896890544726
79.,0.3019999333000153
79.5,0.3005475412542182
80.,0.29920482424356276
80.5,0.29824386783871815
81.,0.29786855935732837
81.5,0.2981302307396411
82.,0.2989598979128901
82.5,0.30019567516354023
83.,0.3015726623437677
83.5,0.3027631150201206
84.,0.3035006391146781
84.5,0.30369568053865675
85.,0.30343847798276236
85.5,0.30290052895342634
86.,0.3022419103905693
86.5,0.3015937658874268
87.,0.3010770484844454
87.5,0.30079453213182017
88.,0.30080443177180993
88.5,0.30111736183296134
89.,0.30170780413778275
89.5,0.3025050031909039
90.,0.3033793018092623
90.5,0.30417121956050913
91.,0.3047663246765755
91.5,0.3051701019712868
92.,0.3055242123011104
92.5,0.30601764260208675
93.,0.306725670395979
93.5,0.30752316454434714
94.,0.3081786928168817
94.5,0.3085311525020894
95.,0.3085646364468344
95.5,0.3083511249658722
96.,0.3079751508404359
96.5,0.3075013346566087
97.,0.3069435551709881
97.5,0.30622091829521497
98.,0.30517129709033675
98.5,0.30367717383898296
99.,0.3018298329416891
99.5,0.2999757048530578
100.,0.2985803872991165
