"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8629067821264615
1.,0.6098251812177692
1.5,0.4409425108996362
2.,0.3727276756791877
2.5,0.34444375327213306
3.,0.32347794511992767
3.5,0.30692260217704165
4.,0.29850903304189214
4.5,0.2987327512820205
5.,0.29754655479904774
5.5,0.2890862467976747
6.,0.28319616653916657
6.5,0.2801175785970102
7.,0.277471330169727
7.5,0.2773077163711378
8.,0.27864031374905385
8.5,0.2813451549340372
9.,0.2835604336190804
9.5,0.2833626132951871
10.,0.281794785489392
10.5,0.2814085113344594
11.,0.28366304080539095
11.5,0.2879001647114514
12.,0.29108772647783954
12.5,0.29078160998138913
13.,0.2877565667929739
13.5,0.28514214333768795
14.,0.2841741331553753
14.5,0.2848701237916368
15.,0.28809259375312196
15.5,0.2924187562263386
16.,0.29435203653069525
16.5,0.2929383053196919
17.,0.2901857658377019
17.5,0.2883542185132134
18.,0.28855180587920704
18.5,0.2907654791528692
19.,0.2936221017805598
19.5,0.29618013446209185
20.,0.2980012645904601
20.5,0.29841483253686407
21.,0.2974979027941498
21.5,0.2953322373970844
22.,0.2928710958796827
22.5,0.29105812772481765
23.,0.2906992136563386
23.5,0.29207235474245524
24.,0.29344181823479065
24.5,0.2934754282053562
25.,0.291940659568775
25.5,0.28951918912437236
26.,0.28740496665394677
26.5,0.2855170192426808
27.,0.28448535687011745
27.5,0.28492901627883405
28.,0.2866621923308168
28.5,0.28937535556345256
29.,0.2916622261553662
29.5,0.2921321487072922
30.,0.2905679476759948
30.5,0.28823861022523956
31.,0.28672880133419154
31.5,0.2859098269759554
32.,0.28484374661361994
32.5,0.28316541133720874
33.,0.28145046442283395
33.5,0.28156349212399895
34.,0.2846726952105979
34.5,0.28903194639722735
35.,0.29121754643305026
35.5,0.2901295526404756
36.,0.28778927823454736
36.5,0.28633675484030474
37.,0.28600312070761413
37.5,0.28601144355247177
38.,0.2860514586800704
38.5,0.2867605656059213
39.,0.2879415266350553
39.5,0.2893136585014068
40.,0.2903119500615496
40.5,0.28965543222935974
41.,0.2875614468702166
41.5,0.28576843920878875
42.,0.28571171661406125
42.5,0.28762208000523504
43.,0.28936422740716605
43.5,0.288579618233865
44.,0.2858540633159815
44.5,0.2837326379220464
45.,0.2831889087093371
45.5,0.28338149599605156
46.,0.2832405652637149
46.5,0.2824654576739625
47.,0.2812799470723397
47.5,0.2805069638081825
48.,0.28093576291137534
48.5,0.28282132668939797
49.,0.28516430120377506
49.5,0.286399872941438
50.,0.28667357946697863
50.5,0.28720871605986975
51.,0.2878241249187985
51.5,0.2877561248311914
52.,0.2866276467950528
52.5,0.2847062183693623
53.,0.28313239945080537
53.5,0.282456653095778
54.,0.28220444007193946
54.5,0.28273482215880863
55.,0.28436597404381764
55.5,0.2856674960157417
56.,0.28516212159523335
56.5,0.28374066919381247
57.,0.2829308980521882
57.5,0.28277207398677134
58.,0.2828579703784241
58.5,0.28328486517073137
59.,0.2846599037030748
59.5,0.2866542233363246
60.,0.28847237129265846
60.5,0.28984728758177936
61.,0.2907776719160672
61.5,0.29093632019456783
62.,0.29089753619839204
62.5,0.29125929747916496
63.,0.29081554574606727
63.5,0.28934337120020287
64.,0.2884420641290881
64.5,0.2886105180948332
65.,0.28890444450375874
65.5,0.28811971768043
66.,0.28631017351109567
66.5,0.2842889287989972
67.,0.283107021873216
67.5,0.28284385993146666
68.,0.2821197893525863
68.5,0.28118777639738285
69.,0.2812350058112894
69.5,0.2822055040182617
70.,0.28293171133029665
70.5,0.2820965464967644
71.,0.2804541332323721
71.5,0.27991851392403877
72.,0.28127779813444753
72.5,0.28360574126384874
73.,0.2852214889313619
73.5,0.2857184231682989
74.,0.2857584022971785
74.5,0.28583433418099347
75.,0.28624815112866275
75.5,0.2873064400718822
76.,0.28908864794407785
76.5,0.29010318040127236
77.,0.2889652276658189
77.5,0.2873335809524039
78.,0.28702753583259905
78.5,0.2878653973699683
79.,0.2882510789689587
79.5,0.28624990246163823
80.,0.282988117744909
80.5,0.2812557296441357
81.,0.281508859136402
81.5,0.28276962176740617
82.,0.2840605110976668
82.5,0.2842024422059981
83.,0.28302839558707127
83.5,0.2815727005120356
84.,0.2805449625251303
84.5,0.28058958369343656
85.,0.2823054255268399
85.5,0.2847337911379966
86.,0.2856481105379307
86.5,0.2844367836219658
87.,0.2823359488142338
87.5,0.28136016767447586
88.,0.28271044215275287
88.5,0.28465572211997014
89.,0.28522513660187915
89.5,0.28464072753905495
90.,0.2842903074936025
90.5,0.2841905909642961
91.,0.2839511379954871
91.5,0.28434634256687114
92.,0.2858606689352477
92.5,0.2878200022267394
93.,0.2892241334375628
93.5,0.2888612884381745
94.,0.2873854343851021
94.5,0.2858330380566774
95.,0.28400937142937843
95.5,0.2819239538311962
96.,0.2801027722154238
96.5,0.27924542926874973
97.,0.2797061821353455
97.5,0.28126534708044304
98.,0.2827685472960265
98.5,0.28389012815235143
99.,0.2845546596949467
99.5,0.2840021191216185
100.,0.28273996742978913
