"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8957389622949232
1.,0.6784129090520759
1.5,0.4985306781802272
2.,0.40552059085614656
2.5,0.36903774532851064
3.,0.35022474164033846
3.5,0.33302307120582053
4.,0.31738361643696017
4.5,0.3071496500219154
5.,0.3048054202001623
5.5,0.306933501261322
6.,0.30495465506699065
6.5,0.29691544280045573
7.,0.2902019165625601
7.5,0.28728660427992736
8.,0.28506160923954665
8.5,0.2832243912188434
9.,0.28196609521811733
9.5,0.2811889650907805
10.,0.28118243760805073
10.5,0.2810335278108407
11.,0.2801074115524554
11.5,0.27909083731331924
12.,0.2791301074126721
12.5,0.2803142690210404
13.,0.28204236197158544
13.5,0.2840810392160934
14.,0.2853735488178091
14.5,0.2848896377467206
15.,0.28341186636039634
15.5,0.2821775115440093
16.,0.28124058555522474
16.5,0.28029789846071895
17.,0.2798196082826037
17.5,0.2802231551528011
18.,0.2814610847079663
18.5,0.2838137347400134
19.,0.28723402817712484
19.5,0.29024997649984113
20.,0.2911739221939316
20.5,0.2897402664228345
21.,0.28745901062133644
21.5,0.28645935736051464
22.,0.28751823883698463
22.5,0.2899233543098714
23.,0.2926290758971616
23.5,0.2944433327261229
24.,0.2947516032954729
24.5,0.2944983435674655
25.,0.2946258630563622
25.5,0.2948640886186557
26.,0.29506968046754023
26.5,0.2949484906457549
27.,0.29365156004426063
27.5,0.2916253621446596
28.,0.2902584585887546
28.5,0.2904337939256654
29.,0.29246923593217566
29.5,0.29676008569748147
30.,0.3037613335240168
30.5,0.3120609936299936
31.,0.31819744971286257
31.5,0.3192087058591174
32.,0.3154559990931691
32.5,0.3110398850653151
33.,0.30953560837167277
33.5,0.31053232430389843
34.,0.31096482442272777
34.5,0.30856725317120215
35.,0.30375556421198946
35.5,0.2984863096268167
36.,0.2945667223380705
36.5,0.2925163750379552
37.,0.2914122238611361
37.5,0.2902690702495021
38.,0.2890923759959191
38.5,0.2882723321838549
39.,0.28765205013573564
39.5,0.2869187201469382
40.,0.28619971426372826
40.5,0.2853960018951445
41.,0.28452294154411883
41.5,0.2842569568587648
42.,0.2848260274972767
42.5,0.2860618966792871
43.,0.2877432912259662
43.5,0.2890562509928104
44.,0.28926179194584223
44.5,0.2884008180383778
45.,0.2868864330947243
45.5,0.2853842996853587
46.,0.2846517474151005
46.5,0.28474392568806267
47.,0.2852033104268307
47.5,0.28596094762279506
48.,0.2869333605748154
48.5,0.2874206230799707
49.,0.2872644879521796
49.5,0.28687594458159305
50.,0.2862663230995859
50.5,0.285322344777707
51.,0.2840454467402675
51.5,0.2826958063148751
52.,0.2819044529559068
52.5,0.2821190734104121
53.,0.28305178184768154
53.5,0.28359715867700813
54.,0.2831403109501838
54.5,0.28246293292938096
55.,0.2822100578889291
55.5,0.28295202294793254
56.,0.2854056723896705
56.5,0.2886795020194597
57.,0.2910486639249836
57.5,0.2918876970474698
58.,0.29161531696805393
58.5,0.2908455034353755
59.,0.2902983478941802
59.5,0.29071823651036693
60.,0.29201220027227937
60.5,0.2928808451916104
61.,0.29218251487139696
61.5,0.2903955316318705
62.,0.28873630693153773
62.5,0.28789167640250685
63.,0.28791592911231545
63.5,0.2883252962150755
64.,0.2880014571717933
64.5,0.286340858961636
65.,0.28447969079231317
65.5,0.2835515274543642
66.,0.2833954444773784
66.5,0.2837432641836337
67.,0.2847070923708885
67.5,0.28638610922677554
68.,0.2884552734956395
68.5,0.290053874697617
69.,0.2903120617024583
69.5,0.28915353187835957
70.,0.2873480199759974
70.5,0.28579924556153435
71.,0.28531986860269076
71.5,0.2862509843495697
72.,0.28792265365829395
72.5,0.2890878933227502
73.,0.288908452992638
73.5,0.2875210198139725
74.,0.2858910011244647
74.5,0.28504982792769834
75.,0.2851916478604586
75.5,0.28608588407726154
76.,0.28753145951849535
76.5,0.28879707749474437
77.,0.28941765688249155
77.5,0.28964353793004416
78.,0.28943690650094694
78.5,0.28882300832787455
79.,0.28822007434944924
79.5,0.2877369368178837
80.,0.2869363088087776
80.5,0.2856089928746147
81.,0.28432136557857873
81.5,0.28370331430331863
82.,0.28380458742214193
82.5,0.28424876073873284
83.,0.2847560289667388
83.5,0.2855216738300552
84.,0.2867849384986906
84.5,0.2880822258980956
85.,0.28841217558429066
85.5,0.2872144823918946
86.,0.28516299195859995
86.5,0.28359263333299356
87.,0.2830602236409272
87.5,0.2833551043836677
88.,0.2842501636132767
88.5,0.28498430692337623
89.,0.2846752496666015
89.5,0.2836146997315925
90.,0.28287668505113595
90.5,0.28335801406478606
91.,0.2848283210234728
91.5,0.286437222993087
92.,0.2880664608755387
92.5,0.2900015268091317
93.,0.2917120880561148
93.5,0.29183426669975787
94.,0.28990295200319316
94.5,0.2870016776738705
95.,0.2847822841795099
95.5,0.2841955647592756
96.,0.28477777711717933
96.5,0.2856934041873228
97.,0.28663210151810226
97.5,0.287190864607204
98.,0.2869782851048192
98.5,0.2862561498816072
99.,0.28575477794774384
99.5,0.28542172942379673
100.,0.28479386807618134
