"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9759733059631008
1.,0.9102536246124964
1.5,0.8197033555523873
2.,0.7260190047175606
2.5,0.6490484774437287
3.,0.6016963860905605
3.5,0.5879314224848413
4.,0.6037806500821441
4.5,0.6400431824766969
5.,0.685335532450967
5.5,0.7285609975804616
6.,0.7604622908216042
6.5,0.7745086111872621
7.,0.7676746707635207
7.5,0.7413725299902882
8.,0.702143361632301
8.5,0.6612127212068724
9.,0.6321883360810833
9.5,0.6271398586742861
10.,0.6523306121545559
10.5,0.7052466783571298
11.,0.7742747003498688
11.5,0.8415838725395319
12.,0.8884944607487922
12.5,0.9013630144343878
13.,0.8756952332987961
13.5,0.8170559660553823
14.,0.7387570599692336
14.5,0.6575122803309353
15.,0.5887723526916441
15.5,0.5432527344069382
16.,0.5254975785734337
16.5,0.5343829761992545
17.,0.5646401764170409
17.5,0.6083859827091835
18.,0.6562975438276333
18.5,0.6987232001658943
19.,0.7271005923504535
19.5,0.7356711876897418
20.,0.7230795805957058
20.5,0.6932730955890108
21.,0.6551197344744564
21.5,0.6203297345820777
22.,0.5998591092826684
22.5,0.5999862696842547
23.,0.6198604488580577
23.5,0.6517470540960102
24.,0.6838508531527755
24.5,0.7044831881367362
25.,0.7059203848703471
25.5,0.6865361772759982
26.,0.6505594283376608
26.5,0.605899521630023
27.,0.5613604335708628
27.5,0.5245576649039364
28.,0.5009661191179237
28.5,0.4936695815360177
29.,0.5032778410456805
29.5,0.5278544702025723
30.,0.5629658879408551
30.5,0.6020374435405899
31.,0.6372402319822829
31.5,0.6610521993541804
32.,0.6682680853985903
32.5,0.6577075390302531
33.,0.6327248580707419
33.5,0.6001791230236945
34.,0.5682961422516855
34.5,0.5442103086254195
35.,0.5319557970854065
35.5,0.5315607543566148
36.,0.5395923909763128
36.5,0.550875875875213
37.,0.5605007182338335
37.5,0.5651788813414551
38.,0.5636039950197476
38.5,0.556130031372744
39.,0.5442875523031783
39.5,0.5304259861604744
40.,0.5174949468515438
40.5,0.5088090970804828
41.,0.5075619608646134
41.5,0.5159612092029664
42.,0.5341872741946864
42.5,0.5597073909248215
43.,0.587488852811766
43.5,0.6112315418096586
44.,0.6251647464507438
44.5,0.6257000069708003
45.,0.6124234345382233
45.5,0.5882084416025964
46.,0.558406609747725
46.5,0.5293149265442416
47.,0.5064832403812307
47.5,0.493547545107063
48.,0.49190187139482844
48.5,0.5009687767715811
49.,0.5186166051610215
49.5,0.541496590572062
50.,0.56536822113988
50.5,0.5855846052369746
51.,0.5978929851602569
51.5,0.5995842848566515
52.,0.590686636164377
52.5,0.5745357142527034
53.,0.5571217874686225
53.5,0.5452229467842995
54.,0.5440491744085828
54.5,0.5553935841768289
55.,0.5769863997357496
55.5,0.6032056852369523
56.,0.6268444750112512
56.5,0.6413091269456116
57.,0.6424680773348173
57.5,0.62956776324544
58.,0.6051280211508536
58.5,0.5741385889936873
59.,0.542953273542005
59.5,0.5181315555551654
60.,0.5053443809745598
60.5,0.5084121656623004
61.,0.5285011598620835
61.5,0.5635159017457261
62.,0.6079040369114795
62.5,0.653267702818725
63.,0.6900313340828444
63.5,0.709925866370273
64.,0.7085282642075538
64.5,0.6868818932563089
65.,0.6514628163502623
65.5,0.6123667519279968
66.,0.5803086348354808
66.5,0.5635112164408055
67.,0.5655546626341484
67.5,0.584778609610759
68.,0.6151895156572103
68.5,0.6483716356765905
69.,0.675734443520145
69.5,0.6905057868622831
70.,0.6890971032606878
70.5,0.6716907767693174
71.,0.6420778136250647
71.5,0.6068986411117481
72.,0.5744547140814427
72.5,0.5531860917194859
73.,0.5499008128868151
73.5,0.5679830975636883
74.,0.6060193569391163
74.5,0.6574090741293233
75.,0.7114133141518999
75.5,0.755652605907262
76.,0.779448020799002
76.5,0.7769379690522021
77.,0.7488629900703767
77.5,0.7023580600812684
78.,0.648846706709894
78.5,0.600823754807983
79.,0.5686330762387891
79.5,0.5581943711853858
80.,0.5701248143653519
80.5,0.6001522229426878
81.,0.6404289250360076
81.5,0.6813401858699814
82.,0.713475975440322
82.5,0.7295000022567801
83.,0.725675201303962
83.5,0.7027825545045085
84.,0.6661790782540826
84.5,0.6248419728968326
85.,0.589429246718087
85.5,0.5696687811592935
86.,0.5716994786973906
86.5,0.5961360602051465
87.,0.637537833883427
87.5,0.6856441642180123
88.,0.7281525057788514
88.5,0.7541496666231498
89.,0.7570304817680966
89.5,0.7360332569146577
90.,0.696115456063293
90.5,0.6464304995631285
91.,0.5979568617991766
91.5,0.5609144381816615
92.,0.5425764004444131
92.5,0.5458944462329289
93.,0.5690575711028871
93.5,0.6059574989858434
94.,0.6475275656387995
94.5,0.6837765148273482
95.,0.7060731467788337
95.5,0.7091267082452934
96.,0.6922065162437949
96.5,0.6593350506133866
97.,0.6183929481809374
97.5,0.5792545056000673
98.,0.5512973990320762
98.5,0.5409291428315628
99.,0.5498989706856507
99.5,0.5749169535850038
100.,0.608658049551133
