"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9243729777301873
1.,0.7495037902371929
1.5,0.5743778112683651
2.,0.45760288812259664
2.5,0.39969653403075533
3.,0.37516922292889554
3.5,0.3618550741756456
4.,0.3501526923376438
4.5,0.33857808171800957
5.,0.328544748995114
5.5,0.32223596835385376
6.,0.32058218075640565
6.5,0.3214941547291071
7.,0.320758404920929
7.5,0.31604615997213736
8.,0.3095873502085178
8.5,0.3049890288417856
9.,0.30271074767943373
9.5,0.30104308246158684
10.,0.2994377452062744
10.5,0.29830005040129903
11.,0.29739417474602603
11.5,0.2963672977125098
12.,0.29545819644070714
12.5,0.29477162955424213
13.,0.2938846364734371
13.5,0.2924313475227581
14.,0.2904990767878609
14.5,0.2885387914152596
15.,0.2871334540687456
15.5,0.28665663878355263
16.,0.2870442960739361
16.5,0.2879818090561036
17.,0.28910274068873176
17.5,0.2898810338111477
18.,0.28987512358971046
18.5,0.2893367973090566
19.,0.2889339068297928
19.5,0.28866972122636897
20.,0.28783620181245634
20.5,0.28618015581688605
21.,0.28422298650361943
21.5,0.28253226008887267
22.,0.28161678590364486
22.5,0.28198370750990376
23.,0.2835493246681572
23.5,0.28560669760630686
24.,0.2875324830220951
24.5,0.28906228987186056
25.,0.28993403988010613
25.5,0.2896954192386708
26.,0.2882899262913468
26.5,0.2865078992527498
27.,0.2852259651797386
27.5,0.28467594597868556
28.,0.2846529213628569
28.5,0.28454981450655525
29.,0.2836240426188487
29.5,0.2820805819669311
30.,0.28095372760260023
30.5,0.2807415545224553
31.,0.2812736185687819
31.5,0.28232782295467884
32.,0.2834368116543388
32.5,0.28396570046954883
33.,0.2838837621595978
33.5,0.2837988779848931
34.,0.28417353484763747
34.5,0.28494022152684095
35.,0.2858346508572405
35.5,0.2866787347093382
36.,0.2872518235901403
36.5,0.28732251855905566
37.,0.28691524625524834
37.5,0.2862431817860822
38.,0.2854539197441244
38.5,0.2846334871622612
39.,0.28387553839740076
39.5,0.28318264742015026
40.,0.28244109824630004
40.5,0.28159243188667127
41.,0.28080991837985714
41.5,0.2805232574336145
42.,0.28101245328407126
42.5,0.28192362136172455
43.,0.2826152214765907
43.5,0.282913192476597
44.,0.2831731435953646
44.5,0.2836675757214404
45.,0.2841177004762665
45.5,0.2840598658481617
46.,0.2836167288224781
46.5,0.2834508638601073
47.,0.28403516512994664
47.5,0.28538640154432937
48.,0.2872070732274429
48.5,0.2888102550929437
49.,0.289271337826351
49.5,0.2882674093475095
50.,0.28659714730699604
50.5,0.28540101516619887
51.,0.28507516775073427
51.5,0.2852678364667587
52.,0.2855244787453588
52.5,0.28551414065652647
53.,0.28499834633451726
53.5,0.28398770675637075
54.,0.2827489963169738
54.5,0.28167697444509127
55.,0.2812358251995968
55.5,0.2816400026769496
56.,0.28259411450568195
56.5,0.283569160047623
57.,0.28411374874834916
57.5,0.2840449108394918
58.,0.2836687753538548
58.5,0.2835066726412219
59.,0.28371257792482424
59.5,0.2841379742912351
60.,0.28474550994312314
60.5,0.2854516734050705
61.,0.28586116778525994
61.5,0.2857179358839674
62.,0.2853043850914716
62.5,0.28500052979707163
63.,0.2848215453024928
63.5,0.2846118820684659
64.,0.28447166267403257
64.5,0.2847261230009621
65.,0.2854208800523665
65.5,0.2862469323362853
66.,0.2871175950343832
66.5,0.2883554441930474
67.,0.29010008096367357
67.5,0.291751480264546
68.,0.29224777981761574
68.5,0.2910349368369175
69.,0.28860320877394047
69.5,0.28601928008821753
70.,0.2841999113369992
70.5,0.28357118288056954
71.,0.28405374136319084
71.5,0.28517730717930007
72.,0.2862720572849625
72.5,0.2867898519792913
73.,0.2865574552898469
73.5,0.28572991703272343
74.,0.28463877983046015
74.5,0.28367322402056955
75.,0.2830956233236755
75.5,0.2829375203149291
76.,0.2831039846378637
76.5,0.28346081301300763
77.,0.28388913849888864
77.5,0.2844286899908941
78.,0.2851690185159199
78.5,0.28591777445551503
79.,0.28634520317812084
79.5,0.28638772289130177
80.,0.2861581805166362
80.5,0.2857196272627519
81.,0.2851074537422059
81.5,0.2843360223068878
82.,0.28349116954662035
82.5,0.28289698848313977
83.,0.2828980755939503
83.5,0.28352306307447117
84.,0.2845776012826022
84.5,0.2857789406557243
85.,0.2868140322357224
85.5,0.2875852943974877
86.,0.28812406820527864
86.5,0.28828262160769674
87.,0.2879738937087619
87.5,0.2873882755936093
88.,0.28660446712316545
88.5,0.28557037625064474
89.,0.2846228972581889
89.5,0.28442130505591356
90.,0.2853020963746986
90.5,0.2869400980646868
91.,0.2886988451286996
91.5,0.29025447313843666
92.,0.29161562164070026
92.5,0.29249738699274724
93.,0.2922505640550686
93.5,0.29076558192034013
94.,0.2888371589054326
94.5,0.28724430812401375
95.,0.28620004267264265
95.5,0.28587222743355145
96.,0.2864164311637887
96.5,0.28743180002636315
97.,0.28823979408476447
97.5,0.2885872676964095
98.,0.2887094225660214
98.5,0.28908878232063967
99.,0.29024852784536026
99.5,0.2922668103018531
100.,0.29441542544596816
