"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.9406387162899381
1.,0.7952317356284956
1.5,0.6326360004490726
2.,0.5058967924301204
2.5,0.42972558670838645
3.,0.3919996904478341
3.5,0.37415014336514874
4.,0.3634676572143719
4.5,0.3546992484264768
5.,0.34655093357672306
5.5,0.33921018094429006
6.,0.33359785565459715
6.5,0.33053152631340965
7.,0.3297343065078495
7.5,0.3295774394966613
8.,0.32799443769486125
8.5,0.3241641946599295
9.,0.31929400466284535
9.5,0.31524505348967613
10.,0.3125839836887637
10.5,0.31057081577622736
11.,0.30865521612300695
11.5,0.30711982132901106
12.,0.3063148955110937
12.5,0.3059731052714193
13.,0.3055560292461966
13.5,0.3049205533627062
14.,0.3043228546156981
14.5,0.30390903927011126
15.,0.30345619564431553
15.5,0.30258541982711773
16.,0.3011318725876434
16.5,0.2993611266269747
17.,0.29780652976090394
17.5,0.2968183474918531
18.,0.2963668950022342
18.5,0.29629841410861324
19.,0.2965366659647375
19.5,0.2969438005344591
20.,0.2972287885493733
20.5,0.2971810650426572
21.,0.29691646510961367
21.5,0.2967405987694921
22.,0.2967147834776299
22.5,0.2965063493859028
23.,0.29585733397292013
23.5,0.2950396505429685
24.,0.29455720818708075
24.5,0.29452519338145033
25.,0.29461678990330953
25.5,0.2944542999041704
26.,0.29380775827884725
26.5,0.29265182863608424
27.,0.291299061279016
27.5,0.2902864885663936
28.,0.28992740659325617
28.5,0.29009442554394194
29.,0.2904813845614004
29.5,0.29091098056868525
30.,0.29140881746220304
30.5,0.2921639196302114
31.,0.29338245212177666
31.5,0.29498533804429444
32.,0.29646443662008876
32.5,0.29718478117423563
33.,0.29681154147226435
33.5,0.2954585598466656
34.,0.2936020788821161
34.5,0.29186180314715127
35.,0.29071242333724673
35.5,0.29032525407339294
36.,0.29061835895131855
36.5,0.29138187159416623
37.,0.29234479038586253
37.5,0.2931681528986703
38.,0.29349464164667916
38.5,0.2931745656132922
39.,0.2924756475853569
39.5,0.2919176061693072
40.,0.2918300397253041
40.5,0.29214675171604326
41.,0.29256824397820935
41.5,0.2927696061221162
42.,0.29255159967811994
42.5,0.29200945661196814
43.,0.29150644058375774
43.5,0.2913350102301392
44.,0.29147476451774734
44.5,0.29174939434510516
45.,0.2920355187212108
45.5,0.29222899114310585
46.,0.2922428832212851
46.5,0.29213888229481866
47.,0.2920903156640231
47.5,0.2921694438080028
48.,0.29226250490339833
48.5,0.29223820924636945
49.,0.2921524412178676
49.5,0.29217969795806065
50.,0.29233155712363823
50.5,0.29234344080515984
51.,0.2918790270139644
51.5,0.29080672040366173
52.,0.2893203107372829
52.5,0.2878876375620082
53.,0.28702695743919715
53.5,0.2870030161642544
54.,0.287694036741186
54.5,0.2887273881253606
55.,0.2897122838742177
55.5,0.2903787775327691
56.,0.2906513613171733
56.5,0.29069976632972466
57.,0.29076687069746804
57.5,0.29087353393201976
58.,0.2908744339079119
58.5,0.29074085934627614
59.,0.29057177408997104
59.5,0.29044467892156434
60.,0.2903799448006411
60.5,0.2903137809885473
61.,0.2901570955630395
61.5,0.29005777664554117
62.,0.2904617862934237
62.5,0.2917979901562542
63.,0.2941784288734596
63.5,0.2971739757233812
64.,0.299676488366145
64.5,0.3004369937317117
65.,0.29916955383480187
65.5,0.2968566914426233
66.,0.29474545784864437
66.5,0.2933819510762081
67.,0.29272129349062553
67.5,0.2926340410410384
68.,0.29301525385078214
68.5,0.2937235386690359
69.,0.2946351983547719
69.5,0.2956435977799782
70.,0.2965184434419901
70.5,0.2968669635483251
71.,0.29640208377292965
71.5,0.2952463722461311
72.,0.29389339405552367
72.5,0.29293342739838457
73.,0.292750949468905
73.5,0.29323821940179046
74.,0.29376565414987676
74.5,0.29356459476687047
75.,0.29224228464756286
75.5,0.2900784345254425
76.,0.28786557127524115
76.5,0.2863590602675101
77.,0.28591686555205753
77.5,0.2866324744318971
78.,0.28845347982656616
78.5,0.29089139870822345
79.,0.2928198167796105
79.5,0.2930560363410568
80.,0.29138366910523383
80.5,0.28883796728215877
81.,0.286841377496452
81.5,0.2861149960504009
82.,0.2864231530573371
82.5,0.2871131306618135
83.,0.2876090521069513
83.5,0.28750391880389725
84.,0.2866439517982987
84.5,0.28532074139572616
85.,0.2841158580092633
85.5,0.2833585295631842
86.,0.28288847698040104
86.5,0.28243169393610357
87.,0.2820087646564292
87.5,0.2819102358730208
88.,0.2824268794746969
88.5,0.2836190215731855
89.,0.28523681122164957
89.5,0.28680662467782514
90.,0.2877748022011353
90.5,0.2877226320288414
91.,0.2866963519302683
91.5,0.2852567125350618
92.,0.2840103384335071
92.5,0.28320076730506427
93.,0.28284119976207345
93.5,0.2830370818879939
94.,0.28401288645816214
94.5,0.28579646079086574
95.,0.2878555718187521
95.5,0.2891724736117485
96.,0.2889401347176758
96.5,0.28724950428750673
97.,0.2849592607350422
97.5,0.2829471636180285
98.,0.28165720640692826
98.5,0.281226331195169
99.,0.2816978893519455
99.5,0.2829668019133163
100.,0.2846412302613577
