"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8957472034895201
1.,0.6788449734104676
1.5,0.5013589672948682
2.,0.41125534715133183
2.5,0.37403233773125993
3.,0.35530320653541825
3.5,0.34496285942535587
4.,0.33852385521900163
4.5,0.33104441097013615
5.,0.3222910862676319
5.5,0.31417242415812907
6.,0.3062339390439811
6.5,0.29862978546576213
7.,0.2927728940780097
7.5,0.2887798593832804
8.,0.2869534028616697
8.5,0.28721043626133025
9.,0.28762481557542846
9.5,0.2872773726664869
10.,0.2869950817870604
10.5,0.28685739894626444
11.,0.28591305184044613
11.5,0.28408837246357926
12.,0.2823676347565861
12.5,0.2817200336134452
13.,0.2826345259818829
13.5,0.28523834866385334
14.,0.28865825313544147
14.5,0.29067960819107397
15.,0.28986714615028464
15.5,0.2871013174355045
16.,0.28477143972559665
16.5,0.28464405285493316
17.,0.286666853824762
17.5,0.2895123628511609
18.,0.2910410511429859
18.5,0.28978941813928566
19.,0.28691811677692847
19.5,0.28470659708024254
20.,0.28412567865495025
20.5,0.28444850229522123
21.,0.28470707851671107
21.5,0.284866622751089
22.,0.2847870270994051
22.5,0.28416510756794544
23.,0.2831908285833246
23.5,0.2820702245485683
24.,0.2812482870517071
24.5,0.28138446759019
25.,0.28287230455815465
25.5,0.28508312531990576
26.,0.2865386442520663
26.5,0.2867487752336403
27.,0.2864766738520576
27.5,0.286459494883078
28.,0.2870986637028472
28.5,0.28866373393583045
29.,0.29044076462215274
29.5,0.29121751227444004
30.,0.2907145475131528
30.5,0.28919409356128506
31.,0.28737040009526293
31.5,0.28654328469819723
32.,0.28689051876984273
32.5,0.28710203037262744
33.,0.2864023738490091
33.5,0.2851302424151405
34.,0.2840386954388866
34.5,0.2837614476137358
35.,0.28472810479653654
35.5,0.2870012745360231
36.,0.28971773506952725
36.5,0.2908002115263205
37.,0.28929072813308515
37.5,0.2869055079142539
38.,0.2859106004423855
38.5,0.28676820173747986
39.,0.2888163305262945
39.5,0.2916054899777091
40.,0.2948183662963768
40.5,0.29740556600440327
41.,0.29780896946142155
41.5,0.29594258255842293
42.,0.2933596433036877
42.5,0.2916366153288852
43.,0.29102829286322823
43.5,0.29082487266519463
44.,0.29086400782708566
44.5,0.2910783495096137
45.,0.2910440295412232
45.5,0.29125681900614137
46.,0.29255352765709264
46.5,0.2940246216027223
47.,0.29390717073946115
47.5,0.2921790352083667
48.,0.29019094718676564
48.5,0.2888571308084456
49.,0.28804630303659895
49.5,0.28730048688455434
50.,0.2869743468754502
50.5,0.2875929262550456
51.,0.28875897757227303
51.5,0.28945590848396213
52.,0.28900684635807006
52.5,0.28769272730442186
53.,0.2862266622415792
53.5,0.285162528790703
54.,0.2848031313207262
54.5,0.28512508273835163
55.,0.28624529951068
55.5,0.28823427528141515
56.,0.29049730853343225
56.5,0.29183501094934716
57.,0.29121569069665965
57.5,0.28901371235671347
58.,0.286642877025885
58.5,0.2852126682330475
59.,0.2851877814810801
59.5,0.28673191194211595
60.,0.28948518261579315
60.5,0.2920213608123472
61.,0.29245334587726285
61.5,0.2904288431328579
62.,0.28767755247695537
62.5,0.2858105634520175
63.,0.285297937993569
63.5,0.28616471918656794
64.,0.2877374884135412
64.5,0.2886476580537679
65.,0.2885755213843229
65.5,0.2884992309879024
66.,0.28928718850631346
66.5,0.290943354127324
67.,0.2923785502657433
67.5,0.29283018190318344
68.,0.29263070534089386
68.5,0.2919367459408118
69.,0.29076175957921313
69.5,0.2893497563371975
70.,0.28795858084295645
70.5,0.2872419906960755
71.,0.2874085941584157
71.5,0.28788642447879903
72.,0.28793549760548987
72.5,0.28757091694368864
73.,0.2879179729057086
73.5,0.28912384215640985
74.,0.29020586736107157
74.5,0.2909063619830692
75.,0.2914585877544633
75.5,0.29175327162525877
76.,0.2916249697561216
76.5,0.29097541472762634
77.,0.28962198503225556
77.5,0.2876808873985853
78.,0.28603403402705296
78.5,0.28549443068418356
79.,0.2859243589826599
79.5,0.2867149036299492
80.,0.2874449417115008
80.5,0.288061414524035
81.,0.28867408638165504
81.5,0.2894571658520708
82.,0.2904981805811275
82.5,0.29132632576505985
83.,0.2910686162872221
83.5,0.2898563649214249
84.,0.2889097648218302
84.5,0.2888516392015493
85.,0.2895138582520566
85.5,0.29053346713613
86.,0.2912344226631707
86.5,0.29139014286281145
87.,0.29145477969975825
87.5,0.2915112308225294
88.,0.2911742565343129
88.5,0.2902833794394704
89.,0.2890226761083254
89.5,0.2879465193599786
90.,0.28758201304499015
90.5,0.2879712318181591
91.,0.2891549167506805
91.5,0.2911323585508117
92.,0.2935582051118835
92.5,0.29581799394447184
93.,0.29697145999810864
93.5,0.2961192119496493
94.,0.2933769637634133
94.5,0.2902959282894854
95.,0.28830882777078004
95.5,0.28781031123045925
96.,0.28855958522517666
96.5,0.2899667426751735
97.,0.2914469093380426
97.5,0.2923734686814824
98.,0.29235645583789294
98.5,0.29131210099995153
99.,0.2893839435178919
99.5,0.28701594257276886
100.,0.28492296472750905
