"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9328105149175858
1.,0.7726727012133998
1.5,0.602658800973703
2.,0.4794651087076735
2.5,0.41232764813781914
3.,0.3832594284533908
3.5,0.37065605205202407
4.,0.36109551705188636
4.5,0.35030769236691683
5.,0.3391742874043456
5.5,0.33037858864875475
6.,0.3263316657628873
6.5,0.32725914617620844
7.,0.3301814611165066
7.5,0.330429858222803
8.,0.32579970555391013
8.5,0.319202941093661
9.,0.3153653247510507
9.5,0.3152772029716607
10.,0.31614209698556145
10.5,0.31586593858298845
11.,0.314782341023678
11.5,0.31368480261065756
12.,0.3127503560555965
12.5,0.3120811417806201
13.,0.3117395731035617
13.5,0.3115475577055497
14.,0.31127897265523385
14.5,0.3105293715563713
15.,0.3088205740715022
15.5,0.3065177983903806
16.,0.30477474336635063
16.5,0.3039833454704438
17.,0.3033945469530089
17.5,0.3027740074059859
18.,0.30315036338662243
18.5,0.30517383554009236
19.,0.3077485730601898
19.5,0.3092225149392973
20.,0.3093634585496975
20.5,0.3091855100993528
21.,0.3091446269222795
21.5,0.30856414261283316
22.,0.3067820498889071
22.5,0.3040360173780075
23.,0.30105404138857
23.5,0.29825657551178314
24.,0.2958428561033263
24.5,0.29442602672537965
25.,0.29478176799185835
25.5,0.29693487563056775
26.,0.3000190637802166
26.5,0.30286222489114617
27.,0.304502196416352
27.5,0.3047374008301258
28.,0.30441921908962877
28.5,0.304574060155939
29.,0.3051850582651263
29.5,0.3055043095241941
30.,0.3053440002963992
30.5,0.30522289516257733
31.,0.3054314928282591
31.5,0.3056953882953266
32.,0.3056590696697154
32.5,0.3051653858019461
33.,0.3040755192724192
33.5,0.3022010943225675
34.,0.2995810468890676
34.5,0.29675637305273783
35.,0.2945989665905967
35.5,0.2936591800967716
36.,0.29365329288426123
36.5,0.2936653275406138
37.,0.29288215903803283
37.5,0.29121747411480836
38.,0.2892918574246277
38.5,0.2879010801082722
39.,0.2875893235742371
39.5,0.28855168688650634
40.,0.2906486048105263
40.5,0.29336748725139417
41.,0.29582188379642593
41.5,0.29707533203674275
42.,0.29672166286818535
42.5,0.29511218800802175
43.,0.29300750396314323
43.5,0.29112344511612476
44.,0.2898265474449437
44.5,0.28899394001228224
45.,0.28826714368729245
45.5,0.28749336970906453
46.,0.28673313734458755
46.5,0.2859241948937322
47.,0.2848720987020571
47.5,0.2836527401445467
48.,0.2827471334382613
48.5,0.28260990305595995
49.,0.2833082362590468
49.5,0.2846280418336173
50.,0.28624930478027955
50.5,0.2878097561501556
51.,0.2890080035499507
51.5,0.28960103525397896
52.,0.2893560688699536
52.5,0.2883300812556526
53.,0.2870998448572855
53.5,0.2862978944161786
54.,0.2860117446463752
54.5,0.2859043199210048
55.,0.2857532790759459
55.5,0.2857098723019059
56.,0.2860758709194853
56.5,0.28686848627151335
57.,0.28769574732614817
57.5,0.2880735752237964
58.,0.2878028459370119
58.5,0.28706047414797203
59.,0.286136736461505
59.5,0.2851482754232627
60.,0.28408914442781885
60.5,0.2830013880301274
61.,0.2819696558875395
61.5,0.2811238278849426
62.,0.28068599027125235
62.5,0.2808128883814072
63.,0.28134015273433843
63.5,0.28180617168225863
64.,0.2818505723188042
64.5,0.2815205215313113
65.,0.2810619407358952
65.5,0.28061840800650256
66.,0.280294399569747
66.5,0.28021178169825844
67.,0.2803336444980959
67.5,0.28045679879153934
68.,0.2804602426170997
68.5,0.28046106144534566
69.,0.2807015726843707
69.5,0.28123952059776064
70.,0.2817836192441645
70.5,0.28199455608368496
71.,0.2818487501469115
71.5,0.2814879771361773
72.,0.2809206445289177
72.5,0.28019137122439725
73.,0.27963048806638524
73.5,0.27957157426208357
74.,0.2799669113473471
74.5,0.28050882656181486
75.,0.2809618319430705
75.5,0.28127497103489574
76.,0.2815127091059052
76.5,0.28172234933696344
77.,0.2818558353805274
77.5,0.28184071921746623
78.,0.28165006967873585
78.5,0.2812343429993357
79.,0.28053211128963706
79.5,0.27968871216042873
80.,0.27912946888562457
80.5,0.2792748951209904
81.,0.2802491651930209
81.5,0.2818366038382958
82.,0.2835277015390624
82.5,0.2847135226394749
83.,0.28514092454580653
83.5,0.28513726908302095
84.,0.2853009998099686
84.5,0.28607458699615884
85.,0.2874462024385212
85.5,0.28888672443429003
86.,0.2898069828497666
86.5,0.29008117296001434
87.,0.28992245139361833
87.5,0.28953315458115825
88.,0.2890390493567331
88.5,0.288391801091238
89.,0.2873217733540108
89.5,0.2856973458006391
90.,0.28380294269951745
90.5,0.28208468707333334
91.,0.28081524014806825
91.5,0.280068817408747
92.,0.27984049976390973
92.5,0.2801403535268867
93.,0.280951889827587
93.5,0.28200492732418503
94.,0.28275217898775573
94.5,0.2828188381337412
95.,0.2823322738098828
95.5,0.2816848775822701
96.,0.28118067230799565
96.5,0.2809349854655662
97.,0.280958646239965
97.5,0.28123916455959097
98.,0.28162159811705717
98.5,0.28175827374578394
99.,0.2813980093092469
99.5,0.2805797364645469
100.,0.2795632926370552
