"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.8957489893450067
1.,0.6789369186564415
1.5,0.5019619978940498
2.,0.41260619562086187
2.5,0.37577869790861623
3.,0.35792481612130644
3.5,0.34987648884022937
4.,0.345990187953159
4.5,0.33916662871878844
5.,0.32873404124305383
5.5,0.31817799744699365
6.,0.3086971896570899
6.5,0.30059321933311456
7.,0.2946721291260118
7.5,0.2910575442297562
8.,0.2899051027616264
8.5,0.290345520984566
9.,0.2903507732785651
9.5,0.2894366426495361
10.,0.2886666677570168
10.5,0.2882721906115694
11.,0.28724554751757564
11.5,0.28532969414015436
12.,0.28350819899465185
12.5,0.28280838217880544
13.,0.2835895308858273
13.5,0.2858532193216343
14.,0.2888319045906386
14.5,0.2907655080888558
15.,0.29039638885988234
15.5,0.2884630423331044
16.,0.28716151769983306
16.5,0.2877267732812848
17.,0.2895472839027929
17.5,0.2912778333440098
18.,0.2915752525394389
18.5,0.28994850394046046
19.,0.2874861305584742
19.5,0.28589828573355897
20.,0.2856768885376196
20.5,0.285847925940404
21.,0.2859420900421834
21.5,0.2862649158848369
22.,0.2863919916918702
22.5,0.28568328165743756
23.,0.28402137458614296
23.5,0.2821098547701939
24.,0.28113143788843675
24.5,0.2817299693699442
25.,0.2839294276924124
25.5,0.2868076789408901
26.,0.2886202086733678
26.5,0.28842631151842296
27.,0.28710533459400983
27.5,0.2859907482224301
28.,0.28583259910287606
28.5,0.28675576396771413
29.,0.28835640795328593
29.5,0.2900529362808156
30.,0.29101964299062016
30.5,0.29066110698326486
31.,0.28945068743203706
31.5,0.28838206512793363
32.,0.2876113396202141
32.5,0.2870405121873685
33.,0.2866106476784838
33.5,0.2860819201235227
34.,0.28560332560423696
34.5,0.28573341137696384
35.,0.28687317038961546
35.5,0.2886663380427742
36.,0.2897806872887662
36.5,0.2892214230567789
37.,0.28745024147735154
37.5,0.2860808241998796
38.,0.28624939093009494
38.5,0.2877455253002631
39.,0.289945854600779
39.5,0.2923964976436903
40.,0.2942935113042559
40.5,0.2948891269973825
41.,0.2942290604757114
41.5,0.29290900977323353
42.,0.2919908492271695
42.5,0.2920539052341907
43.,0.2926056357994413
43.5,0.29327377041599045
44.,0.29426114931655495
44.5,0.2954140956767241
45.,0.29648901695784785
45.5,0.2973370544577113
46.,0.296898481648716
46.5,0.29462682325110756
47.,0.291932132062393
47.5,0.2900562125451068
48.,0.2891335532277417
48.5,0.28897926470648594
49.,0.2894941425081925
49.5,0.29093865506939953
50.,0.2931877629983824
50.5,0.2951093878931479
51.,0.2953300549386785
51.5,0.29341158079831364
52.,0.290323169420123
52.5,0.2878424096260065
53.,0.28707501886482645
53.5,0.28788221092168187
54.,0.2890991550028802
54.5,0.2898320616951165
55.,0.28992659807458404
55.5,0.2895641249826699
56.,0.2892721038489522
56.5,0.2890794488377163
57.,0.28840365965053805
57.5,0.28730347460725075
58.,0.28634262780682807
58.5,0.28603867037226105
59.,0.28704853989853457
59.5,0.289961261608928
60.,0.2940791695271325
60.5,0.296877171667456
61.,0.2959875749826305
61.5,0.29217455422849953
62.,0.28837036326928994
62.5,0.2863333726807072
63.,0.28654562968852687
63.5,0.28868317954784933
64.,0.29135473724210276
64.5,0.2927486148637001
65.,0.29205254033287087
65.5,0.29006445491603755
66.,0.2883436917304014
66.5,0.28790970384937287
67.,0.2888162473100297
67.5,0.2904663165071588
68.,0.292181133202657
68.5,0.2933011303952111
69.,0.29310083500822864
69.5,0.2918191434037965
70.,0.29071026253903026
70.5,0.2900984840084373
71.,0.2895390637586087
71.5,0.28893893396254494
72.,0.28886203427121276
72.5,0.2901206327204062
73.,0.29226187019692956
73.5,0.293510794449525
74.,0.29293394110852666
74.5,0.29115862868780584
75.,0.28946165630195253
75.5,0.28878999980185455
76.,0.2888564550604049
76.5,0.2888715089827797
77.,0.28875075612033735
77.5,0.2889263060659502
78.,0.2895421556962826
78.5,0.29055194587582517
79.,0.2919191715952138
79.5,0.29350266172182915
80.,0.2944436412169856
80.5,0.2938854398662521
81.,0.2922186672514756
81.5,0.2903447318074862
82.,0.2888246435559476
82.5,0.2879021377234856
83.,0.28753309372560176
83.5,0.28776850423850336
84.,0.28858033515821063
84.5,0.2891646205248634
85.,0.2889783457350162
85.5,0.2885574832066823
86.,0.28865145388536406
86.5,0.2894356688451082
87.,0.2902882592765539
87.5,0.29051750202067395
88.,0.29001188165066377
88.5,0.2890544733166558
89.,0.28796451947478074
89.5,0.2872791093118079
90.,0.28781440463127705
90.5,0.28989288505188454
91.,0.29300546641915404
91.5,0.29596121784138363
92.,0.29778543075889924
92.5,0.29788411938479253
93.,0.295987564416794
93.5,0.29304942313406696
94.,0.2905132451959592
94.5,0.2891599177948145
95.,0.2897073599774311
95.5,0.29246343782395434
96.,0.2959370141815555
96.5,0.29771353368888265
97.,0.2966802002794664
97.5,0.29367271129817435
98.,0.29043829830460033
98.5,0.28833602037581796
99.,0.2875910902136581
99.5,0.2875954358053262
100.,0.2879078381787783
