"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.851237288433826
1.,0.5895630705840191
1.5,0.4319033529546929
2.,0.3761305791363794
2.5,0.35866866686945476
3.,0.3519533545639831
3.5,0.33970200816142904
4.,0.32053365530028577
4.5,0.30496131018222683
5.,0.29370578722137697
5.5,0.28765985327632143
6.,0.2861551759689301
6.5,0.2864506179297009
7.,0.2876695468972293
7.5,0.28816763409090795
8.,0.28754359982617794
8.5,0.2868893911998046
9.,0.28578947687546696
9.5,0.2837933505679356
10.,0.28265518334532874
10.5,0.28409897398919554
11.,0.2883978475322283
11.5,0.2923760946695774
12.,0.2926626400197724
12.5,0.28992264986868743
13.,0.28746639437805477
13.5,0.28745462782654796
14.,0.2892438619787212
14.5,0.290554738612988
15.,0.2895564853085558
15.5,0.28671900547909196
16.,0.28473803138081416
16.5,0.2844349873701482
17.,0.2858214969385474
17.5,0.2888594375492851
18.,0.2907937347039464
18.5,0.28827052913334467
19.,0.28369596712370626
19.5,0.2813414410232836
20.,0.28174878256009883
20.5,0.28363984060933656
21.,0.28624709785868085
21.5,0.2886495877462548
22.,0.2895477363662
22.5,0.288480019663682
23.,0.28729612834875196
23.5,0.288108563916152
24.,0.29125413279249335
24.5,0.2952351824151931
25.,0.297558736773197
25.5,0.29606374843133015
26.,0.29252706963118513
26.5,0.2904119090056244
27.,0.29138366797400567
27.5,0.2944120205570001
28.,0.2964596443522111
28.5,0.29636740529282846
29.,0.29516731605304364
29.5,0.29384262521979954
30.,0.29310627120434807
30.5,0.2925991645294761
31.,0.29202530536801485
31.5,0.2924062361732806
32.,0.2933508773762091
32.5,0.2933435641226132
33.,0.292664876466132
33.5,0.29155360486116133
34.,0.2905161371077841
34.5,0.2900523153946628
35.,0.29095173714843403
35.5,0.29228497181911195
36.,0.2914650516860313
36.5,0.28831918243487387
37.,0.28634922433460575
37.5,0.28688395975524755
38.,0.28825567674539454
38.5,0.28936238143324383
39.,0.2897044919382773
39.5,0.28939833495544537
40.,0.28847524499268673
40.5,0.28689471376788594
41.,0.2849917735979026
41.5,0.28335596310127875
42.,0.2841181860507466
42.5,0.2878728577182381
43.,0.2923672956780209
43.5,0.2931570754607943
44.,0.2902186475393848
44.5,0.2873451926191196
45.,0.2864531150064195
45.5,0.2876646871414103
46.,0.2903410744924515
46.5,0.2925255104267957
47.,0.29273725520274135
47.5,0.2911413260397265
48.,0.28875101485423066
48.5,0.2867687692166594
49.,0.28658371591787046
49.5,0.28737706494288767
50.,0.28719056445183383
50.5,0.28635887930928267
51.,0.286428947769943
51.5,0.2880706416728856
52.,0.2899297580778522
52.5,0.2900912255608697
53.,0.28836049522713003
53.5,0.2865582101187568
54.,0.28586000314740573
54.5,0.28622859338019496
55.,0.2871839948595345
55.5,0.28811394446364874
56.,0.289359626303636
56.5,0.2910196536377627
57.,0.2923600550869039
57.5,0.29226468396772837
58.,0.2904294510685408
58.5,0.2881066811746158
59.,0.28683078142712776
59.5,0.28800947777860153
60.,0.2919456649032436
60.5,0.2967598092816602
61.,0.29822969700504287
61.5,0.29454397070918165
62.,0.28966479069304935
62.5,0.2872617199348565
63.,0.28887827050812376
63.5,0.29366382286873727
64.,0.2974738612043501
64.5,0.29645330947753223
65.,0.29189203727322127
65.5,0.28793827862374205
66.,0.28668552147555176
66.5,0.28810831428868955
67.,0.2902829820785886
67.5,0.29070708537818324
68.,0.2891945614461471
68.5,0.2872320403113778
69.,0.2858140286123696
69.5,0.28604100473008454
70.,0.2878067713026972
70.5,0.2887417665603464
71.,0.28747039791663176
71.5,0.2861847966655002
72.,0.28562318339096343
72.5,0.28524798697872666
73.,0.2856378764397696
73.5,0.2864911847768793
74.,0.2863083385924256
74.5,0.285327504673236
75.,0.28480537601683287
75.5,0.2855782881698698
76.,0.28758506202099454
76.5,0.2894999835113856
77.,0.28955397581617975
77.5,0.28764048510579615
78.,0.2854371847346612
78.5,0.2845783173338268
79.,0.2859057337623725
79.5,0.28930746415226327
80.,0.29281550871943157
80.5,0.29283933702329823
81.,0.2892779831185328
81.5,0.28651746133567646
82.,0.28745117942370074
82.5,0.2923274268936247
83.,0.2988869749407779
83.5,0.3021196437458629
84.,0.29969209697181676
84.5,0.29433790212349226
85.,0.29055486496232785
85.5,0.2906470530051191
86.,0.292913667852804
86.5,0.29456594677450115
87.,0.29415881814523936
87.5,0.2922549406641358
88.,0.29014258496402856
88.5,0.28848158643766597
89.,0.28780534858924256
89.5,0.2874814705997723
90.,0.2871806831218967
90.5,0.2874706479732686
91.,0.28773885050985293
91.5,0.28879472370004317
92.,0.29148205604286914
92.5,0.2930633995628632
93.,0.29147025874806815
93.5,0.2891083552303274
94.,0.2888098285434282
94.5,0.29113274609028295
95.,0.2946073470223045
95.5,0.29681563153001866
96.,0.2952663160732011
96.5,0.29193889303050624
97.,0.29089186151939256
97.5,0.2941786966721285
98.,0.29989545148803715
98.5,0.3024752576930747
99.,0.29858359090951475
99.5,0.29192243362983
100.,0.28825988520415
