"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.851274497256354
1.,0.5912497585736108
1.5,0.4405804362417722
2.,0.3949497087317011
2.5,0.3923079464112057
3.,0.40247756058214385
3.5,0.3909095213220495
4.,0.3542218667691757
4.5,0.32273471010486776
5.,0.3061721100862639
5.5,0.3011188425519913
6.,0.3075799953357683
6.5,0.31656303373973316
7.,0.31651948022999443
7.5,0.3086278186928957
8.,0.2998477290529761
8.5,0.2948183922612918
9.,0.2942167353562097
9.5,0.29522013681785986
10.,0.2954499866990481
10.5,0.2952453443820569
11.,0.29450274730693315
11.5,0.293096539111285
12.,0.2921582043236955
12.5,0.2924218917543415
13.,0.29339293603343053
13.5,0.2940850262924008
14.,0.2940713317422904
14.5,0.293761120910932
15.,0.2920794176678846
15.5,0.2894517429372698
16.,0.2881844421109644
16.5,0.28946765187738116
17.,0.2929162583200109
17.5,0.29660964491427
18.,0.29632827479989754
18.5,0.2923834459612141
19.,0.2891662125124924
19.5,0.289473448762467
20.,0.2935630245753484
20.5,0.29919879889013234
21.,0.30155710026865734
21.5,0.2980235631830534
22.,0.2930057398806768
22.5,0.29126179871410207
23.,0.29325687652838356
23.5,0.29669798922201684
24.,0.2989462308752272
24.5,0.2970759612786862
25.,0.292812505519801
25.5,0.2905746797817918
26.,0.2920472242009315
26.5,0.2949255265449203
27.,0.2971937333573743
27.5,0.29775185323010933
28.,0.29673026068899044
28.5,0.2955454159204195
29.,0.29481119930694527
29.5,0.294569300161727
30.,0.295371640717802
30.5,0.2973504590377053
31.,0.2991929912143636
31.5,0.29863690742444543
32.,0.29572134928980154
32.5,0.29264693572723766
33.,0.2911852620944354
33.5,0.29301294577104026
34.,0.29933017058170097
34.5,0.3059618474496956
35.,0.30568921661362414
35.5,0.29928669005014585
36.,0.2932419134456699
36.5,0.2919491976294145
37.,0.2962516355317416
37.5,0.3026967734431475
38.,0.3047471785369934
38.5,0.30032725545383615
39.,0.29457767091193143
39.5,0.29172796871084705
40.,0.2920306000188382
40.5,0.29494582456639795
41.,0.2992221076653321
41.5,0.3019814875477368
42.,0.3001992793942278
42.5,0.29511742661150314
43.,0.29137718461820195
43.5,0.2912290858598826
44.,0.29399258519505117
44.5,0.29758069800488207
45.,0.2992620574569932
45.5,0.29826576411846056
46.,0.29540729565247226
46.5,0.2923314544462052
47.,0.2913808245699793
47.5,0.2928582421552843
48.,0.2950221000349274
48.5,0.29561875656386305
49.,0.29413171957621864
49.5,0.2919149951943637
50.,0.2909324886003839
50.5,0.29279564429637683
51.,0.2970534354351166
51.5,0.29939294413041323
52.,0.29655446776707084
52.5,0.29150661746807005
53.,0.2888293745033984
53.5,0.29067972839989076
54.,0.2976516832534933
54.5,0.30507762433876157
55.,0.3048470055526822
55.5,0.2976943778575703
56.,0.2918688605516092
56.5,0.291931066108737
57.,0.29713833461010863
57.5,0.3036043435773417
58.,0.30497881010812505
58.5,0.3008234362697442
59.,0.2961205548693364
59.5,0.29323914544790963
60.,0.29365903435357105
60.5,0.29907477761709056
61.,0.30478484876820355
61.5,0.3041742686306588
62.,0.29804995822563324
62.5,0.2923188846340901
63.,0.29069123678952313
63.5,0.2928505727403383
64.,0.2960619883034654
64.5,0.29669525236598904
65.,0.29395267978383544
65.5,0.2909023227616761
66.,0.29025988164883165
66.5,0.29236702188786673
67.,0.2944500147324821
67.5,0.294056035957892
68.,0.2919272698364076
68.5,0.29064718898352176
69.,0.2922087443926079
69.5,0.2953338714503285
70.,0.29695146217789536
70.5,0.2959781734405519
71.,0.2941258539978498
71.5,0.29334385658703155
72.,0.2954437745446664
72.5,0.29947229191762853
73.,0.3008841162633103
73.5,0.2980442167904252
74.,0.2943572933612901
74.5,0.2929673512822445
75.,0.295114093881111
75.5,0.29996300365467615
76.,0.3024128198416901
76.5,0.2996838980384171
77.,0.29591697681514717
77.5,0.29498199344542814
78.,0.2965549311382105
78.5,0.30136858237202846
79.,0.30728136670814626
79.5,0.30841976291602324
80.,0.3033668681565172
80.5,0.29695996353079845
81.,0.2938172461374383
81.5,0.29548664699694194
82.,0.2997828615597472
82.5,0.3025766734879508
83.,0.30231615692839364
83.5,0.29961772839355183
84.,0.2955762431254811
84.5,0.2924861996851107
85.,0.29195624343389726
85.5,0.29332021042454287
86.,0.29579809571034754
86.5,0.2982497120759993
87.,0.29881139123908196
87.5,0.2967382836210334
88.,0.2932474151453387
88.5,0.29069734896250143
89.,0.2900645374168275
89.5,0.2908281319285643
90.,0.29115017389221376
90.5,0.29109983592487737
91.,0.29148881983992136
91.5,0.29150217738941614
92.,0.29061111811652063
92.5,0.28977732372102183
93.,0.28933812449122165
93.5,0.2890067591307619
94.,0.2900027029308822
94.5,0.29274059529827123
95.,0.2972487697249905
95.5,0.30185881254011354
96.,0.3019658561981611
96.5,0.296644843905879
97.,0.29086891346998933
97.5,0.2886087182558233
98.,0.2914743451500026
98.5,0.29986164522415737
99.,0.3096454387418571
99.5,0.31101181191516397
100.,0.3017195266440958
