"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9779834346836278
1.,0.9174965816069582
1.5,0.8335486039559602
2.,0.7461738439693072
2.5,0.6748334714882667
3.,0.6334633877804601
3.5,0.6275395300743235
4.,0.6536741709008174
4.5,0.7014110736649976
5.,0.7563671282423563
5.5,0.8037675619812651
6.,0.8316219125650566
6.5,0.8330715853363598
7.,0.8076464448625422
7.5,0.7612774448999494
8.,0.7050087714591302
8.5,0.6525270455400629
9.,0.6169002911850809
9.5,0.6072255657186243
10.,0.626074918561389
10.5,0.6685536281911905
11.,0.72339120225112
11.5,0.7758783076560813
12.,0.8118553987071442
12.5,0.8215762045200163
13.,0.8022670766654265
13.5,0.7586145339056692
14.,0.7011102385097252
14.5,0.6428949213495045
15.,0.596177204482014
15.5,0.5693048959230825
16.,0.5651954044311065
16.5,0.5813021209567648
17.,0.6108380908019122
17.5,0.6447395125791759
18.,0.6738387747553679
18.5,0.6908331833447876
19.,0.6917597711069376
19.5,0.6767599533411883
20.,0.6499729625682746
20.5,0.6185067645367153
21.,0.5906337446096719
21.5,0.5736025310047506
22.,0.5716448328885122
22.5,0.5847783564594555
23.,0.6088082031047827
23.5,0.636553444576328
24.,0.6599150046121335
24.5,0.6721292157151085
25.,0.6695267975899959
25.5,0.6523279033601588
26.,0.6243421979556656
26.5,0.5917731640283418
27.,0.5615443987104106
27.5,0.5396272708918033
28.,0.529768248061133
28.5,0.5328482691493988
29.,0.5469257136978216
29.5,0.5678683970694698
30.,0.5903857457875398
30.5,0.6092264818494653
31.,0.6203020142397667
31.5,0.6215237693306805
32.,0.6131958287310499
32.5,0.5978781546698936
33.,0.5797320209979233
33.5,0.5634746515547036
34.,0.5531812708749464
34.5,0.5512390200248328
35.,0.5577414927049371
35.5,0.5705036743049202
36.,0.5856986991227966
36.5,0.5989265737431287
37.,0.6063930985852739
37.5,0.6058589687774436
38.,0.5971175413460101
38.5,0.5819243951036135
39.,0.5634622632991508
39.5,0.5455306517575814
40.,0.5316840023071965
40.5,0.5245145315625572
41.,0.5252080206372844
41.5,0.5334198732543428
42.,0.5474480156907399
42.5,0.5646312852977167
43.,0.5818788520127683
43.5,0.5962340194483526
44.,0.6053870771123
44.5,0.6080671683658139
45.,0.6042559953570122
45.5,0.5951795448288014
46.,0.5830583499931481
46.5,0.570639904744779
47.,0.5605946358877536
47.5,0.5549113468584435
48.,0.5544523275788151
48.5,0.5587987110728869
49.,0.5664308972020733
49.5,0.5751773013529269
50.,0.5827786566820137
50.5,0.5873957939117651
51.,0.5879406263677108
51.5,0.5841987108666229
52.,0.5767864899658703
52.5,0.567010796342956
53.,0.556672291020355
53.5,0.5478125857767361
54.,0.5423888293340023
54.5,0.5418870926258704
55.,0.5469398976932929
55.5,0.5570580239357588
56.,0.5705911107616746
56.5,0.5849832592502864
57.,0.59730096150801
57.5,0.6049148576652058
58.,0.6061535560485736
58.5,0.600741682624442
59.,0.589886750981334
59.5,0.5759754923564047
60.,0.561955772226757
60.5,0.5505808984988234
61.,0.5437399255580846
61.5,0.5420662830341019
62.,0.544916993442286
62.5,0.5506872160128639
63.,0.557323172477219
63.5,0.5628607259501974
64.,0.5658531643169196
64.5,0.5656267248424867
65.,0.5623643474925946
65.5,0.5570366563844802
66.,0.5511882120575902
66.5,0.546586080166301
67.,0.5447706958399436
67.5,0.5466036529962182
68.,0.5519478821147161
68.5,0.5596089532908329
69.,0.5675984229392934
69.5,0.573668466471265
70.,0.5759585765100329
70.5,0.5735442221074423
71.,0.5667102496810817
71.5,0.5568693647321179
72.,0.5461617832378063
72.5,0.5368639664258759
73.,0.5307801747291591
73.5,0.5287854608478333
74.,0.530639375555262
74.5,0.5351118267081769
75.,0.5403765383823023
75.5,0.54455381854784
76.,0.5462428828832826
76.5,0.5448914891897311
77.,0.5409086369823228
77.5,0.5355114439476165
78.,0.5303724402927201
78.5,0.5271719319851721
79.,0.5271618068808849
79.5,0.5308296791330198
80.,0.5377306481623519
80.5,0.5465308684869569
81.,0.5552760663103995
81.5,0.5618512909365005
82.,0.5645363284813004
82.5,0.5625041554970855
83.,0.556094753133936
83.5,0.5467529225904083
84.,0.5366357574602755
84.5,0.5280186260539805
85.,0.5226953429146124
85.5,0.5215513949654492
86.,0.5244092945110308
86.5,0.5301494077532927
87.,0.5370398669512715
87.5,0.5431812061256949
88.,0.546972181437029
88.5,0.5475083007165
89.,0.5448244264811528
89.5,0.5399041226222888
90.,0.5344245695329212
90.5,0.5302860750199357
91.,0.5290563969245634
91.5,0.5314996907538024
92.,0.5373354407331543
92.5,0.5452947821408962
93.,0.5534462301006313
93.5,0.5596905307253277
94.,0.5622961867693753
94.5,0.5603547136742866
95.,0.5540554122570466
95.5,0.5447043401109334
96.,0.5344539547349891
96.5,0.5257813128159861
97.,0.5208395122655579
97.5,0.5208682909920276
98.,0.5258465946110642
98.5,0.5344956988958212
99.,0.5446273396415553
99.5,0.5537274772125966
100.,0.5596123359343492
