"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8512542864618162
1.,0.5903438860212677
1.5,0.4359023609747724
2.,0.38470075244820173
2.5,0.3743968293624431
3.,0.3762047767492108
3.5,0.36461491582510175
4.,0.3368691824937678
4.5,0.31301149485312685
5.,0.29897042599448526
5.5,0.2930566216783794
6.,0.29430652223332165
6.5,0.29825550609675755
7.,0.2995568529616672
7.5,0.2970554657655762
8.,0.2927682516591551
8.5,0.28964616583505925
9.,0.2881476578935318
9.5,0.28738478281928526
10.,0.2871586905483746
10.5,0.2879595301844827
11.,0.2897727597407138
11.5,0.29113924180482464
12.,0.2909576922274655
12.5,0.29023631750691525
13.,0.2903894852185471
13.5,0.29107485148657597
14.,0.2918767514086067
14.5,0.2920304145167513
15.,0.2900460028874251
15.5,0.2870422660296758
16.,0.2858853787842015
16.5,0.2870395679527766
17.,0.2900459708131863
17.5,0.2931419419501544
18.,0.2924943084366441
18.5,0.2880009239720157
19.,0.28432751295526726
19.5,0.28363685132372796
20.,0.28625455483585577
20.5,0.29175204556908807
21.,0.29579299178330576
21.5,0.2941666342894065
22.,0.2892353517987576
22.5,0.28610193394216366
23.,0.2862974753101974
23.5,0.2886779284662464
24.,0.29167838335204777
24.5,0.29351050804798945
25.,0.29314015244731473
25.5,0.2912833477951036
26.,0.28974553622751975
26.5,0.28961037073219575
27.,0.29120216825640177
27.5,0.2936668327509542
28.,0.29544578430254875
28.5,0.2945885388543272
29.,0.29144079759174446
29.5,0.28976710747707646
30.,0.2920501225533268
30.5,0.29697101353877364
31.,0.30098341828939484
31.5,0.30050102449418215
32.,0.2960818849771653
32.5,0.29140178911549475
33.,0.28913251813349217
33.5,0.29043914805056126
34.,0.29485860404042225
34.5,0.29953179059549395
35.,0.29985908570903674
35.5,0.29584446375188495
36.,0.2914090462907108
36.5,0.28904581313411226
37.,0.28957461983923416
37.5,0.29217752011121917
38.,0.2942525113414117
38.5,0.2940532706263115
39.,0.2923860952804653
39.5,0.2906552625132729
40.,0.2890866686802867
40.5,0.288542728718083
41.,0.2897026510450815
41.5,0.2911616862239543
42.,0.2915217362596044
42.5,0.29115976744225247
43.,0.29078566691631547
43.5,0.2906332393216913
44.,0.2914066318723703
44.5,0.29323911797692515
45.,0.2944342227536234
45.5,0.29426480783301934
46.,0.2930838193990921
46.5,0.2915253072465905
47.,0.2911593660441202
47.5,0.29234874027992475
48.,0.2938920007918545
48.5,0.29378353091423054
49.,0.29205345859623144
49.5,0.28981396681730565
50.,0.28867789271018296
50.5,0.2893685581269128
51.,0.2906408342186716
51.5,0.29100019393416343
52.,0.290116945314455
52.5,0.2882808685619785
53.,0.2868225532466921
53.5,0.2868019597692527
54.,0.28823180819729277
54.5,0.28969710606753685
55.,0.28987891745705363
55.5,0.2897637944449197
56.,0.28982835521225647
56.5,0.29069117235638003
57.,0.29227446682707575
57.5,0.29389368608173566
58.,0.2943445087505262
58.5,0.29392109249567916
59.,0.29459333326516857
59.5,0.29608748160280035
60.,0.2963973533321279
60.5,0.29481842010025366
61.,0.2919921112945808
61.5,0.2895461425992494
62.,0.28899735164707535
62.5,0.2911372646030268
63.,0.29459450948858645
63.5,0.29603136251711093
64.,0.294603129031252
64.5,0.29257636368129336
65.,0.2920513427400959
65.5,0.2936353809378035
66.,0.2967279319675109
66.5,0.2997366010983299
67.,0.3011754784386046
67.5,0.30069313446549806
68.,0.30064606886955453
68.5,0.3030423509914486
69.,0.3054238849588229
69.5,0.304411598550064
70.,0.30050906650820136
70.5,0.29670425128349415
71.,0.2952099768591228
71.5,0.2958805625337493
72.,0.2961422782478402
72.5,0.2947483485415638
73.,0.29361680368727944
73.5,0.2928993893084507
74.,0.2916382039327785
74.5,0.29132568666411696
75.,0.2921887810159136
75.5,0.2913633392892502
76.,0.2889126882725958
76.5,0.28777369277424814
77.,0.2880429885393474
77.5,0.28814836892369267
78.,0.287116347092901
78.5,0.2854465849137673
79.,0.2843214415513867
79.5,0.28498767575561323
80.,0.2871875966248867
80.5,0.2891504160214128
81.,0.28992919982613496
81.5,0.2895157359799633
82.,0.28849213258247375
82.5,0.28826656435782516
83.,0.2898891319241633
83.5,0.2929301563329023
84.,0.29519046754808864
84.5,0.29439187827352015
85.,0.29157140394848446
85.5,0.2905125726173736
86.,0.29296531585538144
86.5,0.29689901379843336
87.,0.29801882858035667
87.5,0.2953886158171075
88.,0.29190579473024825
88.5,0.290067449087227
89.,0.2898212419138536
89.5,0.29103372185192883
90.,0.2928534475573215
90.5,0.29283000293758144
91.,0.290598631569035
91.5,0.2880976716546405
92.,0.28724455102076774
92.5,0.28881456759241586
93.,0.29158283805162244
93.5,0.2928589455794043
94.,0.2926756632887645
94.5,0.29205676508709916
95.,0.29029300840906913
95.5,0.2883173384453013
96.,0.28856324364662345
96.5,0.29123489121829105
97.,0.29415501635276264
97.5,0.2954442843697581
98.,0.29405297929930646
98.5,0.29079046234206407
99.,0.2887188904907794
99.5,0.28940914792984807
100.,0.2915485227530007
