"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.839227907721861
1.,0.5687348677287494
1.5,0.4171684340583773
2.,0.3669123829839596
2.5,0.3505691958572399
3.,0.34063286687119365
3.5,0.3248144436950667
4.,0.3086578748264541
4.5,0.29699239354580886
5.,0.2877239862184548
5.5,0.2844506951606267
6.,0.2832097743793391
6.5,0.2832645833205942
7.,0.2844131881073507
7.5,0.28551932742919583
8.,0.2865300950094691
8.5,0.2863235497070947
9.,0.2839869550544813
9.5,0.28206087039977296
10.,0.2833088970651711
10.5,0.28866478688275365
11.,0.293918139017175
11.5,0.2937340108816795
12.,0.28971568962928534
12.5,0.28658991487683827
13.,0.2869488122522921
13.5,0.2895024306459674
14.,0.2904638719053434
14.5,0.2885501828620345
15.,0.285692934770102
15.5,0.28433915163230405
16.,0.28469865732585287
16.5,0.2868713604731645
17.,0.2897216252025553
17.5,0.2901679536342251
18.,0.28692759591260286
18.5,0.28337962891898927
19.,0.28257541707045797
19.5,0.28400399395624326
20.,0.28599238500456986
20.5,0.28794654397579156
21.,0.28991874001496887
21.5,0.2907917340296647
22.,0.29061602525538527
22.5,0.29060952475585244
23.,0.2919714544525809
23.5,0.29400738313257047
24.,0.2951075922099293
24.5,0.294508153907496
25.,0.2928771220046159
25.5,0.2919789671447228
26.,0.2923575494958029
26.5,0.2929944395477073
27.,0.2924057367181776
27.5,0.2910351059802827
28.,0.2904955703860787
28.5,0.2902601283898131
29.,0.289719041630375
29.5,0.2882606171266642
30.,0.28725967604341995
30.5,0.28830206091402233
31.,0.29006634427811007
31.5,0.29055613811701575
32.,0.28951743027122173
32.5,0.28826934813659866
33.,0.2880268382716502
33.5,0.2881016654294998
34.,0.2880908028959459
34.5,0.2870682768117655
35.,0.28459787680104864
35.5,0.28264122369853917
36.,0.28349962250022087
36.5,0.28626872965383904
37.,0.2885737238548786
37.5,0.28880512118841484
38.,0.2877236858521868
38.5,0.2865286279405396
39.,0.285381618425672
39.5,0.28529614053171454
40.,0.28688627482676404
40.5,0.28878384566955695
41.,0.2904005770944342
41.5,0.29103802147334173
42.,0.28986069443495904
42.5,0.2878963013371737
43.,0.2865786709926556
43.5,0.2867947952930689
44.,0.28791597943648206
44.5,0.2892159892202522
45.,0.290549977585302
45.5,0.2907465433127907
46.,0.2894841426888079
46.5,0.2879789475577498
47.,0.2868700851972919
47.5,0.28711647125350115
48.,0.28848503017193994
48.5,0.28964254391117333
49.,0.2899249905154818
49.5,0.28987014342881534
50.,0.28959194907335273
50.5,0.28910571343298197
51.,0.288945717765658
51.5,0.288984581032826
52.,0.2878657199449091
52.5,0.2854668290455342
53.,0.28374892214350184
53.5,0.2844517557884636
54.,0.2869241853350755
54.5,0.28935556792172007
55.,0.28999171600791007
55.5,0.2887028867930188
56.,0.2877083719121152
56.5,0.2879004807190922
57.,0.2888581877526657
57.5,0.2913488154975141
58.,0.2929863573108902
58.5,0.29061854320930663
59.,0.2867329016444126
59.5,0.28428451544939404
60.,0.2842833842599258
60.5,0.2867389753793174
61.,0.2898782497031772
61.5,0.29101344960351316
62.,0.2890871569564275
62.5,0.28607255992161545
63.,0.2845934626244432
63.5,0.2838681717592972
64.,0.28286972825177875
64.5,0.2828799585020493
65.,0.2847155453616787
65.5,0.2877278195132323
66.,0.2901602167149906
66.5,0.2895365411894365
67.,0.28748388353400117
67.5,0.2884716722571906
68.,0.2919826953137139
68.5,0.2945470469657802
69.,0.29383270227478764
69.5,0.2905202747356862
70.,0.2875560397489287
70.5,0.28665889462818794
71.,0.2888908320403397
71.5,0.2925278563573977
72.,0.29399220142794263
72.5,0.29299049713460856
73.,0.29156216388320944
73.5,0.2899824994119356
74.,0.288556841600938
74.5,0.28877760528925267
75.,0.29077584662243683
75.5,0.2933317420565128
76.,0.2941205636525141
76.5,0.29241411428456765
77.,0.28906046466371427
77.5,0.2858782494335898
78.,0.2841567035935672
78.5,0.28397716236070086
79.,0.28475920497908674
79.5,0.2855853433240527
80.,0.2853467462843941
80.5,0.2839153820225321
81.,0.28334393473652736
81.5,0.2848325831762393
82.,0.2868955886032345
82.5,0.28767816734863216
83.,0.287517364070345
83.5,0.2878066192778023
84.,0.2883921943851733
84.5,0.28905014417089797
85.,0.28963743393447816
85.5,0.2885861969049971
86.,0.2860895191205057
86.5,0.28524417555059234
87.,0.28682403124922695
87.5,0.28858940252266685
88.,0.2895431520609133
88.5,0.2899982534759511
89.,0.2903873905716253
89.5,0.291525178597637
90.,0.2932994828857177
90.5,0.2933437734204049
91.,0.2909482957901134
91.5,0.28992861215696025
92.,0.2929673769190914
92.5,0.2968625330001231
93.,0.2960042479747643
93.5,0.2902657606497997
94.,0.28543559015260617
94.5,0.28495405115975486
95.,0.28668404340966847
95.5,0.28862041479849226
96.,0.2919021586087338
96.5,0.29391840292568533
97.,0.2912511299630728
97.5,0.287387439628986
98.,0.28664950966400937
98.5,0.2902182720973945
99.,0.29688827321305533
99.5,0.2999131832238513
100.,0.29465306543557723
