"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8512606741135144
1.,0.5906328911440425
1.5,0.43739408568387655
2.,0.38796877531477464
2.5,0.38022842151984704
3.,0.38489568589861756
3.5,0.37338330528326225
4.,0.34264277864282333
4.5,0.3161140918537698
5.,0.3011781937790754
5.5,0.2954340321763453
6.,0.29814922098376956
6.5,0.3036720676241737
7.,0.3047408576819775
7.5,0.3006964748501707
8.,0.29498126698202215
8.5,0.2910920200836129
9.,0.28971546053724817
9.5,0.28955948738833104
10.,0.2895251526605767
10.5,0.2899875416081591
11.,0.2909917574392783
11.5,0.2914120475521744
12.,0.2908893441854181
12.5,0.29065047829507074
13.,0.29123376809753904
13.5,0.29190471720594696
14.,0.2924520663112732
14.5,0.2923503799380705
15.,0.29032542354807067
15.5,0.28749488665496403
16.,0.286511593303664
16.5,0.28781757316669543
17.,0.2910723672840995
17.5,0.29424221291203173
18.,0.29354908497568605
18.5,0.2891587549422172
19.,0.28556413905342204
19.5,0.285145453734337
20.,0.2886946419993127
20.5,0.2946988045165967
21.,0.29793492056634285
21.5,0.29500678148074955
22.,0.28985146011961405
22.5,0.2877138725107518
23.,0.28864418011096515
23.5,0.29107335841044424
24.,0.29349106369540673
24.5,0.29433534534126604
25.,0.29309131481195727
25.5,0.2913451755178076
26.,0.29012350015223787
26.5,0.29040872588786504
27.,0.2921436751505947
27.5,0.29394519207077185
28.,0.29489920613352283
28.5,0.2944372812897061
29.,0.2928919457750875
29.5,0.2922718358687949
30.,0.2941956036374173
30.5,0.29770668016107316
31.,0.3004142526732951
31.5,0.30002369418908403
32.,0.29599988457366166
32.5,0.2914638065534007
33.,0.29037083375658956
33.5,0.29293471234974977
34.,0.2980269775214097
34.5,0.3024852134541209
35.,0.3023881351579399
35.5,0.2980239087704326
36.,0.293238738406864
36.5,0.29113811222317576
37.,0.2923949396064308
37.5,0.2957119129985256
38.,0.29777360675165715
38.5,0.29662079357612436
39.,0.29415512363832286
39.5,0.2918750774631012
40.,0.2896911175066034
40.5,0.2894189909518684
41.,0.2923558381972473
41.5,0.29560227099466496
42.,0.2958575587863942
42.5,0.2936959684827938
43.,0.2909739039368964
43.5,0.2899286183644711
44.,0.29198882660631437
44.5,0.2955117159767108
45.,0.2971078377881741
45.5,0.2957044891270114
46.,0.2923796161574098
46.5,0.28941468737346326
47.,0.2887125584681848
47.5,0.29118467276515864
48.,0.29464046933469235
48.5,0.29604055045275957
49.,0.294294152717263
49.5,0.29090807418363773
50.,0.2884620022245923
50.5,0.2888087443250729
51.,0.2919217346149341
51.5,0.29391084094478676
52.,0.2918572916999809
52.5,0.28798793972882386
53.,0.2854084854257568
53.5,0.2854501649744211
54.,0.2887066259569794
54.5,0.2928186338753024
55.,0.29373645100342616
55.5,0.29112435576843876
56.,0.2882538389571557
56.5,0.28804279559334356
57.,0.29111734665251404
57.5,0.2951930799282
58.,0.2967175365362486
58.5,0.2953941345288787
59.,0.2936634269939501
59.5,0.29281126752489806
60.,0.29304872385531777
60.5,0.29335531094353057
61.,0.29212788262681433
61.5,0.29005331808514456
62.,0.2894879269002281
62.5,0.2919927555036167
63.,0.2953304212368552
63.5,0.2960180638398603
64.,0.29290041521085985
64.5,0.28904202912612514
65.,0.2880021451614403
65.5,0.29172377571284347
66.,0.29835229247904976
66.5,0.3018066826343963
67.,0.29945924946829
67.5,0.29499597437002567
68.,0.29304596808519223
68.5,0.2949894966373835
69.,0.29951061856001404
69.5,0.30269273786923234
70.,0.3008850844118775
70.5,0.2965722988375623
71.,0.2942747746083428
71.5,0.2947565117579492
72.,0.29782303322171355
72.5,0.30092218119229464
73.,0.300662009758122
73.5,0.2984783436774441
74.,0.29666674905567525
74.5,0.29584147855813014
75.,0.2958275246713685
75.5,0.29610487334565305
76.,0.29547355239945516
76.5,0.29372117279828946
77.,0.2921090764821745
77.5,0.29157033928942133
78.,0.29087156230429134
78.5,0.28972452210291727
79.,0.28987883363450634
79.5,0.29161344081662033
80.,0.2927176699188842
80.5,0.29133340537664554
81.,0.2888698528144449
81.5,0.28781585363632506
82.,0.2883778916437879
82.5,0.2900476982512801
83.,0.2913933928479896
83.5,0.2908244060462289
84.,0.2895506923152983
84.5,0.2894993097570554
85.,0.2909889409594629
85.5,0.29261934722919664
86.,0.2937163077234903
86.5,0.29469910181220343
87.,0.29549053984790996
87.5,0.2951523058682548
88.,0.2935980815800815
88.5,0.29216778166934737
89.,0.29209875945372255
89.5,0.29312459959634324
90.,0.29444965034727766
90.5,0.2941138898320236
91.,0.29203412425812775
91.5,0.29093471420147254
92.,0.2921639551640409
92.5,0.2945791555396424
93.,0.2954787005308859
93.5,0.2932647415661211
94.,0.28958915649424344
94.5,0.28755442828177813
95.,0.2877325767975531
95.5,0.2890666714816166
96.,0.29099676064349844
96.5,0.2927074463715481
97.,0.2924593200632787
97.5,0.290184907530843
98.,0.28749567429707196
98.5,0.28580273282341173
99.,0.2866586950880157
99.5,0.2900101230505333
100.,0.2931224823340051
