"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8629190830882381
1.,0.6104287486070868
1.5,0.4441162189074127
2.,0.37812245223410235
2.5,0.35245462669949135
3.,0.3379126302354624
3.5,0.32585649416106954
4.,0.31364587449906906
4.5,0.30455948967506036
5.,0.29675741712029136
5.5,0.2886260910655978
6.,0.28423886046232083
6.5,0.28178369080946797
7.,0.28101594316902767
7.5,0.2823776400711127
8.,0.2837175148657968
8.5,0.28483702832380736
9.,0.2854950164281628
9.5,0.2846270166342874
10.,0.282702501256705
10.5,0.28146750652463504
11.,0.282692617587081
11.5,0.2874920776970511
12.,0.2928921725619522
12.5,0.29343314953546107
13.,0.2891498125817812
13.5,0.2847227411627639
14.,0.2831725601202439
14.5,0.28524150224204636
15.,0.2890968762935494
15.5,0.29042221228098697
16.,0.28792869976556545
16.5,0.28445891904370135
17.,0.28274067808895514
17.5,0.28291063407437866
18.,0.2841407826365223
18.5,0.28609310895541634
19.,0.2876091149237281
19.5,0.28782032648085054
20.,0.2863729203981113
20.5,0.2841567587116509
21.,0.2827558585751763
21.5,0.2826457308645178
22.,0.2837252844372567
22.5,0.285598911629027
23.,0.2877205372292629
23.5,0.2898281395749118
24.,0.29128428141864315
24.5,0.29186880544740157
25.,0.2919192184175179
25.5,0.29203225805227
26.,0.29219581052584354
26.5,0.2921521628007515
27.,0.2921650851987224
27.5,0.2917560364809956
28.,0.29026177199805797
28.5,0.2888718201948539
29.,0.28905072530602516
29.5,0.2914577331501326
30.,0.2947515089011147
30.5,0.2963097393514366
31.,0.2952485217069941
31.5,0.2923783128480351
32.,0.2895022469256623
32.5,0.28791522306510553
33.,0.28782389969529176
33.5,0.28965154332962695
34.,0.29289159006701315
34.5,0.2942725724663983
35.,0.29169273781800376
35.5,0.28848051064467356
36.,0.2878710193691439
36.5,0.290135100377401
37.,0.29410153926707233
37.5,0.29596735864815765
38.,0.29353551818076407
38.5,0.28920952134292083
39.,0.28610741474681356
39.5,0.285040300116435
40.,0.28536678659491843
40.5,0.28589764727952105
41.,0.285572450571437
41.5,0.2846831405223856
42.,0.28459654352917196
42.5,0.28500290385009475
43.,0.2849506064002752
43.5,0.2841629480191153
44.,0.2832473684649899
44.5,0.2833354081008311
45.,0.28527997890228934
45.5,0.2883728348488849
46.,0.2908499418858134
46.5,0.2915341885849928
47.,0.2904098121220626
47.5,0.2889733286269409
48.,0.2889503540945163
48.5,0.2903988747705449
49.,0.2928308119063427
49.5,0.29498425685027796
50.,0.29427354014794926
50.5,0.2908122756396728
51.,0.287753060264373
51.5,0.286393885997767
52.,0.2858429014224241
52.5,0.28504854105992117
53.,0.28436392244461217
53.5,0.28433756342589306
54.,0.28501005092634396
54.5,0.28566440790199377
55.,0.28554444943843865
55.5,0.2857570897181163
56.,0.28757101316024547
56.5,0.2899477612005739
57.,0.29079796670247776
57.5,0.28928514510226033
58.,0.28637810362511995
58.5,0.28466624310934696
59.,0.28517919262306596
59.5,0.28781734532505854
60.,0.2924073581468568
60.5,0.29578763550410314
61.,0.2947323268964292
61.5,0.29119747014932235
62.,0.2883444566968766
62.5,0.287134183123885
63.,0.28754593771830494
63.5,0.2881295600210545
64.,0.2873760064821501
64.5,0.28619687636937796
65.,0.28601547254363957
65.5,0.2866907413472672
66.,0.28765663482366904
66.5,0.2884101833706001
67.,0.2877309009574901
67.5,0.2858688985427167
68.,0.28469225168821516
68.5,0.2846651746060219
69.,0.28579787178395255
69.5,0.2870271402484451
70.,0.2868079110501502
70.5,0.2856521463975679
71.,0.28499912163367747
71.5,0.2863269794808819
72.,0.28909821173045064
72.5,0.2904914755864454
73.,0.28946300667755887
73.5,0.28795731207460884
74.,0.28736599047599704
74.5,0.2875354924554231
75.,0.2878693619430811
75.5,0.2880839495869305
76.,0.28744928825568616
76.5,0.28599504918206126
77.,0.2851756608531458
77.5,0.2854374186918891
78.,0.28566968342883714
78.5,0.2852531160371196
79.,0.2848990990444334
79.5,0.2857038633773742
80.,0.2869083674407688
80.5,0.2872650827931371
81.,0.2872601368510913
81.5,0.28807696116942705
82.,0.28932405089709257
82.5,0.2903657194817131
83.,0.29120612421401704
83.5,0.2915119925856038
84.,0.2904407365971108
84.5,0.2882673528244529
85.,0.2863100876146089
85.5,0.2860525749878267
86.,0.2875197027035915
86.5,0.2892132117662697
87.,0.28952254748115436
87.5,0.28754053579675476
88.,0.2847972838863826
88.5,0.2832667375737858
89.,0.28424131138125214
89.5,0.2878064157507533
90.,0.2914840855213564
90.5,0.2921534563258118
91.,0.2899858944261689
91.5,0.28774470863624035
92.,0.28723643347890554
92.5,0.2890963798807078
93.,0.29218350650252484
93.5,0.29355965805566325
94.,0.2913699470055787
94.5,0.2880465625997799
95.,0.2859425217514404
95.5,0.28497772140822786
96.,0.28583815040546745
96.5,0.28807658855954976
97.,0.2902108762411254
97.5,0.2905011739513766
98.,0.288421002866752
98.5,0.2859506337894223
99.,0.285338995274111
99.5,0.28676969202919766
100.,0.2893126753150223
