"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8742982255801193
1.,0.6342985325902938
1.5,0.4707236673864179
2.,0.40820692626028093
2.5,0.39204281261390345
3.,0.39874807439816873
3.5,0.41068578289830693
4.,0.3992021193016722
4.5,0.3654462381292155
5.,0.3345460518844639
5.5,0.31675630115514936
6.,0.3107479231764167
6.5,0.3168268090711059
7.,0.3283794352226548
7.5,0.3324415959415888
8.,0.32504930933372006
8.5,0.3127538182604388
9.,0.3034740150703293
9.5,0.30022899006052484
10.,0.3006537890700184
10.5,0.30255491780939314
11.,0.3057654624870692
11.5,0.3084442457035119
12.,0.30727847230696864
12.5,0.30280751149634044
13.,0.29859743138996797
13.5,0.2963503624268605
14.,0.29569099901050405
14.5,0.29563265851626364
15.,0.2956012590774111
15.5,0.296535084420973
16.,0.2977240879299781
16.5,0.29660022894965593
17.,0.2936243596791284
17.5,0.29156907583799985
18.,0.2921853157964758
18.5,0.2953224300551912
19.,0.30026020268243303
19.5,0.30390580388808586
20.,0.30285448836487416
20.5,0.2979404498093452
21.,0.29374653531316386
21.5,0.29346624493509177
22.,0.29663493054753276
22.5,0.30187562683715
23.,0.30599467208980824
23.5,0.3054802813563775
24.,0.3009605639563704
24.5,0.29677938636534623
25.,0.2958057660080893
25.5,0.29824956492994414
26.,0.303094453202447
26.5,0.3064641174573393
27.,0.3051448641314174
27.5,0.3007143533758826
28.,0.2977559348821009
28.5,0.2980564923305915
29.,0.30153754766439
29.5,0.3065912144410566
30.,0.30837024764256504
30.5,0.304529146342398
31.,0.29810344264122773
31.5,0.2932253090957779
32.,0.2911413152059452
32.5,0.29183718778070966
33.,0.2950950916676969
33.5,0.29861481874330337
34.,0.29974583963519225
34.5,0.2983950965960466
35.,0.2962898508077956
35.5,0.29419998442107675
36.,0.2924896153397891
36.5,0.29215845349515895
37.,0.29394506663385533
37.5,0.2974175972739285
38.,0.30013711906807866
38.5,0.2997261823082167
39.,0.2965894754145961
39.5,0.2930617143533757
40.,0.29111776779428694
40.5,0.2914904967017823
41.,0.2942042401246177
41.5,0.298552994950274
42.,0.30210631877312555
42.5,0.3022294640579535
43.,0.2986831347173311
43.5,0.2942181467883845
44.,0.292190838046648
44.5,0.2942395140118813
45.,0.29957607504221556
45.5,0.30516380305886703
46.,0.30712668726095166
46.5,0.3034531305696735
47.,0.2967546640177301
47.5,0.2914662486182492
48.,0.2894465731636491
48.5,0.291165062030194
49.,0.29638090500894254
49.5,0.3028919195063083
50.,0.30597234617092817
50.5,0.3032433596302921
51.,0.2982556576262665
51.5,0.29483084129640713
52.,0.2939565304549464
52.5,0.29562248113103196
53.,0.29951811131488576
53.5,0.30347214611808127
54.,0.30421992461185066
54.5,0.301394394480871
55.,0.29708963010298906
55.5,0.29443265362125937
56.,0.2951200375894586
56.5,0.29829626128057163
57.,0.30158411498764437
57.5,0.30214743216398154
58.,0.29981871438391133
58.5,0.29704727084281984
59.,0.2959761567073036
59.5,0.29724258497338396
60.,0.3003265544521917
60.5,0.30247681534375653
61.,0.3012070738101521
61.5,0.29751691153618154
62.,0.2940378488516191
62.5,0.2931616065310576
63.,0.29540501504643607
63.5,0.29816581408329373
64.,0.2982633060694285
64.5,0.2950386344640876
65.,0.2911369745567801
65.5,0.28934657652366946
66.,0.2907130297593835
66.5,0.2950595796898602
67.,0.3009768079162147
67.5,0.3046680055880431
68.,0.30318621362366527
68.5,0.29831459451629755
69.,0.29452013443248526
69.5,0.2947648808685746
70.,0.30053216285160356
70.5,0.3105860210546103
71.,0.3181676246267055
71.5,0.316978183557039
72.,0.3090512390624003
72.5,0.30158788215191745
73.,0.29901804663831005
73.5,0.30207573086624007
74.,0.3103930818861861
74.5,0.3199749203329092
75.,0.32386999063148675
75.5,0.3188960584593774
76.,0.30951400370415544
76.5,0.30229634041403186
77.,0.3003153422575682
77.5,0.3035197935700529
78.,0.3091569848554162
78.5,0.31210265218887034
79.,0.30970360371402395
79.5,0.3047509475168103
80.,0.30141573025199897
80.5,0.3012924253146414
81.,0.30285621027034176
81.5,0.3049174349654068
82.,0.30758858429841157
82.5,0.31048856069673103
83.,0.3121492847241443
83.5,0.3105024926550389
84.,0.30581932941957546
84.5,0.3008023646715715
85.,0.2983411604873029
85.5,0.29959718298392546
86.,0.3040119896390665
86.5,0.3087854066610108
87.,0.30943813187148395
87.5,0.3044341190518341
88.,0.29743013527508666
88.5,0.2925335771889046
89.,0.2913107700206219
89.5,0.29431698804415485
90.,0.2998904497898759
90.5,0.30340672906129756
91.,0.3012657707106021
91.5,0.2953393696242233
92.,0.2911808618072813
92.5,0.29167542565348653
93.,0.295389590458195
93.5,0.30029262265290235
94.,0.30408791370713445
94.5,0.30373561293237383
95.,0.2999747115455826
95.5,0.29693963126084355
96.,0.29728068652519335
96.5,0.3004379191217834
97.,0.30463875352120673
97.5,0.3078184636457417
98.,0.3076134446448523
98.5,0.3040648765970809
99.,0.29996839351623045
99.5,0.2982670353733626
100.,0.2993566483078353
