"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.8742531197799082
1.,0.6321055190267856
1.5,0.45809887071762845
2.,0.3821088025769851
2.5,0.3520861284716947
3.,0.33125008649647425
3.5,0.3132868262797899
4.,0.30160122691388147
4.5,0.2990154333941093
5.,0.30075423471232277
5.5,0.29622738907819834
6.,0.28766105080845916
6.5,0.2831390783933121
7.,0.28009220243388055
7.5,0.278015120922795
8.,0.2778365760062327
8.5,0.27868211322029324
9.,0.28056167648059327
9.5,0.28188428444030156
10.,0.28145670507496634
10.5,0.2804264283778555
11.,0.2807129643780535
11.5,0.2828703489146468
12.,0.2862968231033616
12.5,0.2889034806112523
13.,0.2889019630354713
13.5,0.2867404890290608
14.,0.28439873829025647
14.5,0.28304933894703244
15.,0.28248756501854083
15.5,0.2834168222232301
16.,0.28662633029127865
16.5,0.290693500474894
17.,0.29312005706794364
17.5,0.29230619689885545
18.,0.28915737255855856
18.5,0.2865833782180668
19.,0.28639901981699345
19.5,0.28843761324513906
20.,0.29176191182521294
20.5,0.2952507690328066
21.,0.2974183400626586
21.5,0.2978102620158162
22.,0.297802907247662
22.5,0.2976778736262516
23.,0.29690601423068536
23.5,0.2956833982002345
24.,0.2946817641084247
24.5,0.29488315879181665
25.,0.2956771677038802
25.5,0.2959304540561956
26.,0.29525435061935934
26.5,0.29365810963784145
27.,0.29215759288719223
27.5,0.2913133728537921
28.,0.29073089452567563
28.5,0.29047472369356103
29.,0.29027679976323456
29.5,0.29014062956786824
30.,0.2906761453642163
30.5,0.29110695719753493
31.,0.2906880171136912
31.5,0.2899281058866124
32.,0.28894963466677037
32.5,0.28766937231491385
33.,0.2864743760439164
33.5,0.28568469708350597
34.,0.2850649252137876
34.5,0.28378663462285014
35.,0.2823965627601482
35.5,0.2825014059461384
36.,0.2842920428240066
36.5,0.2862757922866094
37.,0.28690951753587135
37.5,0.28605593139906077
38.,0.2844583254925509
38.5,0.2829739914790126
39.,0.2823091224758941
39.5,0.2827243379258749
40.,0.2841419646670195
40.5,0.2861114215087333
41.,0.2874440144114909
41.5,0.2876432311520415
42.,0.28762463028827157
42.5,0.2880143040672135
43.,0.28859235579990855
43.5,0.28880706835364683
44.,0.2882678864994868
44.5,0.28757518746529753
45.,0.2874029567751828
45.5,0.28706103013806716
46.,0.2860967863226362
46.5,0.28513279776391454
47.,0.28438590245013073
47.5,0.2839977792895225
48.,0.28417385731036426
48.5,0.2844187886426585
49.,0.2843355898933482
49.5,0.2836741088510233
50.,0.2825904580381209
50.5,0.2820385436745284
51.,0.28243139418384455
51.5,0.28349592693282194
52.,0.2844401476431735
52.5,0.2852731684693884
53.,0.2868954202983719
53.5,0.2899865527030437
54.,0.2934344483792788
54.5,0.2947166703170453
55.,0.29259932987308124
55.5,0.2884586377827487
56.,0.28489455114475587
56.5,0.28296832855397386
57.,0.28214648543947396
57.5,0.28267907887303567
58.,0.284332237709064
58.5,0.2851040478477399
59.,0.28459475598451606
59.5,0.2841273082488617
60.,0.2841950198250668
60.5,0.28440207752228336
61.,0.2839586345386652
61.5,0.2829647914938789
62.,0.2829311163104945
62.5,0.2844348401006928
63.,0.2861314607388121
63.5,0.28613581499562946
64.,0.28481323255022095
64.5,0.2841391812535272
65.,0.28506141978853783
65.5,0.2873189817531212
66.,0.28913914991097783
66.5,0.2886306884305192
67.,0.2864780115164117
67.5,0.2846125254235223
68.,0.28392241288711584
68.5,0.2840511891811688
69.,0.2841696236204581
69.5,0.2841206266076978
70.,0.28399517492208926
70.5,0.2840339307257598
71.,0.2845290496206997
71.5,0.2847174634547952
72.,0.2839552173711394
72.5,0.2829197083422496
73.,0.2828221007852767
73.5,0.28403419752527276
74.,0.2854344212017113
74.5,0.28555124513465685
75.,0.2842569194863962
75.5,0.2828798847551627
76.,0.28260215029952696
76.5,0.283910897357753
77.,0.2862083358669687
77.5,0.28738681550019596
78.,0.2865536778966575
78.5,0.285180239236675
79.,0.2843391211507492
79.5,0.28462794516990797
80.,0.28637400338473784
80.5,0.288208339397665
81.,0.28823541296229765
81.5,0.28671396433102275
82.,0.2856775947864746
82.5,0.2862635953625064
83.,0.2883550037355685
83.5,0.29025850141899295
84.,0.28922696034907114
84.5,0.28577788918393765
85.,0.2826843441343822
85.5,0.28122268392237354
86.,0.28135687776163554
86.5,0.2827577245684666
87.,0.2836395499686574
87.5,0.2828090221943514
88.,0.2818173685605148
88.5,0.2817698102242868
89.,0.28241447906687495
89.5,0.2831947898255501
90.,0.2835816497580549
90.5,0.28327076502778403
91.,0.28240281141052037
91.5,0.28136818548709497
92.,0.2805769839707817
92.5,0.28072226445600024
93.,0.28197425313439606
93.5,0.2834813198504816
94.,0.28537448940509835
94.5,0.28869982613233786
95.,0.29233819616828416
95.5,0.29354441695864464
96.,0.29141607432873173
96.5,0.2880270246342585
97.,0.2856237867452104
97.5,0.2850151512312532
98.,0.28547167800010914
98.5,0.28563557794247885
99.,0.28531621971682875
99.5,0.28537091012628435
100.,0.2856838655997731
