"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9243882176104975
1.,0.7502832081601787
1.5,0.5801150414634656
2.,0.47382353323186566
2.5,0.4239833698712182
3.,0.40136436580799295
3.5,0.398803159350981
4.,0.4233583479801516
4.5,0.4656340082679789
5.,0.49631946821514294
5.5,0.4925899301561878
6.,0.4580583806724381
6.5,0.41482747763967953
7.,0.382885367615459
7.5,0.36882904525016
8.,0.3691988094127245
8.5,0.37783208955793934
9.,0.38829070022971035
9.5,0.3954186230889477
10.,0.3979543521962927
10.5,0.3968992190008566
11.,0.39157284080787186
11.5,0.37984460954024074
12.,0.36300427406780966
12.5,0.3486536178428889
13.,0.345184285028594
13.5,0.35267405593009704
14.,0.3625338584401572
14.5,0.366168557840472
15.,0.3618002342482131
15.5,0.353342297186948
16.,0.3447149229242017
16.5,0.3375848896908621
17.,0.33258806474666586
17.5,0.3299547400757261
18.,0.32926787462008195
18.5,0.32901999088530937
19.,0.3276904986557429
19.5,0.3253893407692622
20.,0.3236168327189739
20.5,0.32368546639309526
21.,0.32522513408963166
21.5,0.3269206018597277
22.,0.3279264845427111
22.5,0.32722416193910786
23.,0.323714123950189
23.5,0.3177901844983742
24.,0.31175788971451307
24.5,0.30827352095790495
25.,0.308551380681493
25.5,0.31230210936927694
26.,0.3186267975616125
26.5,0.3265570436734896
27.,0.33400189323776774
27.5,0.33735353090006037
28.,0.3343398823506794
28.5,0.32611757464891183
29.,0.3163908689649132
29.5,0.3089888215462294
30.,0.3056865903949951
30.5,0.3059779902845166
31.,0.30866833667444865
31.5,0.3133165634929954
32.,0.3195485635425306
32.5,0.3257256499739203
33.,0.3294263986352074
33.5,0.3292348983519443
34.,0.3255550293098478
34.5,0.32017196807613924
35.,0.31544233986209225
35.5,0.312887478400402
36.,0.3124204122147569
36.5,0.31325082449388986
37.,0.3150279965712838
37.5,0.318147470067664
38.,0.32314932089334814
38.5,0.32921435038400976
39.,0.3337915223973804
39.5,0.33463429895687624
40.,0.3313013576276733
40.5,0.32519666200595554
41.,0.31872972502679137
41.5,0.3138817381922128
42.,0.31187285743201953
42.5,0.3136348111894923
43.,0.31935336847810375
43.5,0.3274486393639292
44.,0.3343884368397865
44.5,0.33642640683963576
45.,0.33223637778176224
45.5,0.32369731312898065
46.,0.3145209160068206
46.5,0.3082140158338277
47.,0.30661409856517025
47.5,0.309794208503795
48.,0.3168333913430909
48.5,0.3258112441761938
49.,0.33357014530853757
49.5,0.3368993229319901
50.,0.33431448780490197
50.5,0.326998900963004
51.,0.3181175393225151
51.5,0.3106972120437799
52.,0.3067491147910406
52.5,0.30761038428998166
53.,0.31356352614109434
53.5,0.32260845981426256
54.,0.33051486890155546
54.5,0.3334126824215513
55.,0.33011654031974036
55.5,0.3225826476308597
56.,0.31448420606411187
56.5,0.3087568216597135
57.,0.3068530941890698
57.5,0.3093588499413256
58.,0.31580341444401394
58.5,0.3237371117878292
59.,0.32903352474327113
59.5,0.3284110171048995
60.,0.3221837224586628
60.5,0.3140648017174494
61.,0.3080358158558689
61.5,0.3061148778325242
62.,0.308232425086129
62.5,0.31262261419673515
63.,0.3165847386044479
63.5,0.31770046275796315
64.,0.314978053760381
64.5,0.3098827910868728
65.,0.3053035405651343
65.5,0.3031436099842747
66.,0.30406876859388954
66.5,0.30840902090744
67.,0.31564771186823426
67.5,0.3231873415384796
68.,0.32684238069549393
68.5,0.3237497033638644
69.,0.3151652851131545
69.5,0.30585958265036817
70.,0.30024008681351483
70.5,0.2998875881978794
71.,0.30442501006065076
71.5,0.31272546545223523
72.,0.3226361471988446
72.5,0.33028976540193716
73.,0.33155888502203
73.5,0.32547121691212905
74.,0.31529068518295456
74.5,0.3059317598742366
75.,0.3007980305553728
75.5,0.30084445804525123
76.,0.30566942724882884
76.5,0.3140942697600815
77.,0.3237381202200392
77.5,0.331166766343993
78.,0.3331436672032864
78.5,0.32846813484321435
79.,0.3191760048588779
79.5,0.30955125481895485
80.,0.3033061189566737
80.5,0.3017647924790566
81.,0.3044872488220324
81.5,0.31047101645087194
82.,0.3181780541301553
82.5,0.3251880108952063
83.,0.32863946097644325
83.5,0.3267954510708859
84.,0.3204272152575054
84.5,0.312551491130604
85.,0.3067312145872809
85.5,0.30506233421323026
86.,0.30755537771197633
86.5,0.3131862592944104
87.,0.32039285754141866
87.5,0.32695361400280365
88.,0.330577612342394
88.5,0.32995087921201904
89.,0.3258699510137666
89.5,0.3204870214227145
90.,0.3155013559455442
90.5,0.3119291299542968
91.,0.31021134948130447
91.5,0.31065156766195
92.,0.3133945297816857
92.5,0.3177495990611482
93.,0.3222869514385839
93.5,0.3251966053714307
94.,0.32530942574625166
94.5,0.32292730223187804
95.,0.3190628503809937
95.5,0.314771829182215
96.,0.31130901883092493
96.5,0.3096895298960317
97.,0.3103639750176421
97.5,0.31311233117776904
98.,0.3168474554070533
98.5,0.32013683877383037
99.,0.32171749794397025
99.5,0.3209588858169663
100.,0.31812540878800366
