"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8512819200943109
1.,0.5915760631321724
1.5,0.4422602487630642
2.,0.3985913770048342
2.5,0.3983970073880764
3.,0.41116123479312955
3.5,0.3994786186807748
4.,0.3599267196484664
4.5,0.32621138921739523
5.,0.3089369678522905
5.5,0.3044142884417215
6.,0.31308955970425245
6.5,0.3238484883386433
7.,0.3228982306895673
7.5,0.3127460317756534
8.,0.3023860100495859
8.5,0.29708923485330585
9.,0.29708609895406346
9.5,0.29863559123388694
10.,0.2990164005910561
10.5,0.29836124929294816
11.,0.29654318581487504
11.5,0.29429692319390416
12.,0.29316652141621524
12.5,0.29365501341119205
13.,0.2952149430040094
13.5,0.2961437521700453
14.,0.29576638225235313
14.5,0.2952427042656833
15.,0.29349455456321133
15.5,0.2906552137445931
16.,0.2891981582657626
16.5,0.2903995602332522
17.,0.2939233257705209
17.5,0.2976707157302292
18.,0.2973552304905722
18.5,0.2936815671696426
19.,0.2906028064381283
19.5,0.29095563467813834
20.,0.2951171476946836
20.5,0.3015194325207966
21.,0.30453643159717114
21.5,0.3006770540659277
22.,0.2946627680413385
22.5,0.29264896944807706
23.,0.2948164620271224
23.5,0.2987303531115842
24.,0.3010299811354212
24.5,0.29867695235098063
25.,0.2941236182245026
25.5,0.29255894203070504
26.,0.2947164276258919
26.5,0.2978220515791728
27.,0.30015764859675603
27.5,0.29954355306580815
28.,0.2966937235944417
28.5,0.29485890101713363
29.,0.2948136913931082
29.5,0.29552023517345033
30.,0.2972826635590999
30.5,0.29902109530361165
31.,0.2988556518519049
31.5,0.2968821423300947
32.,0.29395144049681876
32.5,0.29139097550204024
33.,0.29172975690432723
33.5,0.29659123532709575
34.,0.3035541562380598
34.5,0.3064672882820041
35.,0.30261592285978356
35.5,0.29594575190295924
36.,0.2919395631462122
36.5,0.29353118011516266
37.,0.2997662472973892
37.5,0.3056047051260505
38.,0.3051377838194773
38.5,0.2992272950855857
39.,0.29377101383611903
39.5,0.291845279998439
40.,0.2933426191809487
40.5,0.29788118163193916
41.,0.3029985323342351
41.5,0.30382158224297195
42.,0.2997292995185087
42.5,0.2946058552190722
43.,0.2918744238682828
43.5,0.29265954845115194
44.,0.2956032286605191
44.5,0.29820642422851557
45.,0.299115094517243
45.5,0.2984910063414761
46.,0.29625551437438125
46.5,0.2935458123692789
47.,0.29262478908098055
47.5,0.2938745931379504
48.,0.29566679494384773
48.5,0.29681504998174
49.,0.2964600319644978
49.5,0.2951376985225399
50.,0.2943283209431572
50.5,0.2955007926212434
51.,0.2986122795768537
51.5,0.3010778088137399
52.,0.29977245251336604
52.5,0.2960584776486112
53.,0.294282287320609
53.5,0.29688756112042414
54.,0.303438498861759
54.5,0.3074987779008475
55.,0.3039225569106417
55.5,0.2969319580318984
56.,0.29334644830648454
56.5,0.29425901604710225
57.,0.29924706877724416
57.5,0.306575628524087
58.,0.3087880298443469
58.5,0.3027512443342411
59.,0.2947713732094076
59.5,0.2912216295551414
60.,0.29474129364063895
60.5,0.30411444903802554
61.,0.31115213662659436
61.5,0.30809547989128544
62.,0.29879680212437704
62.5,0.2926013036765486
63.,0.29255915496255125
63.5,0.29733866832142036
64.,0.3030088307345189
64.5,0.30305882147736396
65.,0.29741803826498714
65.5,0.2925091939062943
66.,0.2917215057465249
66.5,0.2944868801654255
67.,0.2984093532059334
67.5,0.3003871357959024
68.,0.2993835043597832
68.5,0.29628485678234784
69.,0.2934468469195214
69.5,0.29343097992797496
70.,0.29617299743958425
70.5,0.2992165332681266
71.,0.30062268013275895
71.5,0.29990263858486954
72.,0.2978058104761597
72.5,0.29691290030348544
73.,0.2964479349997369
73.5,0.2946029451069496
74.,0.2925872329136735
74.5,0.2930024797067139
75.,0.2960181834463773
75.5,0.3003738002533842
76.,0.3026021764853531
76.5,0.30020183670678596
77.,0.2963110069052269
77.5,0.2960564524146757
78.,0.30089324427219866
78.5,0.30741421854008577
79.,0.3106498315248921
79.5,0.3071139107529134
80.,0.3005438172927667
80.5,0.2969121764174478
81.,0.29920870832894275
81.5,0.30528761011730426
82.,0.3094599975934459
82.5,0.3069783744808998
83.,0.30088147962237743
83.5,0.29698091163431645
84.,0.2969256956292929
84.5,0.29929332241820716
85.,0.30259598310871816
85.5,0.304487685715677
86.,0.30425308311929344
86.5,0.30352272079202197
87.,0.30301513490705034
87.5,0.30220923446898584
88.,0.3012288058195043
88.5,0.29985484650284866
89.,0.29735661704869015
89.5,0.2953298898594555
90.,0.2952427940456902
90.5,0.29669448983131286
91.,0.2975974140210399
91.5,0.2956364224156377
92.,0.29163831084247727
92.5,0.2889588835958974
93.,0.28952494323734523
93.5,0.2924808429550879
94.,0.29627061208616007
94.5,0.2978860874481667
95.,0.29581979207624887
95.5,0.29264371141025614
96.,0.2903612195376772
96.5,0.28943601758983284
97.,0.2912013828202196
97.5,0.2947462538241607
98.,0.2975141717768268
98.5,0.29890981694301383
99.,0.3004149737556955
99.5,0.30056633912534586
100.,0.29784460038747884
