"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9478289601525359
1.,0.8170575681439429
1.5,0.6651397464001099
2.,0.5417049514992736
2.5,0.4640341620218481
3.,0.4221040046898002
3.5,0.40087535998681717
4.,0.3959378424957933
4.5,0.4110957261887257
5.,0.4466801379268733
5.5,0.4923063490654659
6.,0.5295664736729986
6.5,0.5416153797629186
7.,0.5230395883130675
7.5,0.48311987862225864
8.,0.439168474378696
8.5,0.40538404998662236
9.,0.3866827400971244
9.5,0.3809549808334015
10.,0.3855207301533973
10.5,0.40142896079447665
11.,0.432200517179099
11.5,0.47783051758109407
12.,0.5292335386254242
12.5,0.569598568370153
13.,0.5833751540330323
13.5,0.5657524485186524
14.,0.5247075926568916
14.5,0.4749456050249512
15.,0.42961476195887094
15.5,0.3955535043214685
16.,0.3738809826694148
16.5,0.3632060549591672
17.,0.36132473523892183
17.5,0.3651863789635639
18.,0.3714468981434855
18.5,0.37781110894062847
19.,0.38375415939030283
19.5,0.38966268310107977
20.,0.39495791091873583
20.5,0.3975388139548524
21.,0.3956677389425585
21.5,0.3899078186888567
22.,0.3826682302222251
22.5,0.3762874351567952
23.,0.372025215952641
23.5,0.3704463579999452
24.,0.37187254406265635
24.5,0.3762344922794336
25.,0.3828390379154125
25.5,0.39045828960765316
26.,0.3977430044630633
26.5,0.4035701322330763
27.,0.40689484263330944
27.5,0.40663313019971004
28.,0.4021695228947975
28.5,0.39397524916484183
29.,0.3837308354326685
29.5,0.3737681190641748
30.,0.3658223684752462
30.5,0.36006999168406195
31.,0.35573037430056653
31.5,0.3526485022185141
32.,0.35198629275813875
32.5,0.35509255175343624
33.,0.36169690552113315
33.5,0.36944277136286924
34.,0.3752013851736842
34.5,0.37675521306519927
35.,0.3736317068168249
35.5,0.3670746455566928
36.,0.35934089593434215
36.5,0.35262991319722614
37.,0.3484395929883007
37.5,0.3476484957919388
38.,0.35082925650917895
38.5,0.3582509090930668
39.,0.369374601534613
39.5,0.38223951869333295
40.,0.39354043398869587
40.5,0.39980298748779597
41.,0.39912993960928617
41.5,0.39226595016811483
42.,0.3820135936886879
42.5,0.3713693250528085
43.,0.3620787515030244
43.5,0.35470309687381807
44.,0.3493958369753001
44.5,0.3463352592317684
45.,0.3456809492180305
45.5,0.3472522693789961
46.,0.35043200116506207
46.5,0.354570183728277
47.,0.3592647441536707
47.5,0.36410375614037455
48.,0.36830180351483044
48.5,0.3707136957841693
49.,0.37040973584081793
49.5,0.3673819296697843
50.,0.36265201150834026
50.5,0.35770797831683787
51.,0.35366187637218377
51.5,0.35075034427947793
52.,0.3486950114177284
52.5,0.3475169546250061
53.,0.3479299101444075
53.5,0.35083764599920714
54.,0.3562699397759173
54.5,0.36291550171999387
55.,0.36884089828326017
55.5,0.3723823829276275
56.,0.3724246434936178
56.5,0.36858792407417884
57.,0.36153863489165083
57.5,0.35281214127942706
58.,0.34419460228973137
58.5,0.33737537072734736
59.,0.33387849491629407
59.5,0.33484170382788897
60.,0.34072228093564294
60.5,0.35092691697668166
61.,0.36335188640667315
61.5,0.3746359466514258
62.,0.3815502255159434
62.5,0.38238532226455074
63.,0.37727961314963554
63.5,0.36786624283231983
64.,0.35665016094164337
64.5,0.34607546229505537
65.,0.3377230054499472
65.5,0.33229190256778424
66.,0.3302119032415596
66.5,0.3319156025510442
67.,0.33731305198265515
67.5,0.3451994359320477
68.,0.35344720729695306
68.5,0.35967126065045707
69.,0.36190947064768597
69.5,0.3594475498975592
70.,0.3533338395038505
70.5,0.3458358968399112
71.,0.3392431813784587
71.5,0.3351424292004467
72.,0.3342675536605452
72.5,0.3364670371041837
73.,0.3408021973839064
73.5,0.3458509129184713
74.,0.3500297313757963
74.5,0.35193484677460735
75.,0.35095233068775816
75.5,0.3476586717581122
76.,0.34333955800695576
76.5,0.33918159218664046
77.,0.33603101762561804
77.5,0.33448277007933624
78.,0.3347540419406735
78.5,0.3365152588056
79.,0.3389647777134087
79.5,0.3412217899271579
80.,0.34270823272130424
80.5,0.343152234818857
81.,0.34249615989496685
81.5,0.34105078742151096
82.,0.33950363789881943
82.5,0.338534162766455
83.,0.33856766167197233
83.5,0.33981410454818656
84.,0.342004889536739
84.5,0.3442274363885794
85.,0.3456062400312137
85.5,0.3459948882554845
86.,0.3457686736303637
86.5,0.34539327046135193
87.,0.34531161717277614
87.5,0.3455163381597364
88.,0.3453427455598198
88.5,0.34435788186859884
89.,0.3430249877369592
89.5,0.3422332845165236
90.,0.34250554701311775
90.5,0.3434471366693122
91.,0.3438280664113941
91.5,0.3426257694965036
92.,0.34014160778716074
92.5,0.33795631154973216
93.,0.3377831435718513
93.5,0.34009969362365716
94.,0.3436203509655492
94.5,0.34646281917330807
95.,0.3479439108089783
95.5,0.34877813811089076
96.,0.3497525897605074
96.5,0.3507844359430847
97.,0.3510263111326527
97.5,0.34948189900473914
98.,0.34592143903389716
98.5,0.34152294533160804
99.,0.33834351633990123
99.5,0.33806037574367453
100.,0.3410486661751899
