"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9731706956911862
1.,0.9002474873419035
1.5,0.8006534325969814
2.,0.6977689744990112
2.5,0.6107270049529957
3.,0.5496650643419391
3.5,0.5155438101740647
4.,0.5030966065263295
4.5,0.5045406508399183
5.,0.5123185872302345
5.5,0.5203836429080586
6.,0.5244763168635089
6.5,0.5220903537106902
7.,0.5125215954499621
7.5,0.4969347950980484
8.,0.47814809946552195
8.5,0.45994053954076586
9.,0.44597112633602287
9.5,0.4386268941970267
10.,0.4381936878200615
10.5,0.4426862555608204
11.,0.44848869895792043
11.5,0.4516383869796706
12.,0.44925056214585396
12.5,0.44046247846263875
13.,0.42651570839648284
13.5,0.41005198578623214
14.,0.3940506531589676
14.5,0.3808816457725793
15.,0.3717576485800651
15.5,0.3666489551222033
16.,0.36458857043265275
16.5,0.3642139060734914
17.,0.3643234878722083
17.5,0.36421650689600027
18.,0.3636943577514185
18.5,0.36280126426424253
19.,0.3615294608762738
19.5,0.35970199569592487
20.,0.3570907680651433
20.5,0.35365111269819227
21.,0.3496776367240264
21.5,0.34574860634260096
22.,0.34247722178610096
22.5,0.34022467642922066
23.,0.3389587095389055
23.5,0.33834235987572997
24.,0.33798260380307693
24.5,0.3376681528533655
25.,0.3374463757121285
25.5,0.3375090482803287
26.,0.3379866126510791
26.5,0.3388014863396523
27.,0.33967597229448965
27.5,0.340278852141641
28.,0.3404081728122197
28.5,0.3400987361306579
29.,0.33960461533826614
29.5,0.3392865282766345
30.,0.33947454459447324
30.5,0.3403616062124335
31.,0.3419442152470486
31.5,0.3440074126667545
32.,0.34616191542026037
32.5,0.34794887679482017
33.,0.34899784908027165
33.5,0.34917117177999185
34.,0.3486108388628092
34.5,0.3476542452912069
35.,0.34666581399022034
35.5,0.3458774321643431
36.,0.34531795052929487
36.5,0.3448620568944477
37.,0.3443668867506123
37.5,0.3438114348215887
38.,0.34334314881820804
38.5,0.3431941393316186
39.,0.34352681744378166
39.5,0.3443268662966854
40.,0.3454252809394164
40.5,0.3466269689434839
41.,0.3478371928030053
41.5,0.3490801918172787
42.,0.3503945023154238
42.5,0.35169373147280947
43.,0.352714713184535
43.5,0.35310960952125847
44.,0.3526274315031193
44.5,0.3512614546890646
45.,0.34926306024743975
45.5,0.3470178765097888
46.,0.34487441296108334
46.5,0.3430399418351555
47.,0.34159666732950145
47.5,0.3405936934931015
48.,0.3401185223861595
48.5,0.34028760228809085
49.,0.3411778228052301
49.5,0.3427664024010103
50.,0.34491926072236545
50.5,0.34741372539259907
51.,0.34996495304977115
51.5,0.3522524777752636
52.,0.35396660860198503
52.5,0.3548813789104152
53.,0.3549272782144997
53.5,0.35421881295167634
54.,0.353007340490219
54.5,0.3515716372549111
55.,0.35010283443011325
55.5,0.3486541732647664
56.,0.3471892807063707
56.5,0.3456931436822227
57.,0.344260877119507
57.5,0.34309432722602434
58.,0.3424046800857518
58.5,0.34228556017403805
59.,0.3426409013139342
59.5,0.34322186614621597
60.,0.3437671141331892
60.5,0.3441735286357939
61.,0.3445844817025391
61.5,0.3453125560323306
62.,0.3466180746016112
62.5,0.3484759525702645
63.,0.35048721902320373
63.5,0.35200152757807224
64.,0.3523848649769155
64.5,0.3512902001319485
65.,0.34880373316364466
65.5,0.34541237073464137
66.,0.3418219521330036
66.5,0.3387206274077102
67.,0.3366009706356297
67.5,0.33570635182852204
68.,0.3360750022494474
68.5,0.337595109264386
69.,0.3400139675167015
69.5,0.34292893409764413
70.,0.34583033799129115
70.5,0.34821829747951244
71.,0.3497336994952721
71.5,0.3502216765313495
72.,0.34970592595492944
72.5,0.3483263197403137
73.,0.34630381093275986
73.5,0.34394128683103153
74.,0.3416114113933127
74.5,0.33968462096787977
75.,0.33841068768487215
75.5,0.33782550992355453
76.,0.33775219882470947
76.5,0.33790176921616744
77.,0.33801143556793234
77.5,0.337943775009375
78.,0.3377081408955772
78.5,0.3374131848344477
79.,0.33718494002325783
79.5,0.33709257131593184
80.,0.33712174855676835
80.5,0.3372131975874462
81.,0.3373385989033176
81.5,0.33755049432621925
82.,0.33795807536910183
82.5,0.3386419983492912
83.,0.3395742175338926
83.5,0.34060473166045846
84.,0.3415228292169398
84.5,0.34214648558728733
85.,0.34238221735539986
85.5,0.34222861437098495
86.,0.34173853649428143
86.5,0.3409775000242237
87.,0.3400086610794269
87.5,0.33890659000562695
88.,0.3377743644807607
88.5,0.33673534645746533
89.,0.3358977869356399
89.5,0.3353215694027565
90.,0.335017094660122
90.5,0.3349728308520476
91.,0.3351767311910523
91.5,0.33560412628591446
92.,0.3361849035188546
92.5,0.3367925135980384
93.,0.3372828191246704
93.5,0.33756440451093706
94.,0.33764943941825565
94.5,0.3376464307407875
95.,0.337698972714054
95.5,0.33790831902441965
96.,0.33827936212390264
96.5,0.33870835959592016
97.,0.33900819254109504
97.5,0.33895629088849344
98.,0.33835231375198815
98.5,0.33707928106839324
99.,0.33516147349285136
99.5,0.3328013848498708
100.,0.3303703765110626
